0,9372
1,11787
2,8790
3,9506
4,11720
5,10401
6,10401
7,12760
8,8511
9,11955
10,10796
11,5468
12,7761
13,6866
14,9618
15,9618
16,11116
17,9014
18,9685
19,11519
20,6285
21,12503
22,9618
23,9774
24,9774
25,13107
26,10289
27,12615
28,10479
29,9484
30,8723
31,10937
32,10848
33,9886
34,9886
35,8332
36,9897
37,7784
38,9148
39,8086
40,5580
41,6743
42,4529
43,4529
44,4719
45,2762
46,6263
47,7817
48,3187
49,3601
50,458
51,2930
52,2337
53,2337
54,1576
55,2001
56,1532
57,2080
58,4115
59,2303
60,1353
61,2180
62,2180
63,3690
64,3075
65,3757
66,2684
67,1834
68,3176
69,3176
70,357
71,3668
72,1263
73,2415
74,1319
75,89
76,89
77,2091
78,3321
79,995
80,2214
81,3791
82,715
83,5905
84,234
85,234
86,1834
87,4440
88,2203
89,1823
90,3847
91,2001
92,1722
93,1722
94,212
95,1017
96,1509
97,2124
98,2046
99,1319
100,1319
101,0
102,2203
103,1800
104,2974
105,3355
106,2147
107,2471
108,2113
109,2706
110,2706
111,22
112,603
113,1733
114,2069
115,2393
116,1778
117,771
118,3813
119,1286
120,1286
121,2124
122,726
123,1990
124,2896
125,4417
126,4529
127,4473
128,4339
129,4406
130,3657
131,3657
132,2896
133,22
134,6095
135,4719
136,2113
137,3355
138,7448
139,3925
140,3925
141,3433
142,5345
143,4059
144,3735
145,1375
146,3086
147,3086
148,3411
149,3086
150,3131
151,469
152,2315
153,1946
154,1498
155,2661
156,2661
157,2438
158,6911
159,480
160,3522
161,3187
162,6117
163,3869
164,6386
165,6386
166,10814
167,6318
168,2449
169,2885
170,156
171,7504
172,6184
173,1711
174,1711
175,3153
176,9998
177,5066
178,4216
179,704
180,22
181,2896
182,883
183,5502
184,5502
185,3914
186,5088
187,458
188,2281
189,4082
190,5770
191,1867
192,771
193,6128
194,2773
195,2773
196,2460
197,5200
198,167
199,3198
200,4238
201,1230
202,4820
203,816
204,3254
205,3254
206,5983
207,4732
208,3347
209,1239
210,2877
211,357
212,3682
213,1442
214,626
215,626
216,3478
217,4920
218,1677
219,749
220,1934
221,3243
222,2751
223,2158
224,2393
225,2393
226,2695
227,3679
228,2717
229,2740
230,6274
231,4395
232,4261
233,4540
234,4551
235,4551
236,2259
237,4540
238,7347
239,1044
240,1923
241,2639
242,0
243,3008
244,1699
245,1699
246,3075
247,2796
248,1409
249,950
250,4842
251,3780
252,1274
253,2393
254,2393
255,1621
256,1006
257,805
258,2216
259,323
260,1789
261,1789
262,1744
263,872
264,1756
265,1062
266,1532
267,1274
268,1420
269,2516
270,2001
271,3802
272,3802
273,2549
274,2382
275,1588
276,78
277,603
278,436
279,1386
280,1644
281,2438
282,2438
283,4048
284,1901
285,413
286,928
287,682
288,357
289,760
290,1051
291,67
292,67
293,201
294,480
295,212
296,1834
297,659
298,1353
299,671
300,313
301,313
302,257
303,3545
304,1912
305,201
306,559
307,503
308,503
309,111
310,111
311,3153
312,2057
313,827
314,301
315,1118
316,995
317,22
318,223
319,492
