0,4015
1,4015
2,1219
3,6922
4,5301
5,8086
6,3914
7,3019
8,167
9,2572
10,2572
11,3735
12,3735
13,0
14,2460
15,4451
16,5200
17,2919
18,5167
19,2639
20,8678
21,4730
22,4730
23,5099
24,5949
25,5256
26,4842
27,3970
28,5625
29,3109
30,3198
31,3143
32,3143
33,2449
34,5222
35,3634
36,5401
37,8209
38,6386
39,1632
40,3947
41,5066
42,5066
43,1890
44,2482
45,1711
46,2326
47,4395
48,4652
49,3701
50,5234
51,5234
52,3858
53,4149
54,6598
55,2136
56,2471
57,1051
58,1834
59,67
60,234
61,1880
62,1880
63,1073
64,10837
65,7661
66,3388
67,9215
68,8634
69,8365
70,5659
71,5659
72,5133
73,5770
74,2952
75,1610
76,369
77,1532
78,369
79,1353
80,1442
81,1442
82,2404
83,324
84,603
85,1789
86,771
87,1968
88,1800
89,0
90,0
91,1062
92,1062
93,100
94,603
95,123
96,1119
97,1129
98,1398
99,2684
100,2684
101,726
102,1096
103,11832
104,11150
105,11228
106,7750
107,10020
108,10020
109,11989
110,8410
111,5043
112,8164
113,7627
114,6755
115,3142
116,2281
117,2572
118,2572
119,1465
120,1621
121,2728
122,1487
123,559
124,1744
125,861
126,1286
127,1319
128,1319
129,67
130,1610
131,1644
132,402
133,1241
134,2460
135,2684
136,1744
137,2236
138,145
139,145
140,1789
141,1096
142,67
143,1946
144,2225
145,2762
146,771
147,1375
148,2438
149,2438
150,1398
151,2169
152,525
153,458
154,1677
155,1509
156,1028
157,1330
158,246
159,2762
160,2762
161,2229
162,1800
163,2482
164,2650
165,3366
166,3165
167,6911
168,6184
169,4440
170,4440
171,1330
172,6990
173,2315
174,6419
175,3344
176,872
177,1196
178,1230
179,2113
180,3489
181,3489
182,1789
183,2137
184,2572
185,1442
186,2796
187,3153
188,1319
189,5088
190,5088
191,5524
192,3399
193,4719
194,1196
195,5580
196,5782
197,2091
198,5245
199,7828
200,7828
201,6453
202,5256
203,7191
204,3780
205,9327
206,5178
207,3220
208,6419
209,6106
210,6106
211,4540
212,2851
213,905
214,1308
215,111
216,2751
217,894
218,2751
219,1398
220,1398
221,3097
222,1621
223,2438
224,3802
225,5055
226,9976
227,9484
228,9428
229,7437
230,6195
231,6195
232,0
233,2035
234,2740
235,4406
236,4563
237,11978
238,4932
239,4909
240,4909
241,6072
242,3276
243,5077
244,3444
245,1968
246,2572
247,2572
248,2672
249,2035
250,2035
251,1163
252,2046
253,1051
254,3344
255,5692
256,2784
257,5379
258,4898
259,4898
260,4171
261,3802
262,0
263,190
264,1028
265,1398
266,4473
267,4943
268,2281
269,2281
270,1588
271,4753
272,1476
273,3892
274,3869
275,1968
276,2203
277,536
278,2348
279,2471
280,2471
281,2091
282,2270
283,5636
284,1353
285,2046
286,1207
287,2225
288,2225
289,3042
290,2796
291,3455
292,2840
293,2404
294,693
295,4126
296,4126
297,2292
298,447
299,1230
300,1498
301,1644
302,2650
303,3847
304,1073
305,1073
306,1230
307,1509
308,1856
309,559
310,2124
311,4585
312,8209
313,5088
314,5088
315,6956
316,2124
317,9305
318,13778
319,19404
