0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,305
13,305
14,0
15,57
16,14
17,0
18,0
19,0
20,0
21,55
22,5826
23,5379
24,1957
25,0
26,3603
27,8197
28,8197
29,9092
30,11351
31,12380
32,8410
33,6386
34,9730
35,9920
36,9573
37,8499
38,8499
39,8499
40,11396
41,8399
42,10624
43,12794
44,5055
45,6441
46,6441
47,6956
48,9036
49,15501
50,8533
51,8432
52,8980
53,6956
54,8186
55,8186
56,6240
57,9349
58,4093
59,6945
60,8135
61,8447
62,9092
63,10624
64,9159
65,9159
66,8153
67,12760
68,12313
69,9920
70,10289
71,9137
72,9618
73,5558
74,5558
75,9484
76,8991
77,10054
78,8645
79,9707
80,6296
81,9170
82,8723
83,8723
84,5871
85,7079
86,8779
87,10870
88,10602
89,4372
90,3724
91,20992
92,20992
93,13364
94,11843
95,14953
96,12145
97,13789
98,13185
99,9763
100,8421
101,8421
102,4697
103,4898
104,5949
105,5368
106,4126
107,5189
108,5882
109,5703
110,5703
111,6900
112,5748
113,10222
114,7996
115,10199
116,10703
117,9327
118,6878
119,7045
120,7045
121,7929
122,4361
123,7739
124,6240
125,5871
126,5871
127,6412
128,2605
129,2605
130,3545
131,4216
132,6542
133,9114
134,6117
135,3522
136,4216
137,7224
138,7224
139,9092
140,7146
141,5245
142,10020
143,10065
144,6587
145,5860
146,7347
147,7347
148,8186
149,7459
150,6162
151,7593
152,6151
153,4048
154,7437
155,4730
156,4730
157,5457
158,7247
159,7772
160,6318
161,8209
162,8220
163,8041
164,6598
165,6598
166,5603
167,9305
168,5547
169,2516
170,4317
171,3422
172,8097
173,8097
174,5502
175,7236
176,5692
177,5580
178,1263
179,0
180,0
181,0
182,0
183,0
184,1532
185,6598
186,4842
187,5021
188,4585
189,11016
190,11016
191,2907
192,3366
193,7414
194,1968
195,3030
196,928
197,0
198,0
199,0
200,0
201,0
202,0
203,4663
204,7661
205,4317
206,5804
207,5804
208,9909
209,10848
210,10848
211,6352
212,6005
213,10926
214,12637
215,12649
216,9651
217,8723
218,11239
219,11239
220,7001
221,7157
222,7012
223,7459
224,8309
225,9741
226,7191
227,10904
228,10904
229,15098
230,10893
231,11374
232,9786
233,7034
234,6240
235,4574
236,8701
237,8701
238,5961
239,11094
240,9853
241,9416
242,10445
243,8209
244,9349
245,503
246,11
247,0
248,0
249,11
250,1991
251,14080
252,9976
253,7963
254,7012
255,6822
256,7113
257,7113
258,4943
259,4261
260,5155
261,7381
262,4216
263,3892
264,973
265,1923
266,1923
267,7202
268,3690
269,4764
270,1621
271,5737
272,9428
273,4205
274,4205
275,3243
276,3120
277,8097
278,10423
279,3444
280,4920
281,10367
282,10367
283,581
284,8812
285,8309
286,8578
287,10423
288,10099
289,8712
290,10546
291,10546
292,11743
293,10814
294,9372
295,3668
296,4171
297,5055
298,8141
299,10334
300,10334
301,8612
302,10334
303,10244
304,8522
305,9976
306,5133
307,8902
308,7448
309,7448
310,8947
311,10289
312,7526
313,11038
314,8779
315,8544
316,8321
317,10356
318,10356
319,10445
