0,25018
1,25991
2,16720
3,24917
4,24917
5,26707
6,22435
7,2986
8,13431
9,21216
10,17592
11,17592
12,12973
13,19907
14,16529
15,961
16,8264
17,17100
18,4238
19,4238
20,9730
21,3500
22,15008
23,7638
24,17558
25,10635
26,6318
27,10032
28,9841
29,9841
30,11978
31,8410
32,14796
33,12011
34,10356
35,15802
36,15802
37,9931
38,5167
39,2024
40,1219
41,3914
42,1319
43,2505
44,2505
45,5882
46,4820
47,5099
48,4820
49,1599
50,2740
51,2707
52,2707
53,8253
54,3019
55,3187
56,5245
57,3936
58,1834
59,782
60,794
61,794
62,838
63,1632
64,1554
65,4160
66,1185
67,1185
68,7739
69,7739
70,4540
71,4596
72,1330
73,380
74,3075
75,3075
76,1465
77,3142
78,4317
79,2348
80,1386
81,2942
82,1867
83,1878
84,3578
85,3578
86,1453
87,1364
88,581
89,626
90,5323
91,3713
92,3590
93,2930
94,2930
95,1755
96,5849
97,6475
98,13510
99,4205
100,3601
101,2829
102,5021
103,5021
104,6811
105,134
106,3064
107,1946
108,1946
109,458
110,3444
111,637
112,2271
113,2270
114,2382
115,4966
116,3819
117,8576
118,8576
119,9003
120,6318
121,4842
122,7459
123,7001
124,11385
125,11385
126,10233
127,2896
128,2538
129,5155
130,5323
131,5055
132,5748
133,4328
134,4328
135,7157
136,7538
137,2315
138,3903
139,5893
140,3321
141,5043
142,4104
143,7605
144,7605
145,4943
146,9517
147,2773
148,4182
149,2057
150,2169
151,1588
152,1588
153,1297
154,861
155,357
156,290
157,2784
158,2784
159,313
160,1565
161,1699
162,1006
163,1006
164,1420
165,3131
166,1017
167,2001
168,2001
169,3109
170,3388
171,1677
172,805
173,805
174,861
175,1342
176,469
177,1744
178,1453
179,2628
180,1364
181,1364
182,145
183,1789
184,290
185,290
186,2974
187,2740
188,2303
189,1453
190,2594
191,1453
192,4015
193,2203
194,682
195,682
196,1297
197,2896
198,2538
199,1699
200,861
201,995
202,2203
203,2203
204,2672
205,1252
206,503
207,1722
208,1196
209,961
210,2482
211,2482
212,1476
213,4551
214,626
215,626
216,1778
217,2158
218,2001
219,1174
220,2561
221,4305
222,2203
223,3645
224,3276
225,3276
226,4551
227,4909
228,1599
229,3522
230,3165
231,1163
232,1163
233,3377
234,2573
235,1699
236,3411
237,1375
238,1565
239,1867
240,3321
241,3321
242,1207
243,1129
244,2997
245,1655
246,1263
247,1588
248,1588
249,1040
250,6475
251,3601
252,1644
253,2885
254,2796
255,3645
256,3645
257,3299
258,3567
259,4932
260,3590
261,4361
262,2460
263,2807
264,2807
265,2303
266,1297
267,3142
268,1207
269,1207
270,782
271,1453
272,1677
273,1174
274,816
275,1107
276,1151
277,1632
278,1767
279,1767
280,2136
281,1509
282,726
283,559
284,1822
285,536
286,492
287,1342
288,1342
289,861
290,1845
291,369
292,1990
293,1688
294,807
295,1300
296,1062
297,1062
298,1274
299,1073
300,2236
301,1476
302,1632
303,3992
304,1610
305,2013
306,2013
307,2796
308,1185
309,771
310,872
311,458
312,4943
313,4943
314,1073
315,1398
316,346
317,346
318,1364
319,905
