0,36247
1,41436
2,20489
3,10367
4,18889
5,33194
6,27288
7,37411
8,37411
9,26383
10,16943
11,29615
12,21383
13,19225
14,16384
15,16384
16,10065
17,13823
18,13823
19,24772
20,26942
21,31438
22,38808
23,38875
24,32914
25,31095
26,22558
27,23989
28,15512
29,15512
30,22927
31,21462
32,11541
33,12660
34,24347
35,22647
36,21372
37,16093
38,20165
39,17603
40,17603
41,14561
42,19337
43,16720
44,14964
45,18610
46,19393
47,26215
48,31773
49,10143
50,10143
51,10468
52,11877
53,7974
54,5010
55,7549
56,13018
57,8388
58,8388
59,8622
60,15299
61,4238
62,7437
63,5905
64,3097
65,9595
66,7258
67,7258
68,8175
69,13376
70,18229
71,13678
72,16697
73,3936
74,10635
75,18509
76,18509
77,10937
78,16876
79,10624
80,15545
81,13935
82,15176
83,6106
84,15288
85,18565
86,18565
87,10651
88,6777
89,4294
90,6106
91,5547
92,1677
93,1990
94,5099
95,5099
96,7437
97,14158
98,8868
99,4999
100,14841
101,13241
102,12112
103,7963
104,7963
105,13912
106,17972
107,20779
108,16216
109,15333
110,13443
111,11720
112,16887
113,16887
114,9607
115,11676
116,6934
117,12582
118,9461
119,4742
120,8656
121,7213
122,6620
123,6620
124,4976
125,7068
126,6386
127,6173
128,2315
129,5692
130,44
131,5189
132,5189
133,436
134,5077
135,5670
136,268
137,3086
138,3578
139,1576
140,1163
141,3399
142,2192
143,2192
144,2292
145,1509
146,1711
147,1487
148,2494
149,3411
150,2180
151,67
152,212
153,1576
154,715
155,715
156,223
157,2404
158,2282
159,3064
160,514
161,1140
162,1140
163,1800
164,749
165,1644
166,2661
167,78
168,78
169,2337
170,5301
171,7303
172,9428
173,4596
174,3590
175,9036
176,2851
177,7705
178,7705
179,5938
180,6520
181,3377
182,10266
183,1599
184,246
185,1319
186,1711
187,1711
188,2907
189,123
190,2013
191,4518
192,3355
193,67
194,1062
195,838
196,2001
197,447
198,447
199,1722
200,984
201,1342
202,346
203,559
204,458
205,973
206,973
207,44
208,648
209,1453
210,268
211,536
212,324
213,805
214,805
215,782
216,212
217,1957
218,905
219,626
220,44
221,872
222,335
223,335
224,212
225,33
226,234
227,324
228,369
229,246
230,268
231,55
232,33
233,268
234,659
235,659
236,134
237,78
238,78
239,89
240,0
241,0
242,156
243,178
244,190
245,78
246,0
247,100
248,178
249,78
250,78
251,33
252,167
253,100
254,111
255,11
256,234
257,615
258,0
259,324
260,1487
261,1487
262,615
263,2460
264,3914
265,0
266,1476
267,1319
268,11
269,950
270,950
271,950
272,145
273,223
274,223
275,738
276,0
277,0
278,290
279,23
280,279
281,301
282,246
283,246
284,44
285,246
286,268
287,178
288,436
289,447
290,313
291,313
292,257
293,44
294,178
295,67
296,483
297,11
298,223
299,167
300,335
301,335
302,201
303,123
304,257
305,89
306,89
307,100
308,67
309,123
310,190
311,100
312,33
313,134
314,134
315,1968
316,3645
317,3489
318,4048
319,2617
