0,5949
1,9126
2,1230
3,5759
4,4227
5,4227
6,4227
7,6363
8,7605
9,7627
10,6576
11,6274
12,4954
13,4954
14,7851
15,7482
16,7482
17,4753
18,7146
19,3153
20,3153
21,2169
22,2426
23,2236
24,1632
25,2449
26,2449
27,2617
28,1219
29,2516
30,1521
31,1666
32,827
33,1107
34,1107
35,1342
36,2672
37,2672
38,1062
39,2527
40,2840
41,2840
42,3165
43,715
44,3165
45,2214
46,2214
47,4473
48,3198
49,671
50,5111
51,6173
52,2505
53,5569
54,5569
55,1949
56,2942
57,6520
58,1912
59,6419
60,9036
61,8130
62,10356
63,10356
64,5826
65,6274
66,7090
67,6285
68,7940
69,4294
70,3959
71,4440
72,2650
73,2650
74,1811
75,1241
76,391
77,2706
78,827
79,827
80,1274
81,2282
82,2282
83,1666
84,5256
85,178
86,0
87,223
88,1107
89,2719
90,6363
91,6363
92,6542
93,8443
94,8242
95,6509
96,5066
97,3086
98,3109
99,1957
100,1621
101,1621
102,4440
103,6151
104,7828
105,1867
106,5335
107,3993
108,2796
109,6866
110,2259
111,2259
112,2091
113,369
114,1599
115,1901
116,2013
117,2393
118,1308
119,3769
120,3769
121,2203
122,1319
123,782
124,2482
125,1901
126,1073
127,1073
128,2773
129,2773
130,1576
131,726
132,2214
133,1878
134,357
135,1554
136,1554
137,1755
138,1118
139,1096
140,1096
141,1498
142,1386
143,234
144,492
145,492
146,1051
147,1062
148,179
149,179
150,738
151,782
152,1912
153,2538
154,2851
155,2851
156,3243
157,3601
158,3601
159,6274
160,3399
161,4205
162,22
163,111
164,134
165,581
166,335
167,358
168,358
169,380
170,268
171,794
172,682
173,346
174,1040
175,749
176,402
177,413
178,413
179,704
180,592
181,704
182,279
183,704
184,704
185,3153
186,648
187,436
188,726
189,726
190,212
191,447
192,738
193,984
194,671
195,581
196,391
197,1342
198,1733
199,1733
200,1733
201,626
202,1051
203,1241
204,11
205,11
206,413
207,738
208,78
209,78
210,78
211,515
212,2896
213,2751
214,2538
215,3601
216,2057
217,2617
218,3690
219,5927
220,5927
221,2337
222,5860
223,3310
224,9193
225,12157
226,2337
227,3109
228,1767
229,3981
230,3981
231,1822
232,4104
233,1576
234,1353
235,3679
236,3679
237,2874
238,8041
239,3824
240,3824
241,9495
242,1722
243,1722
244,8488
245,8119
246,4440
247,9506
248,8432
249,5759
250,5759
251,3590
252,1274
253,8276
254,8074
255,8074
256,3220
257,4205
258,4674
259,4674
260,5122
261,5066
262,10445
263,9730
264,23027
265,17100
266,17100
267,11385
268,24660
269,24660
270,15344
271,8701
272,24280
273,24280
274,16116
275,14069
276,8108
277,16664
278,16664
279,3220
280,10278
281,2084
282,5211
283,6363
284,7113
285,9640
286,13074
287,13074
288,15333
289,18285
290,7593
291,559
292,6855
293,9651
294,15221
295,15221
296,2516
297,2516
298,9763
299,13409
300,14170
301,1688
302,15534
303,15534
304,10926
305,10926
306,10759
307,3200
308,11819
309,12224
310,12772
311,7437
312,27154
313,7940
314,7940
315,20108
316,5032
317,5032
318,13588
319,33
