0,8320
1,8320
2,17536
3,17066
4,23396
5,22446
6,12470
7,9987
8,10725
9,9864
10,7705
11,7705
12,11206
13,13823
14,13118
15,8287
16,13130
17,14170
18,7079
19,5357
20,18509
21,18509
22,19135
23,10591
24,8880
25,9875
26,10166
27,9338
28,13821
29,8622
30,12582
31,12582
32,6598
33,9305
34,11810
35,17749
36,32176
37,12414
38,16395
39,17581
40,17581
41,29637
42,27859
43,20545
44,31684
45,25376
46,23374
47,16149
48,16675
49,28556
50,13644
51,13644
52,23777
53,14751
54,20466
55,17760
56,12604
57,11206
58,11206
59,14080
60,10906
61,8399
62,26506
63,19549
64,19549
65,14516
66,14516
67,20914
68,9595
69,29525
70,37835
71,16652
72,17156
73,19773
74,13543
75,6095
76,6095
77,7135
78,12794
79,17268
80,14461
81,18991
82,18006
83,16518
84,6922
85,6922
86,9584
87,8410
88,5323
89,10647
90,12470
91,9472
92,9361
93,7963
94,7202
95,7202
96,2382
97,78
98,21976
99,10848
100,17480
101,9674
102,8276
103,8645
104,8645
105,9897
106,11978
107,19303
108,22166
109,27624
110,24910
111,24910
112,20824
113,18185
114,16921
115,26617
116,19404
117,16831
118,19851
119,20231
120,26863
121,26863
122,30834
123,33932
124,20925
125,7571
126,8253
127,9070
128,8030
129,12335
130,26863
131,26863
132,25465
133,25309
134,10065
135,19135
136,17044
137,22546
138,23553
139,22491
140,22491
141,21249
142,16160
143,22804
144,16731
145,18408
146,22289
147,17614
148,13980
149,12839
150,12839
151,13823
152,17301
153,14852
154,16731
155,18666
156,17469
157,20548
158,17033
159,17033
160,17447
161,10993
162,11765
163,16966
164,15031
165,12347
166,12727
167,13778
168,13778
169,9920
170,11978
171,9685
172,7392
173,9293
174,12939
175,12380
176,10255
177,10255
178,8801
179,12548
180,16597
181,26159
182,18766
183,26304
184,11485
185,10334
186,11676
187,11676
188,14237
189,15971
190,13420
191,13130
192,6263
193,12246
194,19046
195,12783
196,12783
197,17547
198,8667
199,10378
200,20164
201,15871
202,11206
203,10770
204,8254
205,8254
206,7023
207,8231
208,6106
209,7448
210,6744
211,5211
212,5043
213,5178
214,4249
215,4249
216,4070
217,5949
218,3545
219,4440
220,2907
221,2907
222,4238
223,4238
224,2717
225,782
226,4317
227,2997
228,4015
229,12883
230,18229
231,18229
232,18185
233,19594
234,3511
235,10110
236,13823
237,13834
238,9007
239,9416
240,14516
241,14516
242,11452
243,11855
244,9361
245,12682
246,11821
247,7191
248,10099
249,19147
250,8074
251,1744
252,1744
253,18196
254,7627
255,16060
256,14897
257,10613
258,34334
259,6855
260,9372
261,18375
262,18375
263,17055
264,20187
265,19706
266,21696
267,12872
268,19158
269,17291
270,17906
271,13387
272,13387
273,14863
274,9137
275,7057
276,11832
277,11653
278,7236
279,4551
280,3389
281,3389
282,4428
283,3802
284,6229
285,6128
286,10669
287,7627
288,6005
289,234
290,33
291,33
292,5592
293,4395
294,3086
295,4663
296,1744
297,9786
298,3813
299,4126
300,4126
301,4328
302,6151
303,6833
304,1677
305,7280
306,4462
307,4786
308,4428
309,4428
310,9953
311,3836
312,5267
313,7526
314,4932
315,10166
316,7202
317,7202
318,10535
319,5446
