0,7515
1,7012
2,6878
3,5021
4,4809
5,4809
6,5323
7,6128
8,6430
9,7839
10,6922
11,6061
12,7538
13,6598
14,6598
15,7359
16,6542
17,5905
18,6240
19,5647
20,4899
21,5323
22,5424
23,7269
24,7269
25,8824
26,7470
27,8622
28,7124
29,7739
30,7627
31,6822
32,7526
33,7526
34,5099
35,9047
36,9741
37,8645
38,7638
39,9103
40,11027
41,5569
42,5569
43,6620
44,7683
45,3310
46,4332
47,2706
48,3936
49,4574
50,3959
51,5379
52,5379
53,4283
54,5234
55,4484
56,4205
57,5927
58,4518
59,5189
60,5189
61,5480
62,1319
63,3668
64,4261
65,4607
66,4507
67,4742
68,4507
69,5536
70,5536
71,5625
72,5211
73,4775
74,5357
75,3847
76,5345
77,7214
78,3131
79,3131
80,5368
81,6408
82,5614
83,6117
84,4283
85,4764
86,5200
87,4674
88,4674
89,5893
90,6128
91,3769
92,7873
93,9864
94,6576
95,4708
96,5368
97,5368
98,3970
99,961
100,1677
101,894
102,973
103,1565
104,1330
105,4428
106,2874
107,1532
108,1532
109,3455
110,2225
111,973
112,682
113,1431
114,3936
115,3713
116,2572
117,10267
118,10267
119,13331
120,20198
121,17592
122,18218
123,13431
124,21305
125,16227
126,12134
127,15299
128,15299
129,15646
130,18453
131,6542
132,8891
133,7649
134,8399
135,13599
136,13152
137,8611
138,8611
139,11899
140,10479
141,12212
142,6632
143,7381
144,3657
145,4540
146,5647
147,5647
148,6632
149,6900
150,4384
151,8745
152,8309
153,7817
154,7694
155,4730
156,4730
157,6565
158,5905
159,6777
160,6330
161,7291
162,3802
163,11687
164,6117
165,8634
166,8634
167,10345
168,11139
169,11172
170,7605
171,12503
172,16563
173,18602
174,16664
175,16664
176,6419
177,11307
178,9204
179,15679
180,17391
181,6721
182,17424
183,6788
184,6788
185,4976
186,14404
187,8712
188,391
189,4618
190,1666
191,5267
192,3008
193,3008
194,17368
195,13130
196,7370
197,4295
198,2907
199,3735
200,5592
201,5592
202,2784
203,3355
204,5715
205,3824
206,3590
207,9461
208,12011
209,5222
210,5222
211,3232
212,5782
213,6084
214,4339
215,3992
216,5111
217,7627
218,3053
219,3053
220,2974
221,3880
222,2471
223,3836
224,4428
225,2639
226,2594
227,5703
228,5703
229,4059
230,3042
231,3769
232,1442
233,2013
234,1073
235,290
236,626
237,6084
238,6084
239,3836
240,6900
241,8030
242,6464
243,6464
244,4384
245,7996
246,5916
247,6609
248,9047
249,8566
250,9293
251,11407
252,11407
253,9361
254,7940
255,9293
256,9662
257,7538
258,10065
259,5619
260,6976
261,6699
262,6699
263,8477
264,3534
265,6430
266,4932
267,7772
268,7694
269,4719
270,7079
271,7079
272,7325
273,6341
274,3634
275,6039
276,4104
277,4328
278,5021
279,4462
280,4462
281,6598
282,7649
283,6240
284,7940
285,3411
286,7795
287,10322
288,9349
289,4272
290,4272
291,4618
292,22
293,10703
294,9103
295,883
296,6453
297,7661
298,4943
299,4943
300,11318
301,12749
302,6542
303,5614
304,11978
305,5793
306,7951
307,12246
308,7944
309,7944
310,8611
311,10076
312,13745
313,6676
314,8969
315,4417
316,4887
317,4283
318,4283
319,2809
