0,67
1,44
2,100
3,67
4,134
5,111
6,111
7,89
8,201
9,178
10,78
11,156
12,55
13,78
14,134
15,78
16,55
17,55
18,134
19,78
20,90
21,55
22,89
23,134
24,33
25,167
26,111
27,145
28,145
29,0
30,55
31,190
32,0
33,145
34,55
35,145
36,180
37,33
38,33
39,234
40,100
41,201
42,89
43,145
44,100
45,89
46,134
47,134
48,178
49,178
50,145
51,178
52,11
53,0
54,11
55,0
56,0
57,214
58,201
59,201
60,190
61,134
62,134
63,123
64,33
65,78
66,134
67,156
68,33
69,33
70,145
71,89
72,78
73,257
74,257
75,111
76,78
77,156
78,22
79,111
80,111
81,145
82,178
83,134
84,67
85,67
86,167
87,156
88,134
89,111
90,100
91,44
92,89
93,89
94,44
95,145
96,44
97,223
98,78
99,190
100,301
101,134
102,167
103,167
104,44
105,346
106,44
107,335
108,346
109,100
110,78
111,212
112,178
113,178
114,290
115,301
116,246
117,100
118,145
119,167
120,156
121,145
122,97
123,0
124,0
125,0
126,178
127,156
128,220
129,190
130,199
131,167
132,313
133,156
134,178
135,257
136,257
137,234
138,346
139,335
140,190
141,402
142,290
143,246
144,346
145,156
146,592
147,592
148,425
149,682
150,167
151,671
152,1118
153,380
154,894
155,894
156,671
157,704
158,572
159,0
160,950
161,100
162,939
163,548
164,548
165,402
166,134
167,335
168,380
169,380
170,111
171,268
172,178
173,178
174,89
175,313
176,178
177,257
178,0
179,346
180,402
181,402
182,268
183,11
184,191
185,201
186,190
187,0
188,123
189,123
190,111
191,89
192,67
193,111
194,178
195,134
196,134
197,111
198,100
199,145
200,111
201,11
202,11
203,89
204,89
205,55
206,22
207,145
208,0
209,0
210,11
211,44
212,22
213,22
214,11
215,0
216,59
217,22
218,555
219,424
220,3455
221,5536
222,5536
223,4697
224,5088
225,4003
226,324
227,749
228,939
229,559
230,313
231,7157
232,7157
233,3053
234,3411
235,3981
236,2829
237,4082
238,4317
239,1711
240,1822
241,1822
242,2046
243,1632
244,1878
245,6330
246,5647
247,1644
248,4518
249,3411
250,3411
251,5178
252,6408
253,3444
254,3769
255,6676
256,4440
257,6509
258,5838
259,5838
260,6654
261,4227
262,4674
263,0
264,67
265,89
266,6565
267,145
268,145
269,0
270,0
271,17145
272,21875
273,21998
274,13141
275,10893
276,9830
277,16609
278,17368
279,17368
280,14192
281,15076
282,18990
283,11351
284,11978
285,9394
286,15579
287,17189
288,21204
289,21204
290,15143
291,19415
292,12179
293,5211
294,9126
295,10512
296,13711
297,18118
298,8164
299,8164
300,13443
301,8388
302,15144
303,6400
304,10379
305,16004
306,10680
307,8824
308,8824
309,14841
310,20164
311,21987
312,13208
313,11430
314,28575
315,23564
316,6296
317,12872
318,12872
319,7705
