0,794
1,55
2,794
3,1576
4,805
5,1274
6,2203
7,928
8,928
9,0
10,1923
11,861
12,1487
13,3042
14,4149
15,4149
16,4563
17,3992
18,3992
19,6486
20,4708
21,3153
22,1398
23,861
24,861
25,2270
26,0
27,181
28,2495
29,1554
30,715
31,715
32,1241
33,2863
34,671
35,1699
36,1699
37,2471
38,2348
39,2214
40,11
41,2326
42,715
43,1755
44,1084
45,2851
46,3053
47,3053
48,1151
49,2046
50,3679
51,1755
52,2829
53,2605
54,3634
55,2762
56,2136
57,2136
58,1498
59,2449
60,1230
61,1722
62,2315
63,1062
64,1442
65,2773
66,2773
67,1588
68,2829
69,1666
70,4093
71,1778
72,3522
73,3522
74,4003
75,2561
76,1565
77,2885
78,1543
79,2337
80,2863
81,3791
82,2974
83,2974
84,5569
85,5491
86,3142
87,4305
88,3858
89,4507
90,89
91,111
92,1834
93,1834
94,1028
95,1488
96,2957
97,1222
98,2516
99,1621
100,2840
101,3366
102,3377
103,3377
104,5267
105,3690
106,2863
107,7168
108,3959
109,3299
110,5234
111,961
112,961
113,2147
114,11
115,5256
116,6397
117,6084
118,3769
119,5290
120,4641
121,6531
122,6531
123,4317
124,5614
125,3455
126,3042
127,4317
128,6251
129,2818
130,4171
131,4171
132,5043
133,4954
134,8790
135,4797
136,5793
137,5089
138,5636
139,5636
140,3847
141,8432
142,8622
143,6911
144,9428
145,6553
146,6330
147,4227
148,4227
149,2169
150,5066
151,2650
152,1621
153,3344
154,4328
155,2236
156,5513
157,2617
158,2617
159,5401
160,3645
161,5647
162,5647
163,8712
164,4507
165,7079
166,5133
167,5133
168,5502
169,3176
170,6632
171,5905
172,3578
173,8432
174,1800
175,1722
176,1923
177,581
178,581
179,637
180,3578
181,1274
182,1576
183,1576
184,715
185,3601
186,3355
187,2124
188,2124
189,357
190,1722
191,2225
192,3030
193,290
194,2707
195,7437
196,4384
197,2449
198,4216
199,4216
200,6374
201,4529
202,4227
203,816
204,6967
205,5882
206,5001
207,8635
208,89
209,89
210,2013
211,5759
212,3478
213,3254
214,1901
215,2259
216,2807
217,2169
218,100
219,100
220,1688
221,3657
222,2773
223,346
224,1420
225,3198
226,4384
227,5055
228,3947
229,3947
230,2438
231,3869
232,3075
233,2840
234,3109
235,4026
236,4730
237,6721
238,3411
239,3411
240,7728
241,7101
242,313
243,313
244,3522
245,3813
246,5111
247,2840
248,4171
249,4171
250,3433
251,1957
252,5111
253,2650
254,4574
255,6542
256,1957
257,2415
258,2415
259,156
260,1420
261,2505
262,3276
263,324
264,838
265,2639
266,212
267,3388
268,3388
269,1263
270,1532
271,0
272,1051
273,1711
274,0
275,0
276,1263
277,2102
278,2997
279,2605
280,3713
281,0
282,2784
283,5290
284,201
285,11
286,11
287,1185
288,369
289,2214
290,1274
291,44
292,1509
293,2046
294,2326
295,67
296,67
297,2024
298,3545
299,816
300,1923
301,2572
302,2572
303,2281
304,1442
305,2158
306,6815
307,2583
308,145
309,2684
310,2751
311,67
312,67
313,4932
314,6620
315,1711
316,2315
317,4674
318,4764
319,771
