0,1040
1,1040
2,1420
3,1923
4,2471
5,3925
6,1420
7,1946
8,447
9,2035
10,1353
11,1353
12,1867
13,246
14,2292
15,2549
16,1588
17,1062
18,1735
19,2207
20,1878
21,1878
22,2136
23,1431
24,2986
25,7873
26,984
27,1163
28,1308
29,1923
30,1364
31,1364
32,6475
33,883
34,1465
35,1118
36,5592
37,3914
38,2885
39,3019
40,3019
41,3388
42,10591
43,771
44,4428
45,7504
46,10635
47,6430
48,5524
49,5882
50,5882
51,3332
52,6106
53,9349
54,4976
55,8343
56,7515
57,5256
58,9260
59,9260
60,11530
61,4070
62,5043
63,6419
64,9316
65,7370
66,5770
67,8701
68,14472
69,14472
70,15008
71,15165
72,13211
73,2840
74,2986
75,9305
76,4563
77,7113
78,2270
79,2270
80,5580
81,7828
82,6162
83,2896
84,4328
85,4305
86,3501
87,4082
88,3892
89,3892
90,3724
91,3176
92,3243
93,3724
94,3836
95,2986
96,2796
97,961
98,1677
99,1677
100,849
101,2169
102,1878
103,1957
104,1901
105,3567
106,3914
107,4372
108,4965
109,4965
110,4104
111,4205
112,4708
113,3522
114,2572
115,2438
116,4026
117,3802
118,3802
119,4753
120,4652
121,3981
122,5625
123,5267
124,4126
125,4775
126,5200
127,4216
128,4216
129,2605
130,3634
131,4249
132,3131
133,4294
134,3791
135,4037
136,2963
137,2963
138,3645
139,5010
140,5032
141,6956
142,5804
143,5927
144,5804
145,2102
146,2102
147,4205
148,10524
149,10356
150,10401
151,10613
152,10736
153,10110
154,7079
155,4954
156,4954
157,8041
158,6173
159,7784
160,9897
161,8276
162,9875
163,12145
164,2595
165,2595
166,11
167,11
168,0
169,1
170,9763
171,9763
172,17592
173,15064
174,10613
175,10848
176,5200
177,9752
178,4574
179,3701
180,3701
181,5301
182,8041
183,5077
184,7124
185,5122
186,2907
187,6799
188,7392
189,1196
190,1196
191,7515
192,6889
193,7247
194,6408
195,8522
196,6911
197,6878
198,8701
199,8701
200,6900
201,10535
202,10188
203,7716
204,9987
205,5815
206,6140
207,8063
208,10602
209,10602
210,6788
211,9517
212,7124
213,7828
214,5893
215,9237
216,7661
217,6990
218,6990
219,11888
220,14349
221,14360
222,1912
223,8589
224,1890
225,4652
226,6990
227,2225
228,2225
229,3959
230,4138
231,5345
232,11273
233,12056
234,5222
235,9070
236,7817
237,7817
238,12201
239,11541
240,10658
241,13174
242,9059
243,8947
244,9920
245,8175
246,9998
247,9998
248,7068
249,7101
250,9014
251,8913
252,7761
253,7180
254,9741
255,9741
256,8924
257,8924
258,6855
259,9114
260,8757
261,5536
262,5737
263,10278
264,5222
265,4473
266,4473
267,8119
268,7985
269,11497
270,10155
271,11799
272,8846
273,7940
274,8097
275,8097
276,7907
277,7045
278,8298
279,7922
280,9517
281,9662
282,7504
283,1621
284,9707
285,9707
286,5849
287,9495
288,6173
289,10759
290,8656
291,9718
292,4563
293,9976
294,9976
295,7772
296,5670
297,6755
298,9909
299,11184
300,11318
301,19281
302,6855
303,14002
304,14002
305,13409
306,16116
307,11318
308,11497
309,8757
310,11743
311,11877
312,9461
313,9461
314,13465
315,14762
316,17212
317,25801
318,24716
319,27445
