0,14662
1,15232
2,15657
3,17775
4,16250
5,16104
6,12928
7,10266
8,10266
9,11251
10,14147
11,11564
12,13801
13,16764
14,13991
15,12470
16,13152
17,13152
18,16071
19,12000
20,13241
21,14035
22,13689
23,13264
24,13756
25,14360
26,16138
27,16138
28,13722
29,12212
30,15590
31,13689
32,12861
33,16664
34,12369
35,15031
36,15031
37,14841
38,15322
39,11608
40,11385
41,11295
42,13443
43,12660
44,12560
45,12560
46,14103
47,17111
48,21831
49,28988
50,18420
51,34525
52,44512
53,39356
54,28944
55,17536
56,17536
57,28623
58,29190
59,33730
60,24079
61,14114
62,39680
63,32244
64,29279
65,30319
66,12514
67,12514
68,25804
69,29985
70,29290
71,22166
72,16518
73,32981
74,40195
75,14393
76,26192
77,21350
78,21350
79,36974
80,30957
81,31538
82,23329
83,19035
84,21428
85,21887
86,21204
87,19214
88,17961
89,17961
90,22144
91,21555
92,21607
93,18498
94,18621
95,17625
96,18408
97,17637
98,14293
99,15826
100,15826
101,20824
102,20008
103,24750
104,18050
105,18632
106,24403
107,22614
108,7124
109,12335
110,12335
111,17760
112,19471
113,17804
114,16529
115,11832
116,13376
117,18408
118,8734
119,8734
120,8734
121,10143
122,8309
123,10378
124,9707
125,5267
126,6128
127,7001
128,7627
129,7370
130,7370
131,10132
132,7392
133,4764
134,14013
135,7437
136,16015
137,17122
138,15355
139,15355
140,12795
141,4909
142,10065
143,4988
144,8980
145,1822
146,3176
147,10401
148,16697
149,17827
150,17827
151,12861
152,7582
153,9763
154,11005
155,9495
156,5738
157,1185
158,3789
159,3789
160,10564
161,8872
162,16373
163,8678
164,19560
165,18722
166,11295
167,23654
168,13174
169,18587
170,18587
171,11631
172,12291
173,3959
174,4920
175,6184
176,17737
177,11955
178,9987
179,9987
180,23162
181,26092
182,19941
183,17089
184,1554
185,8077
186,7985
187,4719
188,1073
189,3679
190,3679
191,5893
192,9193
193,8801
194,2684
195,2594
196,6184
197,2885
198,592
199,592
200,3668
201,5759
202,9897
203,7672
204,4361
205,7504
206,8108
207,7325
208,7325
209,2292
210,1476
211,3411
212,7258
213,7895
214,6822
215,5726
216,2728
217,2728
218,7918
219,3220
220,4059
221,1934
222,8432
223,4026
224,5413
225,3265
226,3265
227,2896
228,3590
229,2907
230,3467
231,8385
232,4775
233,6553
234,6553
235,4809
236,5614
237,4809
238,1040
239,2348
240,2628
241,2527
242,2617
243,2896
244,2896
245,1599
246,6028
247,4674
248,2203
249,3097
250,4764
251,5536
252,3914
253,3914
254,3914
255,2404
256,5133
257,4361
258,3120
259,3288
260,3209
261,7716
262,7716
263,6900
264,6140
265,6229
266,13141
267,2841
268,20333
269,9472
270,16261
271,11765
272,11765
273,12951
274,13174
275,7090
276,13029
277,16306
278,10076
279,17037
280,995
281,995
282,4674
283,12335
284,12078
285,7605
286,13610
287,12559
288,18565
289,14651
290,11866
291,11866
292,8432
293,15512
294,24862
295,15076
296,13308
297,24671
298,19236
299,15579
300,15579
301,9685
302,13264
303,16026
304,12984
305,21004
306,9797
307,24906
308,24906
309,24906
310,13107
311,7403
312,5715
313,18722
314,13733
315,1308
316,7672
317,8153
318,7213
319,7213
