0,10982
1,9059
2,9528
3,5737
4,9741
5,4965
6,4932
7,9003
8,11362
9,17100
10,14349
11,12313
12,12313
13,13074
14,5815
15,13364
16,8086
17,13588
18,14764
19,9160
20,8661
21,14115
22,12650
23,12650
24,8891
25,11788
26,9965
27,8790
28,5872
29,4865
30,6711
31,7784
32,6140
33,4518
34,5111
35,6307
36,6307
37,6867
38,8086
39,6251
40,7627
41,8309
42,8343
43,7940
44,9841
45,8410
46,9595
47,10971
48,10971
49,8141
50,9651
51,11239
52,5961
53,13667
54,10725
55,10043
56,8018
57,10893
58,10110
59,9864
60,9864
61,10837
62,10345
63,10334
64,11676
65,6777
66,4305
67,4361
68,4428
69,6520
70,6889
71,7157
72,6743
73,6743
74,7023
75,6151
76,7710
77,8969
78,7716
79,6497
80,8074
81,7929
82,10814
83,8455
84,9774
85,9774
86,5457
87,4585
88,5636
89,4104
90,4786
91,4104
92,4428
93,5099
94,4965
95,4831
96,4406
97,4406
98,5569
99,3645
100,5267
101,6374
102,6285
103,6911
104,6005
105,7090
106,7426
107,7895
108,7493
109,8455
110,8455
111,5715
112,3858
113,5323
114,3623
115,6240
116,5860
117,6978
118,4361
119,1778
120,1319
121,1431
122,1431
123,1588
124,3176
125,4495
126,4495
127,3176
128,704
129,6509
130,7895
131,7135
132,7605
133,7213
134,6576
135,6576
136,7448
137,6978
138,7336
139,7303
140,8589
141,9003
142,10624
143,10278
144,14114
145,11821
146,16116
147,5468
148,5468
149,7448
150,8209
151,2292
152,6732
153,156
154,22
155,5334
156,1912
157,682
158,771
159,1632
160,1632
161,1084
162,4451
163,883
164,8455
165,8913
166,13443
167,8668
168,8958
169,5278
170,5278
171,2706
172,4529
173,2863
174,3791
175,4216
176,4943
177,480
178,2684
179,4283
180,3153
181,5200
182,6655
183,6655
184,6520
185,4853
186,6811
187,3601
188,4742
189,7202
190,5826
191,5435
192,4182
193,5536
194,7269
195,7269
196,7057
197,6542
198,6016
199,3030
200,838
201,3310
202,1923
203,1297
204,1733
205,1342
206,2337
207,1677
208,1677
209,872
210,1252
211,995
212,2046
213,1129
214,55
215,492
216,548
217,1610
218,469
219,78
220,447
221,447
222,928
223,1028
224,335
225,615
226,1655
227,402
228,861
229,0
230,2382
231,1934
232,1711
233,1711
234,1733
235,1733
236,1655
237,1062
238,726
239,838
240,682
241,1398
242,1453
243,67
244,715
245,480
246,603
247,603
248,682
249,212
250,134
251,548
252,603
253,939
254,89
255,0
256,0
257,0
258,1196
259,2359
260,2359
261,4652
262,4216
263,3377
264,1420
265,2482
266,0
267,917
268,514
269,514
270,33
271,2359
272,5312
273,4428
274,5245
275,5927
276,6039
277,7806
278,9081
279,9506
280,9271
281,9271
282,6240
283,5763
284,4775
285,9528
286,9059
287,14091
288,17312
289,11485
290,14561
291,8991
292,8991
293,13476
294,11642
295,13599
296,12201
297,11765
298,10445
299,10445
300,3467
301,8455
302,11698
303,12515
304,12515
305,11966
306,10814
307,8622
308,11732
309,8086
310,4730
311,7012
312,6978
313,9316
314,9316
315,9316
316,6598
317,3803
318,313
319,386
