0,3433
1,2829
2,2829
3,6636
4,3265
5,2829
6,4484
7,2762
8,2907
9,3276
10,4786
11,4786
12,5010
13,5290
14,5569
15,5502
16,2974
17,3176
18,4160
19,4641
20,5514
21,5514
22,6464
23,5793
24,4406
25,5748
26,6084
27,5536
28,4786
29,4920
30,4920
31,4305
32,4115
33,3992
34,4618
35,4630
36,3959
37,4540
38,2863
39,2863
40,1901
41,2684
42,3847
43,4585
44,4272
45,2963
46,4350
47,3847
48,4026
49,4026
50,5256
51,3254
52,3153
53,7247
54,8153
55,8667
56,6128
57,3467
58,3444
59,3444
60,3444
61,4070
62,4104
63,4026
64,2113
65,5793
66,4954
67,6464
68,6464
69,6866
70,4328
71,9170
72,7627
73,4249
74,2449
75,7515
76,7012
77,7012
78,5838
79,4339
80,3388
81,3668
82,4015
83,2963
84,3019
85,3131
86,1856
87,1856
88,2974
89,3534
90,3880
91,3657
92,3623
93,2628
94,2057
95,2057
96,3008
97,659
98,3064
99,2583
100,1129
101,1364
102,1420
103,2863
104,726
105,2046
106,2046
107,1453
108,2617
109,2941
110,6464
111,11150
112,15836
113,16731
114,19974
115,19974
116,5961
117,3701
118,8086
119,7381
120,8443
121,6028
122,12738
123,2438
124,2438
125,14617
126,9674
127,14360
128,10043
129,12145
130,11094
131,10479
132,13778
133,13778
134,13666
135,11396
136,11116
137,7001
138,9976
139,13834
140,13141
141,12056
142,20589
143,20589
144,13454
145,19426
146,11397
147,12201
148,10953
149,12503
150,11016
151,7605
152,29257
153,29257
154,14337
155,5580
156,6251
157,7951
158,5055
159,7347
160,7716
161,8432
162,8432
163,9730
164,6598
165,9160
166,12995
167,8432
168,5357
169,9841
170,9159
171,6095
172,5144
173,5144
174,4395
175,9025
176,3522
177,10401
178,1509
179,1465
180,2561
181,167
182,167
183,3053
184,1912
185,5222
186,9864
187,11094
188,9036
189,9282
190,5804
191,5804
192,11038
193,8857
194,5748
195,7672
196,7001
197,8388
198,7728
199,11855
200,11855
201,11295
202,7045
203,4932
204,11586
205,8679
206,2740
207,3030
208,9103
209,9103
210,13006
211,9875
212,10893
213,6016
214,10781
215,7090
216,5513
217,8298
218,8298
219,3489
220,3243
221,5200
222,2561
223,1878
224,1811
225,1140
226,335
227,335
228,693
229,2393
230,3310
231,1308
232,2952
233,2281
234,615
235,1364
236,201
237,201
238,2013
239,536
240,1934
241,2784
242,2661
243,2404
244,2471
245,3176
246,2438
247,2438
248,2069
249,1297
250,872
251,1342
252,3187
253,2013
254,1442
255,7884
256,5111
257,5111
258,4149
259,671
260,603
261,2136
262,2315
263,5222
264,2930
265,7101
266,1062
267,1062
268,1610
269,2672
270,1800
271,984
272,1767
273,123
274,2706
275,2169
276,2740
277,7589
278,7589
279,10781
280,6274
281,10568
282,9931
283,10848
284,8052
285,6732
286,9998
287,9998
288,10647
289,8141
290,5323
291,4261
292,6688
293,6195
294,2796
295,2986
296,2986
297,8421
298,3478
299,78
300,2371
301,2247
302,2907
303,1409
304,2561
305,1286
306,1286
307,5178
308,6434
309,5189
310,9439
311,5681
312,4708
313,7806
314,3534
315,3008
316,3008
317,4820
318,6766
319,7996
