0,31695
1,20052
2,20052
3,23844
4,16854
5,12839
6,12481
7,12056
8,11966
9,12526
10,13655
11,13510
12,13510
13,14897
14,16753
15,18968
16,23352
17,26304
18,21081
19,18990
20,18442
21,17469
22,17469
23,15333
24,14136
25,14003
26,15404
27,16250
28,41403
29,35911
30,36918
31,30901
32,22110
33,22110
34,31717
35,21987
36,18162
37,14248
38,16104
39,16328
40,19035
41,19818
42,18610
43,18610
44,20645
45,28664
46,28843
47,23956
48,23016
49,22860
50,25756
51,22558
52,26696
53,25700
54,18174
55,34357
56,34357
57,26371
58,29961
59,32634
60,31516
61,27650
62,22804
63,30319
64,29436
65,26013
66,15914
67,15914
68,26371
69,21204
70,13577
71,26953
72,28742
73,31527
74,27624
75,24190
76,11843
77,11027
78,11027
79,12660
80,12593
81,14941
82,15243
83,16988
84,21808
85,24750
86,23352
87,22792
88,18554
89,18554
90,21014
91,22010
92,20366
93,20556
94,22144
95,21540
96,20813
97,17044
98,22267
99,27691
100,27691
101,26841
102,22461
103,24481
104,19806
105,18185
106,19158
107,22983
108,20321
109,14259
110,19795
111,19795
112,19303
113,19572
114,16406
115,15993
116,15981
117,7526
118,10423
119,11821
120,10915
121,10915
122,12056
123,13085
124,13756
125,14964
126,15076
127,19650
128,18330
129,8645
130,7124
131,7124
132,11877
133,12302
134,14516
135,15489
136,21819
137,18364
138,14930
139,9618
140,9618
141,12235
142,16015
143,13478
144,13387
145,12291
146,11866
147,14953
148,13767
149,13767
150,11832
151,9953
152,11709
153,11005
154,13924
155,12280
156,12369
157,13823
158,12604
159,12917
160,12917
161,9047
162,13223
163,12436
164,10848
165,13241
166,11586
167,13655
168,12526
169,13499
170,13499
171,13029
172,10188
173,11139
174,9707
175,12559
176,9864
177,10904
178,4138
179,4138
180,6028
181,10076
182,15389
183,14404
184,6162
185,4216
186,4797
187,8052
188,2706
189,2706
190,7258
191,5580
192,4764
193,8119
194,6934
195,10624
196,14516
197,11832
198,2449
199,2449
200,3388
201,3109
202,5592
203,3836
204,3657
205,4238
206,7772
207,3489
208,7079
209,7079
210,2102
211,3277
212,2797
213,7101
214,4540
215,5222
216,1811
217,4976
218,4574
219,4574
220,7202
221,2382
222,1979
223,3097
224,3813
225,4730
226,4473
227,2371
228,3075
229,3075
230,1398
231,1263
232,1040
233,2963
234,1834
235,3053
236,2549
237,3019
238,3075
239,3187
240,3187
241,2120
242,1159
243,1477
244,2438
245,2158
246,2270
247,1319
248,2919
249,659
250,659
251,1051
252,525
253,424
254,3075
255,3914
256,2952
257,3366
258,3399
259,3288
260,3288
261,3623
262,2628
263,6307
264,8902
265,8623
266,9875
267,6005
268,5413
269,5715
270,5715
271,6822
272,8656
273,8332
274,8645
275,10904
276,10032
277,12615
278,12760
279,13610
280,13610
281,9215
282,13644
283,13130
284,11743
285,11418
286,9662
287,10244
288,6978
289,6978
290,7795
291,4976
292,6016
293,10322
294,2449
295,4697
296,5290
297,3772
298,4909
299,8555
300,8555
301,10233
302,8544
303,8231
304,9495
305,8074
306,7963
307,4775
308,7862
309,7045
310,7045
311,7784
312,8141
313,7940
314,4350
315,6151
316,5457
317,6229
318,6799
319,5715
