0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,1
16,3042
17,1028
18,1666
19,1666
20,738
21,123
22,682
23,1353
24,726
25,726
26,1252
27,827
28,469
29,1151
30,1196
31,1196
32,1711
33,2057
34,44
35,805
36,995
37,995
38,615
39,1118
40,659
41,1040
42,894
43,704
44,704
45,1610
46,67
47,1028
48,626
49,555
50,555
51,704
52,894
53,436
54,1286
55,794
56,794
57,1565
58,1084
59,11
60,917
61,436
62,436
63,1028
64,615
65,1185
66,223
67,760
68,760
69,693
70,402
71,570
72,570
73,570
74,486
75,313
76,448
77,752
78,482
79,482
80,505
81,667
82,399
83,388
84,998
85,998
86,210
87,761
88,733
89,782
90,436
91,671
92,671
93,849
94,1308
95,313
96,581
97,234
98,234
99,715
100,570
101,659
102,961
103,78
104,1263
105,1263
106,715
107,1174
108,626
109,480
110,626
111,626
112,805
113,246
114,391
115,0
116,228
117,1196
118,1632
119,1632
120,1509
121,894
122,1230
123,1465
124,469
125,335
126,335
127,313
128,234
129,1196
130,603
131,346
132,346
133,480
134,458
135,659
136,693
137,301
138,301
139,325
140,369
141,346
142,55
143,55
144,268
145,413
146,11
147,1934
148,1934
149,223
150,0
151,1207
152,160
153,160
154,822
155,201
156,592
157,391
158,33
159,33
160,156
161,514
162,648
163,548
164,905
165,905
166,279
167,413
168,1017
169,469
170,1263
171,570
172,570
173,559
174,246
175,1319
176,626
177,626
178,548
179,391
180,391
181,1263
182,223
183,223
184,639
185,223
186,67
187,156
188,167
189,514
190,514
191,1207
192,1453
193,592
194,0
195,130
196,644
197,716
198,287
199,287
200,537
201,516
202,729
203,749
204,749
205,749
206,156
207,738
208,436
209,436
210,410
211,1062
212,380
213,861
214,861
215,738
216,268
217,715
218,760
219,436
220,1107
221,1107
222,782
223,973
224,973
225,894
226,592
227,961
228,704
229,715
230,939
231,939
232,961
233,1241
234,548
235,536
236,816
237,816
238,563
239,928
240,503
241,973
242,973
243,928
244,1051
245,1286
246,1185
247,1185
248,782
249,1028
250,726
251,33
252,33
253,782
254,246
255,1185
256,592
257,592
258,917
259,1185
260,1711
261,648
262,693
263,1442
264,1442
265,2605
266,883
267,525
268,0
269,45
270,45
271,67
272,145
273,962
274,268
275,760
276,760
277,894
278,738
279,1151
280,838
281,905
282,905
283,4115
284,2326
285,961
286,794
287,1431
288,1431
289,1069
290,782
291,2728
292,2997
293,3970
294,1845
295,1845
296,2259
297,2057
298,693
299,749
300,749
301,492
302,1017
303,581
304,559
305,559
306,995
307,201
308,760
309,1375
310,1375
311,592
312,514
313,738
314,246
315,246
316,444
317,559
318,973
319,380
