0,10906
1,8399
2,26506
3,19549
4,19549
5,14516
6,14516
7,20914
8,9595
9,29525
10,37835
11,16652
12,17156
13,19773
14,13543
15,6095
16,6095
17,7135
18,12794
19,17268
20,14461
21,18991
22,18006
23,16518
24,6922
25,6922
26,9584
27,8410
28,5323
29,10647
30,12470
31,9472
32,9361
33,7963
34,7202
35,7202
36,2382
37,78
38,21976
39,10848
40,17480
41,9674
42,8276
43,8645
44,8645
45,9897
46,11978
47,19303
48,22166
49,27624
50,24910
51,24910
52,20824
53,18185
54,16921
55,26617
56,19404
57,16831
58,19851
59,20231
60,26863
61,26863
62,30834
63,33932
64,20925
65,7571
66,8253
67,9070
68,8030
69,12335
70,26863
71,26863
72,25465
73,25309
74,10065
75,19135
76,17044
77,22546
78,23553
79,22491
80,22491
81,21249
82,16160
83,22804
84,16731
85,18408
86,22289
87,17614
88,13980
89,12839
90,12839
91,13823
92,17301
93,14852
94,16731
95,18666
96,17469
97,20548
98,17033
99,17033
100,17447
101,10993
102,11765
103,16966
104,15031
105,12347
106,12727
107,13778
108,13778
109,9920
110,11978
111,9685
112,7392
113,9293
114,12939
115,12380
116,10255
117,10255
118,8801
119,12548
120,16597
121,26159
122,18766
123,26304
124,11485
125,10334
126,11676
127,11676
128,14237
129,15971
130,13420
131,13130
132,6263
133,12246
134,19046
135,12783
136,12783
137,17547
138,8667
139,10378
140,20164
141,15871
142,11206
143,10770
144,8254
145,8254
146,7023
147,8231
148,6106
149,7448
150,6744
151,5211
152,5043
153,5178
154,4249
155,4249
156,4070
157,5949
158,3545
159,4440
160,2907
161,2907
162,4238
163,4238
164,2717
165,782
166,4317
167,2997
168,4015
169,12883
170,18229
171,18229
172,18185
173,19594
174,3511
175,10110
176,13823
177,13834
178,9007
179,9416
180,14516
181,14516
182,11452
183,11855
184,9361
185,12682
186,11821
187,7191
188,10099
189,19147
190,8074
191,1744
192,1744
193,18196
194,7627
195,16060
196,14897
197,10613
198,34334
199,6855
200,9372
201,18375
202,18375
203,17055
204,20187
205,19706
206,21696
207,12872
208,19158
209,17291
210,17906
211,13387
212,13387
213,14863
214,9137
215,7057
216,11832
217,11653
218,7236
219,4551
220,3389
221,3389
222,4428
223,3802
224,6229
225,6128
226,10669
227,7627
228,6005
229,234
230,33
231,33
232,5592
233,4395
234,3086
235,4663
236,1744
237,9786
238,3813
239,4126
240,4126
241,4328
242,6151
243,6833
244,1677
245,7280
246,4462
247,4786
248,4428
249,4428
250,9953
251,3836
252,5267
253,7526
254,4932
255,10166
256,7202
257,7202
258,10535
259,5446
260,8264
261,15456
262,14226
263,12559
264,11161
265,16060
266,16060
267,9555
268,4742
269,7538
270,5491
271,7761
272,11855
273,11485
274,16406
275,23128
276,23128
277,24314
278,18800
279,134
280,1487
281,7068
282,8332
283,4182
284,2784
285,5312
286,5312
287,5267
288,5390
289,1588
290,671
291,1711
292,2404
293,447
294,1286
295,1465
296,1465
297,905
298,424
299,1834
300,369
301,1062
302,1811
303,1051
304,1230
305,995
306,1118
307,1118
308,4361
309,7247
310,10132
311,9607
312,3008
313,2941
314,2192
315,2192
316,939
317,872
318,1308
319,2661
