0,3467
1,3344
2,2057
3,4831
4,6855
5,2292
6,2292
7,5983
8,5592
9,10512
10,8634
11,3947
12,6184
13,1017
14,8868
15,8868
16,5983
17,7684
18,8410
19,13275
20,3086
21,1297
22,4540
23,4540
24,11
25,11
26,1834
27,2818
28,973
29,2706
30,1498
31,4920
32,4920
33,8443
34,2426
35,2426
36,8455
37,2124
38,5882
39,1543
40,4965
41,5446
42,7291
43,3500
44,7034
45,7034
46,4272
47,2471
48,2158
49,3165
50,3981
51,5368
52,4115
53,3802
54,1543
55,1543
56,0
57,357
58,1140
59,167
60,1375
61,1375
62,328
63,328
64,279
65,0
66,0
67,626
68,715
69,995
70,872
71,1185
72,190
73,190
74,715
75,2292
76,2292
77,257
78,1856
79,3097
80,3165
81,1308
82,1308
83,2180
84,648
85,1565
86,1778
87,1778
88,2393
89,67
90,1867
91,1867
92,2001
93,1263
94,447
95,1263
96,984
97,659
98,1655
99,1655
100,1375
101,1375
102,1040
103,1040
104,1733
105,2505
106,2247
107,335
108,816
109,1521
110,1442
111,1442
112,2024
113,1711
114,1711
115,2169
116,5010
117,2527
118,3612
119,2247
120,3209
121,290
122,290
123,2214
124,458
125,458
126,2225
127,1632
128,1744
129,1453
130,1700
131,2147
132,3344
133,3344
134,100
135,4708
136,4708
137,1364
138,4607
139,1901
140,1420
141,1822
142,2974
143,2974
144,2035
145,1543
146,1319
147,1319
148,514
149,1252
150,156
151,1599
152,1599
153,89
154,939
155,1566
156,1566
157,0
158,1118
159,715
160,525
161,1386
162,279
163,279
164,1151
165,167
166,1655
167,380
168,447
169,1230
170,1487
171,1386
172,1084
173,1084
174,1576
175,1185
176,749
177,1565
178,1196
179,1565
180,671
181,100
182,1073
183,1073
184,1073
185,1163
186,492
187,805
188,290
189,1286
190,514
191,1353
192,849
193,849
194,861
195,872
196,156
197,1096
198,492
199,1241
200,134
201,1174
202,648
203,1274
204,1274
205,324
206,503
207,1084
208,257
209,514
210,514
211,637
212,615
213,1040
214,548
215,548
216,738
217,570
218,1308
219,357
220,1286
221,1017
222,637
223,749
224,2035
225,2919
226,2919
227,1017
228,2113
229,816
230,1196
231,682
232,246
233,950
234,950
235,1308
236,1308
237,2740
238,503
239,726
240,1878
241,1878
242,1364
243,1319
244,1532
245,1532
246,0
247,111
248,838
249,11
250,424
251,693
252,1207
253,279
254,3702
255,3702
256,2214
257,1241
258,201
259,760
260,1286
261,838
262,0
263,548
264,715
265,525
266,525
267,671
268,100
269,1118
270,67
271,659
272,1554
273,760
274,268
275,827
276,827
277,257
278,1207
279,995
280,1017
281,1375
282,1118
283,782
284,0
285,0
286,369
287,369
288,559
289,335
290,514
291,1453
292,883
293,1398
294,1398
295,1398
296,1431
297,3399
298,67
299,0
300,3265
301,3265
302,4317
303,5726
304,5748
305,4876
306,4876
307,134
308,78
309,749
310,894
311,894
312,928
313,0
314,156
315,626
316,178
317,178
318,335
319,335
