0,1398
1,2169
2,525
3,458
4,1677
5,1509
6,1028
7,1330
8,246
9,2762
10,2762
11,2229
12,1800
13,2482
14,2650
15,3366
16,3165
17,6911
18,6184
19,4440
20,4440
21,1330
22,6990
23,2315
24,6419
25,3344
26,872
27,1196
28,1230
29,2113
30,3489
31,3489
32,1789
33,2137
34,2572
35,1442
36,2796
37,3153
38,1319
39,5088
40,5088
41,5524
42,3399
43,4719
44,1196
45,5580
46,5782
47,2091
48,5245
49,7828
50,7828
51,6453
52,5256
53,7191
54,3780
55,9327
56,5178
57,3220
58,6419
59,6106
60,6106
61,4540
62,2851
63,905
64,1308
65,111
66,2751
67,894
68,2751
69,1398
70,1398
71,3097
72,1621
73,2438
74,3802
75,5055
76,9976
77,9484
78,9428
79,7437
80,6195
81,6195
82,0
83,2035
84,2740
85,4406
86,4563
87,11978
88,4932
89,4909
90,4909
91,6072
92,3276
93,5077
94,3444
95,1968
96,2572
97,2572
98,2672
99,2035
100,2035
101,1163
102,2046
103,1051
104,3344
105,5692
106,2784
107,5379
108,4898
109,4898
110,4171
111,3802
112,0
113,190
114,1028
115,1398
116,4473
117,4943
118,2281
119,2281
120,1588
121,4753
122,1476
123,3892
124,3869
125,1968
126,2203
127,536
128,2348
129,2471
130,2471
131,2091
132,2270
133,5636
134,1353
135,2046
136,1207
137,2225
138,2225
139,3042
140,2796
141,3455
142,2840
143,2404
144,693
145,4126
146,4126
147,2292
148,447
149,1230
150,1498
151,1644
152,2650
153,3847
154,1073
155,1073
156,1230
157,1509
158,1856
159,559
160,2124
161,4585
162,8209
163,5088
164,5088
165,6956
166,2124
167,9305
168,13778
169,19404
170,18766
171,23687
172,20746
173,14528
174,14528
175,18050
176,9271
177,17659
178,6497
179,14393
180,6788
181,7996
182,7996
183,7996
184,15131
185,5838
186,4842
187,1655
188,7045
189,1028
190,2907
191,2169
192,2169
193,1453
194,1465
195,1554
196,1923
197,2896
198,2013
199,2863
200,1744
201,3399
202,3399
203,2057
204,1621
205,3209
206,4943
207,805
208,1163
209,2684
210,2863
211,2863
212,3030
213,4238
214,5260
215,3411
216,4563
217,5424
218,2371
219,2091
220,1398
221,1398
222,3030
223,1588
224,1219
225,1342
226,570
227,212
228,212
229,861
230,1800
231,514
232,492
233,1129
234,1420
235,1241
236,100
237,100
238,2717
239,3299
240,1576
241,1856
242,3366
243,5100
244,1778
245,3008
246,1498
247,1420
248,1420
249,1017
250,1890
251,760
252,145
253,402
254,1196
255,1968
256,1968
257,1845
258,1610
259,1946
260,1912
261,1912
262,2225
263,872
264,637
265,1644
266,3925
267,3925
268,2326
269,3366
270,3869
271,1554
272,1688
273,774
274,2006
275,1800
276,2054
277,2054
278,1576
279,2885
280,1465
281,3254
282,2974
283,2259
284,1409
285,1196
286,1196
287,44
288,0
289,0
290,178
291,2706
292,2784
293,2896
294,2807
295,849
296,849
297,1140
298,413
299,1521
300,794
301,1096
302,1140
303,1207
304,2046
305,1644
306,1163
307,1163
308,581
309,2024
310,1308
311,1632
312,995
313,413
314,559
315,480
316,849
317,849
318,156
319,324
