0,1268
1,1268
2,1364
3,380
4,1632
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,693
17,1006
18,3947
19,1174
20,1174
21,100
22,1677
23,1655
24,1655
25,3467
26,4025
27,5793
28,3310
29,3165
30,3165
31,2963
32,2728
33,44
34,44
35,3657
36,4070
37,4730
38,4730
39,7951
40,6005
41,4093
42,8309
43,2136
44,2136
45,2136
46,2986
47,1409
48,201
49,1230
50,1319
51,0
52,55
53,55
54,3623
55,3623
56,2124
57,5293
58,3925
59,3187
60,2532
61,4048
62,4048
63,268
64,3220
65,3220
66,3276
67,1632
68,3713
69,369
70,626
71,1755
72,1219
73,1588
74,4359
75,5803
76,5803
77,4920
78,4462
79,3165
80,2952
81,1744
82,2169
83,2471
84,8667
85,9293
86,9293
87,7884
88,4540
89,5592
90,4976
91,3176
92,3869
93,2080
94,2080
95,3265
96,3265
97,3936
98,4116
99,3959
100,3869
101,4842
102,4842
103,6229
104,5301
105,5603
106,5603
107,7716
108,8074
109,6855
110,7582
111,7895
112,7895
113,7023
114,6464
115,6464
116,3634
117,11161
118,14147
119,7649
120,9003
121,2997
122,6743
123,6743
124,6028
125,4641
126,3619
127,4909
128,3109
129,1934
130,5301
131,7672
132,7772
133,7772
134,7772
135,8591
136,6968
137,3691
138,7627
139,8757
140,8757
141,5168
142,9812
143,4485
144,8790
145,3791
146,9204
147,8768
148,1632
149,1632
150,984
151,984
152,9484
153,8835
154,7146
155,15221
156,7907
157,7907
158,861
159,5390
160,9730
161,9730
162,11631
163,5715
164,4719
165,3903
166,3903
167,4753
168,3892
169,1856
170,1699
171,1420
172,1420
173,5077
174,6553
175,6553
176,5032
177,5178
178,6710
179,6195
180,8320
181,6352
182,10076
183,10076
184,8533
185,8533
186,6844
187,9752
188,8868
189,7057
190,7057
191,5502
192,10524
193,8242
194,8242
195,10669
196,8801
197,9237
198,8790
199,9416
200,8018
201,8018
202,11452
203,11452
204,10389
205,8656
206,8119
207,4786
208,4104
209,7728
210,7728
211,6799
212,6799
213,9170
214,8645
215,9864
216,8611
217,6900
218,6900
219,5301
220,6061
221,5838
222,5838
223,6486
224,7045
225,6632
226,5961
227,8622
228,7314
229,6195
230,5994
231,5994
232,5692
233,6229
234,7683
235,7996
236,10591
237,10591
238,8622
239,11161
240,11161
241,5860
242,6016
243,8320
244,6643
245,7672
246,7448
247,6911
248,7448
249,7448
250,7448
251,6430
252,7560
253,8812
254,9439
255,7370
256,6889
257,6889
258,7817
259,7817
260,7549
261,6643
262,9092
263,9801
264,10199
265,10199
266,8936
267,11541
268,8477
269,7582
270,7582
271,5659
272,2404
273,4406
274,4406
275,4641
276,5647
277,973
278,939
279,3981
280,2940
281,2940
282,2516
283,5703
284,5748
285,5815
286,3030
287,1465
288,3444
289,5782
290,5234
291,5234
292,6397
293,5715
294,6240
295,6978
296,8209
297,8846
298,9170
299,11362
300,10222
301,14494
302,14494
303,10367
304,17782
305,10837
306,21864
307,26662
308,12559
309,24671
310,25275
311,33619
312,32981
313,32981
314,23162
315,9137
316,16541
317,17715
318,28306
319,34032
