0,7582
1,6430
2,13957
3,13957
4,9405
5,9405
6,6218
7,6732
8,6531
9,5245
10,5245
11,3824
12,3824
13,4652
14,4898
15,6106
16,134
17,2337
18,4160
19,4160
20,212
21,3679
22,637
23,1274
24,3489
25,2192
26,2192
27,2874
28,5580
29,2415
30,5949
31,9126
32,1230
33,5759
34,4227
35,4227
36,4227
37,6363
38,7605
39,7627
40,6576
41,6274
42,4954
43,4954
44,7851
45,7482
46,7482
47,4753
48,7146
49,3153
50,3153
51,2169
52,2426
53,2236
54,1632
55,2449
56,2449
57,2617
58,1219
59,2516
60,1521
61,1666
62,827
63,1107
64,1107
65,1342
66,2672
67,2672
68,1062
69,2527
70,2840
71,2840
72,3165
73,715
74,3165
75,2214
76,2214
77,4473
78,3198
79,671
80,5111
81,6173
82,2505
83,5569
84,5569
85,1949
86,2942
87,6520
88,1912
89,6419
90,9036
91,8130
92,10356
93,10356
94,5826
95,6274
96,7090
97,6285
98,7940
99,4294
100,3959
101,4440
102,2650
103,2650
104,1811
105,1241
106,391
107,2706
108,827
109,827
110,1274
111,2282
112,2282
113,1666
114,5256
115,178
116,0
117,223
118,1107
119,2719
120,6363
121,6363
122,6542
123,8443
124,8242
125,6509
126,5066
127,3086
128,3109
129,1957
130,1621
131,1621
132,4440
133,6151
134,7828
135,1867
136,5335
137,3993
138,2796
139,6866
140,2259
141,2259
142,2091
143,369
144,1599
145,1901
146,2013
147,2393
148,1308
149,3769
150,3769
151,2203
152,1319
153,782
154,2482
155,1901
156,1073
157,1073
158,2773
159,2773
160,1576
161,726
162,2214
163,1878
164,357
165,1554
166,1554
167,1755
168,1118
169,1096
170,1096
171,1498
172,1386
173,234
174,492
175,492
176,1051
177,1062
178,179
179,179
180,738
181,782
182,1912
183,2538
184,2851
185,2851
186,3243
187,3601
188,3601
189,6274
190,3399
191,4205
192,22
193,111
194,134
195,581
196,335
197,358
198,358
199,380
200,268
201,794
202,682
203,346
204,1040
205,749
206,402
207,413
208,413
209,704
210,592
211,704
212,279
213,704
214,704
215,3153
216,648
217,436
218,726
219,726
220,212
221,447
222,738
223,984
224,671
225,581
226,391
227,1342
228,1733
229,1733
230,1733
231,626
232,1051
233,1241
234,11
235,11
236,413
237,738
238,78
239,78
240,78
241,515
242,2896
243,2751
244,2538
245,3601
246,2057
247,2617
248,3690
249,5927
250,5927
251,2337
252,5860
253,3310
254,9193
255,12157
256,2337
257,3109
258,1767
259,3981
260,3981
261,1822
262,4104
263,1576
264,1353
265,3679
266,3679
267,2874
268,8041
269,3824
270,3824
271,9495
272,1722
273,1722
274,8488
275,8119
276,4440
277,9506
278,8432
279,5759
280,5759
281,3590
282,1274
283,8276
284,8074
285,8074
286,3220
287,4205
288,4674
289,4674
290,5122
291,5066
292,10445
293,9730
294,23027
295,17100
296,17100
297,11385
298,24660
299,24660
300,15344
301,8701
302,24280
303,24280
304,16116
305,14069
306,8108
307,16664
308,16664
309,3220
310,10278
311,2084
312,5211
313,6363
314,7113
315,9640
316,13074
317,13074
318,15333
319,18285
