0,1688
1,78
2,2572
3,2919
4,2919
5,5077
6,2192
7,1241
8,22
9,11
10,1017
11,1274
12,1688
13,1006
14,1051
15,1051
16,2069
17,1319
18,1062
19,2706
20,1263
21,2080
22,2974
23,1409
24,44
25,44
26,2840
27,1375
28,1118
29,1386
30,1319
31,1017
32,1375
33,1274
34,257
35,1476
36,1476
37,78
38,1957
39,279
40,939
41,156
42,592
43,738
44,4272
45,3847
46,3847
47,3355
48,1699
49,5480
50,4954
51,5547
52,11206
53,15445
54,10960
55,5759
56,5759
57,9036
58,6352
59,2986
60,4070
61,2952
62,4082
63,2773
64,67
65,67
66,3914
67,89
68,1140
69,2628
70,3824
71,4697
72,4171
73,1811
74,1811
75,749
76,6360
77,4417
78,7224
79,9484
80,6274
81,8220
82,8421
83,10423
84,10423
85,2594
86,4328
87,5625
88,8913
89,12033
90,8656
91,16093
92,23967
93,24314
94,24314
95,17972
96,31852
97,30431
98,37455
99,11687
100,14002
101,31605
102,28981
103,20902
104,43785
105,43785
106,46592
107,27255
108,14371
109,30375
110,20097
111,11575
112,27479
113,27277
114,14651
115,15914
116,15914
117,12268
118,26293
119,9730
120,18789
121,6632
122,13745
123,10244
124,20802
125,20802
126,25723
127,17905
128,15366
129,9114
130,20153
131,7448
132,5793
133,17100
134,17100
135,9003
136,8086
137,15053
138,7985
139,3019
140,6106
141,11128
142,5580
143,3053
144,3053
145,4059
146,3187
147,2628
148,5043
149,2411
150,3321
151,2113
152,5659
153,5659
154,4104
155,2974
156,2203
157,3467
158,1129
159,1655
160,1678
161,4216
162,4216
163,7045
164,7493
165,6598
166,5267
167,8868
168,10803
169,10188
170,10188
171,7291
172,6791
173,5816
174,7829
175,7135
176,6486
177,3344
178,9327
179,9327
180,10043
181,1330
182,1632
183,4522
184,2449
185,1163
186,5636
187,4171
188,4171
189,2203
190,4920
191,4786
192,8578
193,7459
194,10054
195,4070
196,6542
197,5401
198,5401
199,6464
200,8287
201,6441
202,5636
203,5603
204,2315
205,178
206,2516
207,2516
208,2382
209,8086
210,4876
211,5178
212,5390
213,3030
214,7202
215,4842
216,4842
217,4574
218,1934
219,10126
220,6833
221,2549
222,134
223,0
224,0
225,0
226,0
227,6453
228,7382
229,7403
230,4764
231,10255
232,11430
233,8366
234,7269
235,7515
236,7515
237,2471
238,2639
239,4597
240,4115
241,4820
242,3243
243,3522
244,3522
245,3355
246,2852
247,3198
248,4831
249,2180
250,3679
251,6184
252,7045
253,3567
254,3567
255,7258
256,4540
257,4697
258,2695
259,7403
260,6531
261,3780
262,10334
263,10334
264,4585
265,4495
266,6922
267,6330
268,5692
269,5222
270,4238
271,8119
272,8119
273,2851
274,5155
275,6497
276,6285
277,8052
278,7057
279,9193
280,12190
281,5155
282,5155
283,8824
284,16127
285,12850
286,10691
287,8007
288,6710
289,7504
290,5234
291,5234
292,7952
293,7034
294,5826
295,4865
296,5804
297,6128
298,7403
299,7806
300,7538
301,7538
302,8745
303,6419
304,4809
305,6005
306,6688
307,4920
308,6128
309,6084
310,6911
311,6911
312,6173
313,6441
314,8030
315,7224
316,8018
317,8924
318,7493
319,7493
