0,2684
1,2460
2,2460
3,145
4,1867
5,2561
6,3858
7,212
8,1957
9,2796
10,2796
11,2796
12,536
13,279
14,2024
15,3265
16,3176
17,3847
18,3847
19,1297
20,2997
21,2997
22,78
23,2393
24,2214
25,794
26,2359
27,2359
28,2214
29,2919
30,2840
31,1386
32,1386
33,1890
34,2784
35,4742
36,2728
37,3780
38,2505
39,603
40,2538
41,2538
42,1666
43,1319
44,984
45,1364
46,749
47,1420
48,1576
49,246
50,145
51,145
52,771
53,257
54,738
55,514
56,827
57,862
58,503
59,268
60,1096
61,1096
62,1096
63,167
64,1006
65,1431
66,257
67,1644
68,1644
69,335
70,849
71,1241
72,1241
73,1789
74,794
75,1901
76,1901
77,1230
78,1017
79,111
80,111
81,1386
82,861
83,1040
84,581
85,849
86,2192
87,324
88,905
89,357
90,794
91,1185
92,1185
93,2147
94,1073
95,626
96,536
97,1453
98,301
99,827
100,827
101,1342
102,1342
103,514
104,659
105,1028
106,1465
107,838
108,838
109,838
110,849
111,1140
112,2415
113,2415
114,1856
115,771
116,984
117,1028
118,1274
119,1274
120,402
121,592
122,816
123,816
124,816
125,1778
126,1822
127,1767
128,2013
129,973
130,167
131,1722
132,2013
133,2829
134,3735
135,3735
136,4842
137,0
138,1442
139,2896
140,2907
141,4372
142,44
143,2572
144,1498
145,1498
146,145
147,1655
148,1487
149,1543
150,1576
151,413
152,413
153,78
154,78
155,950
156,738
157,458
158,626
159,402
160,391
161,279
162,279
163,424
164,413
165,413
166,480
167,782
168,659
169,380
170,514
171,548
172,424
173,424
174,1040
175,603
176,816
177,592
178,413
179,894
180,794
181,794
182,570
183,1901
184,1901
185,357
186,559
187,738
188,201
189,1051
190,402
191,67
192,525
193,525
194,11
195,782
196,592
197,1677
198,570
199,1174
200,749
201,749
202,145
203,335
204,905
205,905
206,1028
207,906
208,338
209,630
210,682
211,558
212,548
213,1185
214,659
215,659
216,905
217,905
218,861
219,570
220,514
221,581
222,783
223,771
224,436
225,581
226,805
227,268
228,559
229,357
230,357
231,100
232,324
233,648
234,1487
235,1554
236,581
237,1422
238,1084
239,1453
240,67
241,2033
242,257
243,1330
244,1330
245,637
246,67
247,849
248,190
249,794
250,268
251,1353
252,738
253,380
254,380
255,849
256,145
257,637
258,402
259,615
260,872
261,1174
262,156
263,1543
264,324
265,503
266,503
267,1420
268,1062
269,391
270,984
271,1207
272,1174
273,246
274,223
275,223
276,223
277,335
278,603
279,536
280,134
281,570
282,570
283,1263
284,313
285,637
286,849
287,849
288,123
289,525
290,301
291,223
292,402
293,424
294,290
295,480
296,246
297,246
298,112
299,123
300,335
301,178
302,246
303,324
304,44
305,44
306,44
307,357
308,268
309,257
310,178
311,480
312,480
313,592
314,447
315,447
316,447
317,369
318,156
319,738
