0,6028
1,6028
2,4742
3,6576
4,10691
5,10691
6,10289
7,6822
8,2650
9,8388
10,10300
11,5905
12,5323
13,2583
14,2583
15,5211
16,190
17,2952
18,2751
19,2997
20,4596
21,6576
22,7057
23,7057
24,6799
25,10915
26,4507
27,7034
28,2158
29,3869
30,3813
31,5569
32,5569
33,5838
34,7157
35,9182
36,380
37,5357
38,3813
39,1140
40,6967
41,6967
42,7325
43,7728
44,7236
45,5860
46,3254
47,1990
48,2605
49,2684
50,6576
51,6576
52,4865
53,7336
54,8063
55,8018
56,9070
57,8041
58,6016
59,6016
60,313
61,1174
62,3131
63,3344
64,5122
65,6441
66,6553
67,7851
68,7851
69,10580
70,11866
71,8913
72,10591
73,9361
74,2974
75,2471
76,67
77,3556
78,3556
79,424
80,0
81,0
82,6386
83,4730
84,2874
85,1521
86,3880
87,514
88,514
89,1599
90,6576
91,4484
92,1330
93,6497
94,3545
95,7370
96,2169
97,6811
98,6811
99,6229
100,8991
101,8388
102,5435
103,7661
104,5290
105,4473
106,5670
107,5670
108,7426
109,7202
110,6878
111,5961
112,4742
113,6486
114,8433
115,9182
116,7900
117,7900
118,2672
119,1621
120,6296
121,7023
122,4294
123,1867
124,7057
125,3097
126,3097
127,3131
128,4753
129,2762
130,5122
131,7113
132,5323
133,8443
134,8276
135,8276
136,13856
137,1655
138,6162
139,9886
140,11358
141,11329
142,2728
143,3746
144,3746
145,1465
146,3522
147,7291
148,7291
149,2863
150,2001
151,2997
152,1655
153,2807
154,7101
155,4920
156,4920
157,7045
158,8432
159,9830
160,10460
161,6553
162,6553
163,5659
164,4719
165,9573
166,9573
167,503
168,2997
169,8264
170,3411
171,3355
172,6151
173,6061
174,5871
175,5871
176,3109
177,7482
178,4988
179,4820
180,4786
181,2192
182,6632
183,5659
184,5659
185,5659
186,2192
187,5278
188,2359
189,357
190,3064
191,145
192,3713
193,5245
194,4216
195,4216
196,4965
197,5961
198,8097
199,7862
200,12447
201,8431
202,6923
203,6923
204,8924
205,7593
206,9618
207,8645
208,10043
209,9114
210,11687
211,10926
212,10926
213,9707
214,9953
215,10781
216,10099
217,10244
218,6721
219,6296
220,7929
221,8309
222,8309
223,4965
224,7638
225,8488
226,15556
227,7817
228,10803
229,12604
230,11049
231,11049
232,4652
233,7068
234,3948
235,1834
236,7226
237,8757
238,4171
239,8130
240,8130
241,6352
242,6632
243,5569
244,6039
245,5949
246,9875
247,9618
248,10401
249,10401
250,7627
251,4999
252,5972
253,7772
254,7403
255,3757
256,6117
257,6397
258,6397
259,8924
260,5178
261,2315
262,12951
263,9059
264,12928
265,9752
266,7381
267,9517
268,9517
269,8790
270,5636
271,4625
272,6486
273,7101
274,4797
275,3232
276,4451
277,4451
278,4205
279,6341
280,3858
281,4305
282,4809
283,9897
284,5055
285,11262
286,6475
287,6475
288,8276
289,4171
290,4455
291,6263
292,7761
293,7504
294,9103
295,15400
296,15400
297,16966
298,10501
299,11408
300,10803
301,10434
302,10915
303,10602
304,9439
305,10289
306,10289
307,7974
308,6576
309,7124
310,7247
311,7839
312,9461
313,8231
314,11787
315,11787
316,12503
317,16205
318,15780
319,11307
