0,1767
1,424
2,570
3,1632
4,358
5,269
6,595
7,595
8,595
9,1174
10,559
11,894
12,458
13,1503
14,637
15,726
16,726
17,726
18,615
19,872
20,1129
21,201
22,1498
23,1040
24,2024
25,2024
26,570
27,570
28,2158
29,2516
30,3444
31,6743
32,4082
33,4082
34,3086
35,4853
36,4786
37,1308
38,1845
39,1845
40,1722
41,2500
42,3623
43,4943
44,2393
45,1017
46,1979
47,1979
48,0
49,0
50,4507
51,6609
52,10826
53,8231
54,8231
55,1979
56,4473
57,4473
58,3724
59,4406
60,5826
61,4182
62,4182
63,3947
64,8030
65,5301
66,8511
67,5826
68,4015
69,5088
70,4406
71,5245
72,5245
73,4708
74,4182
75,3947
76,2628
77,2628
78,950
79,1118
80,2247
81,2348
82,2124
83,2124
84,3634
85,1017
86,1219
87,1979
88,1979
89,3086
90,1789
91,2359
92,4943
93,4943
94,2236
95,3747
96,3267
97,4407
98,2411
99,4968
100,2360
101,3377
102,7658
103,7658
104,6542
105,3992
106,4261
107,2605
108,5424
109,3869
110,5457
111,4473
112,4473
113,5692
114,5815
115,8197
116,5804
117,4999
118,4440
119,5849
120,4305
121,4305
122,1476
123,1476
124,4898
125,4976
126,1979
127,2706
128,2001
129,100
130,1632
131,1264
132,859
133,1291
134,1291
135,369
136,985
137,894
138,447
139,369
140,268
141,603
142,324
143,905
144,1744
145,1431
146,1431
147,1901
148,3187
149,346
150,1644
151,2773
152,1722
153,1230
154,1230
155,2628
156,2628
157,5122
158,0
159,324
160,3757
161,1878
162,1878
163,2180
164,6061
165,1017
166,1744
167,1744
168,1565
169,2684
170,3008
171,246
172,3668
173,894
174,1431
175,1811
176,1811
177,3109
178,4742
179,2605
180,3467
181,3344
182,2057
183,4831
184,6855
185,2292
186,2292
187,5983
188,5592
189,10512
190,8634
191,3947
192,6184
193,1017
194,8868
195,8868
196,5983
197,7684
198,8410
199,13275
200,3086
201,1297
202,4540
203,4540
204,11
205,11
206,1834
207,2818
208,973
209,2706
210,1498
211,4920
212,4920
213,8443
214,2426
215,2426
216,8455
217,2124
218,5882
219,1543
220,4965
221,5446
222,7291
223,3500
224,7034
225,7034
226,4272
227,2471
228,2158
229,3165
230,3981
231,5368
232,4115
233,3802
234,1543
235,1543
236,0
237,357
238,1140
239,167
240,1375
241,1375
242,328
243,328
244,279
245,0
246,0
247,626
248,715
249,995
250,872
251,1185
252,190
253,190
254,715
255,2292
256,2292
257,257
258,1856
259,3097
260,3165
261,1308
262,1308
263,2180
264,648
265,1565
266,1778
267,1778
268,2393
269,67
270,1867
271,1867
272,2001
273,1263
274,447
275,1263
276,984
277,659
278,1655
279,1655
280,1375
281,1375
282,1040
283,1040
284,1733
285,2505
286,2247
287,335
288,816
289,1521
290,1442
291,1442
292,2024
293,1711
294,1711
295,2169
296,5010
297,2527
298,3612
299,2247
300,3209
301,290
302,290
303,2214
304,458
305,458
306,2225
307,1632
308,1744
309,1453
310,1700
311,2147
312,3344
313,3344
314,100
315,4708
316,4708
317,1364
318,4607
319,1901
