0,671
1,100
2,1073
3,1073
4,1073
5,1163
6,492
7,805
8,290
9,1286
10,514
11,1353
12,849
13,849
14,861
15,872
16,156
17,1096
18,492
19,1241
20,134
21,1174
22,648
23,1274
24,1274
25,324
26,503
27,1084
28,257
29,514
30,514
31,637
32,615
33,1040
34,548
35,548
36,738
37,570
38,1308
39,357
40,1286
41,1017
42,637
43,749
44,2035
45,2919
46,2919
47,1017
48,2113
49,816
50,1196
51,682
52,246
53,950
54,950
55,1308
56,1308
57,2740
58,503
59,726
60,1878
61,1878
62,1364
63,1319
64,1532
65,1532
66,0
67,111
68,838
69,11
70,424
71,693
72,1207
73,279
74,3702
75,3702
76,2214
77,1241
78,201
79,760
80,1286
81,838
82,0
83,548
84,715
85,525
86,525
87,671
88,100
89,1118
90,67
91,659
92,1554
93,760
94,268
95,827
96,827
97,257
98,1207
99,995
100,1017
101,1375
102,1118
103,782
104,0
105,0
106,369
107,369
108,559
109,335
110,514
111,1453
112,883
113,1398
114,1398
115,1398
116,1431
117,3399
118,67
119,0
120,3265
121,3265
122,4317
123,5726
124,5748
125,4876
126,4876
127,134
128,78
129,749
130,894
131,894
132,928
133,0
134,156
135,626
136,178
137,178
138,335
139,335
140,4227
141,4227
142,8734
143,2494
144,7057
145,2963
146,2605
147,1084
148,1084
149,715
150,715
151,3847
152,4272
153,5435
154,5222
155,4674
156,10099
157,5424
158,9920
159,9920
160,3131
161,7448
162,7750
163,10322
164,8645
165,2695
166,2695
167,3176
168,1677
169,1174
170,22
171,22
172,5726
173,5088
174,5088
175,3947
176,1576
177,581
178,548
179,503
180,402
181,1576
182,1576
183,570
184,570
185,492
186,201
187,11
188,849
189,648
190,648
191,22
192,279
193,615
194,592
195,639
196,287
197,772
198,89
199,704
200,704
201,424
202,760
203,1040
204,413
205,637
206,279
207,279
208,816
209,0
210,33
211,0
212,391
213,1129
214,0
215,883
216,44
217,44
218,447
219,268
220,369
221,548
222,682
223,357
224,726
225,816
226,190
227,682
228,682
229,771
230,279
231,548
232,525
233,883
234,436
235,391
236,659
237,659
238,659
239,1040
240,1174
241,1017
242,2382
243,726
244,726
245,380
246,380
247,536
248,637
249,1073
250,548
251,548
252,704
253,536
254,1386
255,1386
256,1576
257,973
258,603
259,603
260,682
261,324
262,1487
263,2147
264,2001
265,2001
266,1845
267,402
268,1420
269,1420
270,1006
271,313
272,671
273,671
274,973
275,1465
276,548
277,973
278,973
279,782
280,145
281,458
282,1353
283,1442
284,1856
285,2572
286,648
287,2471
288,2471
289,637
290,2717
291,1957
292,1062
293,2661
294,2587
295,1389
296,458
297,458
298,1586
299,693
300,2158
301,2494
302,1632
303,3042
304,1521
305,1521
306,917
307,2158
308,2158
309,1923
310,603
311,2494
312,2348
313,1867
314,1867
315,2080
316,961
317,682
318,1632
319,1632
