0,4920
1,1912
2,2639
3,2639
4,3757
5,111
6,1565
7,2538
8,1655
9,2583
10,3690
11,10401
12,10401
13,7729
14,5737
15,13733
16,7370
17,19359
18,16824
19,10971
20,8276
21,8276
22,14841
23,10132
24,7224
25,2751
26,5938
27,5793
28,1778
29,1778
30,5502
31,6866
32,5010
33,7526
34,9897
35,6408
36,7079
37,11083
38,11083
39,11139
40,10814
41,10982
42,13924
43,5938
44,6945
45,2147
46,2069
47,1822
48,1822
49,771
50,2684
51,2494
52,3757
53,726
54,1711
55,3880
56,3567
57,1711
58,1711
59,872
60,4070
61,5692
62,4182
63,1353
64,1644
65,2415
66,4451
67,4451
68,827
69,3556
70,4104
71,2270
72,4003
73,1856
74,2639
75,1442
76,1442
77,905
78,2337
79,369
80,436
81,346
82,424
83,424
84,1554
85,1565
86,1353
87,6441
88,4249
89,3612
90,3399
91,3075
92,3075
93,5222
94,5636
95,2001
96,6274
97,4495
98,369
99,4674
100,4674
101,11497
102,6128
103,6799
104,11463
105,1621
106,6318
107,6956
108,6956
109,8846
110,7571
111,5737
112,1051
113,5804
114,3064
115,3880
116,2102
117,2102
118,5234
119,3802
120,2762
121,1521
122,5401
123,2773
124,3232
125,4015
126,5692
127,5692
128,257
129,1923
130,4920
131,4764
132,4709
133,2192
134,6028
135,6028
136,2091
137,1800
138,2840
139,4775
140,1319
141,861
142,2192
143,1778
144,2762
145,2762
146,1711
147,872
148,1319
149,648
150,1431
151,827
152,1297
153,2147
154,3388
155,1442
156,1442
157,1543
158,3030
159,6240
160,8086
161,7538
162,5390
163,8824
164,7649
165,7649
166,7907
167,12000
168,9752
169,9293
170,7929
171,8220
172,10591
173,5345
174,5345
175,6520
176,7448
177,6441
178,7146
179,6990
180,12637
181,8488
182,8030
183,9138
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,305
206,305
207,0
208,57
209,14
210,0
211,0
212,0
213,0
214,55
215,5826
216,5379
217,1957
218,0
219,3603
220,8197
221,8197
222,9092
223,11351
224,12380
225,8410
226,6386
227,9730
228,9920
229,9573
230,8499
231,8499
232,8499
233,11396
234,8399
235,10624
236,12794
237,5055
238,6441
239,6441
240,6956
241,9036
242,15501
243,8533
244,8432
245,8980
246,6956
247,8186
248,8186
249,6240
250,9349
251,4093
252,6945
253,8135
254,8447
255,9092
256,10624
257,9159
258,9159
259,8153
260,12760
261,12313
262,9920
263,10289
264,9137
265,9618
266,5558
267,5558
268,9484
269,8991
270,10054
271,8645
272,9707
273,6296
274,9170
275,8723
276,8723
277,5871
278,7079
279,8779
280,10870
281,10602
282,4372
283,3724
284,20992
285,20992
286,13364
287,11843
288,14953
289,12145
290,13789
291,13185
292,9763
293,8421
294,8421
295,4697
296,4898
297,5949
298,5368
299,4126
300,5189
301,5882
302,5703
303,5703
304,6900
305,5748
306,10222
307,7996
308,10199
309,10703
310,9327
311,6878
312,7045
313,7045
314,7929
315,4361
316,7739
317,6240
318,5871
319,5871
