0,2091
1,4451
2,1644
3,872
4,3332
5,1353
6,1353
7,3679
8,3914
9,7772
10,7269
11,4149
12,6307
13,3366
14,5860
15,3411
16,3411
17,3444
18,2661
19,5569
20,5088
21,9160
22,5413
23,480
24,480
25,3757
26,123
27,2046
28,2919
29,1252
30,1230
31,1230
32,2359
33,2024
34,1767
35,2192
36,5178
37,3947
38,2035
39,4361
40,4070
41,4406
42,4406
43,3735
44,5793
45,5144
46,7236
47,3399
48,3668
49,1990
50,5928
51,5928
52,3187
53,5189
54,2426
55,7291
56,3209
57,3209
58,2518
59,2516
60,2516
61,950
62,2986
63,872
64,3959
65,3959
66,816
67,9953
68,8611
69,10143
70,10143
71,9607
72,10871
73,357
74,5569
75,2494
76,3757
77,3757
78,883
79,1845
80,2359
81,2359
82,2426
83,1901
84,2113
85,2192
86,3075
87,2651
88,2651
89,3332
90,1565
91,4686
92,2863
93,2371
94,4529
95,4529
96,1711
97,4115
98,4831
99,973
100,1845
101,3567
102,2941
103,2941
104,1543
105,1722
106,1398
107,4126
108,1957
109,3903
110,4742
111,4183
112,5603
113,5603
114,6945
115,5804
116,6497
117,8443
118,8031
119,6688
120,7504
121,7515
122,7515
123,5636
124,6610
125,8678
126,8880
127,10960
128,6207
129,7638
130,7482
131,8634
132,8634
133,8566
134,5961
135,9539
136,6162
137,3724
138,4227
139,6307
140,6307
141,10356
142,5826
143,5401
144,3970
145,3970
146,1006
147,3802
148,2404
149,1711
150,1923
151,2080
152,2069
153,2069
154,1297
155,1465
156,1565
157,1129
158,3366
159,8298
160,8298
161,223
162,3869
163,1129
164,1398
165,659
166,6565
167,6565
168,8522
169,5961
170,8936
171,8869
172,7168
173,5670
174,9047
175,12526
176,12526
177,9361
178,6788
179,9886
180,7795
181,10020
182,9260
183,8611
184,8298
185,8298
186,6419
187,9316
188,11620
189,16943
190,10244
191,14953
192,7291
193,7515
194,7515
195,16395
196,15277
197,4182
198,5267
199,4395
200,6028
201,9607
202,6307
203,3355
204,3355
205,7538
206,21271
207,18554
208,10512
209,14047
210,14047
211,15355
212,12335
213,11519
214,1096
215,10848
216,10322
217,15378
218,15378
219,12693
220,18095
221,19728
222,11060
223,24817
224,25678
225,25756
226,26181
227,26181
228,29805
229,28899
230,27423
231,25533
232,27188
233,33015
234,22569
235,38228
236,31113
237,20869
238,20869
239,22904
240,20891
241,4551
242,8007
243,11083
244,19046
245,15545
246,11150
247,11150
248,15355
249,16742
250,34122
251,22222
252,35609
253,26852
254,27344
255,20779
256,13308
257,13308
258,22770
259,12917
260,15299
261,18621
262,21529
263,15322
264,25365
265,22636
266,13912
267,13912
268,10020
269,15648
270,37779
271,22692
272,33171
273,24716
274,14024
275,6844
276,7068
277,7068
278,18185
279,20489
280,34066
281,41056
282,28384
283,27713
284,27255
285,25376
286,14786
287,19135
288,19135
289,18431
290,15512
291,19247
292,29772
293,18498
294,18498
295,12951
296,20064
297,19605
298,17749
299,22546
300,25018
301,25991
302,16720
303,24917
304,24917
305,26707
306,22435
307,2986
308,13431
309,21216
310,17592
311,17592
312,12973
313,19907
314,16529
315,961
316,8264
317,17100
318,4238
319,4238
