0,11049
1,11910
2,12481
3,10703
4,10703
5,12559
6,11810
7,12380
8,8108
9,6945
10,6531
11,6263
12,4462
13,4462
14,5994
15,8376
16,14774
17,9987
18,18218
19,21652
20,19273
21,10491
22,10491
23,10025
24,15143
25,15512
26,14360
27,13163
28,8007
29,9853
30,7303
31,7303
32,7605
33,8365
34,11251
35,15780
36,11184
37,11709
38,8857
39,5826
40,5826
41,7045
42,6576
43,5323
44,4910
45,4115
46,5032
47,4417
48,6039
49,6039
50,7224
51,8611
52,9640
53,9964
54,6956
55,5972
56,5838
57,6934
58,6934
59,7627
60,9025
61,9461
62,9461
63,14528
64,16384
65,12391
66,9662
67,13689
68,13689
69,11116
70,9506
71,10110
72,8857
73,10166
74,10512
75,5055
76,5949
77,7605
78,7605
79,9237
80,7090
81,10009
82,5524
83,5312
84,2997
85,3467
86,4786
87,4786
88,6106
89,6419
90,7392
91,7113
92,7336
93,7493
94,8074
95,6128
96,6128
97,4059
98,5211
99,6766
100,7627
101,8678
102,8522
103,8209
104,6151
105,6151
106,7034
107,8298
108,8388
109,7370
110,5659
111,6016
112,6576
113,5871
114,5290
115,5290
116,6621
117,6978
118,7549
119,7873
120,8186
121,9159
122,8645
123,10602
124,9282
125,9282
126,11255
127,12101
128,11005
129,13465
130,14516
131,12637
132,12660
133,8231
134,8052
135,8052
136,8343
137,12928
138,7303
139,6162
140,7157
141,8969
142,8969
143,10110
144,9573
145,10043
146,10043
147,11765
148,11452
149,13040
150,10893
151,13219
152,13219
153,12883
154,7627
155,6106
156,6777
157,4920
158,8175
159,7582
160,7146
161,7146
162,13599
163,14539
164,13689
165,10490
166,12548
167,12559
168,10524
169,5715
170,11597
171,11597
172,12134
173,6330
174,11821
175,13499
176,9897
177,13286
178,15366
179,5513
180,11765
181,11765
182,15747
183,14203
184,31751
185,34469
186,40273
187,31505
188,23363
189,14673
190,18274
191,18274
192,19035
193,16731
194,15165
195,19147
196,25342
197,22692
198,22177
199,16462
200,8253
201,8253
202,3176
203,5043
204,9707
205,8812
206,13957
207,9003
208,8186
209,5043
210,5043
211,9047
212,6453
213,4920
214,715
215,2818
216,2538
217,1565
218,2706
219,7280
220,7280
221,5838
222,6251
223,9841
224,10099
225,12101
226,9282
227,5278
228,5278
229,9137
230,6632
231,7314
232,3086
233,3713
234,6620
235,10110
236,11597
237,11597
238,3377
239,6240
240,9685
241,5457
242,1666
243,1386
244,1968
245,1409
246,1409
247,3422
248,4227
249,4831
250,3489
251,6464
252,12302
253,9875
254,13521
255,13521
256,16451
257,26651
258,11116
259,9797
260,6265
261,15635
262,14080
263,11318
264,11318
265,6430
266,6005
267,11362
268,11474
269,10512
270,8745
271,7963
272,3265
273,3265
274,9976
275,5312
276,4563
277,9819
278,2751
279,1286
280,10736
281,12660
282,12660
283,19270
284,15199
285,19816
286,13296
287,8321
288,17749
289,13868
290,22282
291,15892
292,15892
293,17816
294,18274
295,21081
296,20343
297,19750
298,24056
299,15959
300,14416
301,14416
302,12559
303,16127
304,18677
305,13588
306,13074
307,9562
308,11989
309,11955
310,11955
311,18084
312,17804
313,13420
314,12246
315,7716
316,9047
317,5323
318,4999
319,10401
