0,20008
1,24750
2,18050
3,18632
4,24403
5,22614
6,7124
7,12335
8,12335
9,17760
10,19471
11,17804
12,16529
13,11832
14,13376
15,18408
16,8734
17,8734
18,8734
19,10143
20,8309
21,10378
22,9707
23,5267
24,6128
25,7001
26,7627
27,7370
28,7370
29,10132
30,7392
31,4764
32,14013
33,7437
34,16015
35,17122
36,15355
37,15355
38,12795
39,4909
40,10065
41,4988
42,8980
43,1822
44,3176
45,10401
46,16697
47,17827
48,17827
49,12861
50,7582
51,9763
52,11005
53,9495
54,5738
55,1185
56,3789
57,3789
58,10564
59,8872
60,16373
61,8678
62,19560
63,18722
64,11295
65,23654
66,13174
67,18587
68,18587
69,11631
70,12291
71,3959
72,4920
73,6184
74,17737
75,11955
76,9987
77,9987
78,23162
79,26092
80,19941
81,17089
82,1554
83,8077
84,7985
85,4719
86,1073
87,3679
88,3679
89,5893
90,9193
91,8801
92,2684
93,2594
94,6184
95,2885
96,592
97,592
98,3668
99,5759
100,9897
101,7672
102,4361
103,7504
104,8108
105,7325
106,7325
107,2292
108,1476
109,3411
110,7258
111,7895
112,6822
113,5726
114,2728
115,2728
116,7918
117,3220
118,4059
119,1934
120,8432
121,4026
122,5413
123,3265
124,3265
125,2896
126,3590
127,2907
128,3467
129,8385
130,4775
131,6553
132,6553
133,4809
134,5614
135,4809
136,1040
137,2348
138,2628
139,2527
140,2617
141,2896
142,2896
143,1599
144,6028
145,4674
146,2203
147,3097
148,4764
149,5536
150,3914
151,3914
152,3914
153,2404
154,5133
155,4361
156,3120
157,3288
158,3209
159,7716
160,7716
161,6900
162,6140
163,6229
164,13141
165,2841
166,20333
167,9472
168,16261
169,11765
170,11765
171,12951
172,13174
173,7090
174,13029
175,16306
176,10076
177,17037
178,995
179,995
180,4674
181,12335
182,12078
183,7605
184,13610
185,12559
186,18565
187,14651
188,11866
189,11866
190,8432
191,15512
192,24862
193,15076
194,13308
195,24671
196,19236
197,15579
198,15579
199,9685
200,13264
201,16026
202,12984
203,21004
204,9797
205,24906
206,24906
207,24906
208,13107
209,7403
210,5715
211,18722
212,13733
213,1308
214,7672
215,8153
216,7213
217,7213
218,10020
219,15109
220,22513
221,23642
222,30319
223,34614
224,35442
225,33719
226,33719
227,29906
228,29906
229,20612
230,19661
231,22558
232,23400
233,17100
234,14349
235,14349
236,13980
237,18017
238,18017
239,15724
240,11340
241,11978
242,9551
243,11597
244,11810
245,9573
246,11005
247,11005
248,12425
249,12503
250,12335
251,11273
252,12526
253,10669
254,7146
255,11564
256,11564
257,13197
258,10490
259,11385
260,10401
261,7649
262,6934
263,9293
264,13521
265,10087
266,10087
267,8868
268,10457
269,8723
270,10759
271,9405
272,11083
273,13487
274,10188
275,10188
276,13230
277,11083
278,8108
279,10356
280,16999
281,18028
282,22725
283,22725
284,19236
285,21775
286,19471
287,14919
288,9316
289,5536
290,6151
291,4227
292,2605
293,2605
294,3713
295,2326
296,2113
297,3344
298,2963
299,4115
300,4428
301,4898
302,4898
303,2706
304,3299
305,2236
306,1912
307,2393
308,2024
309,2874
310,726
311,726
312,2751
313,1386
314,2013
315,6509
316,1878
317,1867
318,939
319,1621
