0,5826
1,4182
2,4182
3,3947
4,8030
5,5301
6,8511
7,5826
8,4015
9,5088
10,4406
11,5245
12,5245
13,4708
14,4182
15,3947
16,2628
17,2628
18,950
19,1118
20,2247
21,2348
22,2124
23,2124
24,3634
25,1017
26,1219
27,1979
28,1979
29,3086
30,1789
31,2359
32,4943
33,4943
34,2236
35,3747
36,3267
37,4407
38,2411
39,4968
40,2360
41,3377
42,7658
43,7658
44,6542
45,3992
46,4261
47,2605
48,5424
49,3869
50,5457
51,4473
52,4473
53,5692
54,5815
55,8197
56,5804
57,4999
58,4440
59,5849
60,4305
61,4305
62,1476
63,1476
64,4898
65,4976
66,1979
67,2706
68,2001
69,100
70,1632
71,1264
72,859
73,1291
74,1291
75,369
76,985
77,894
78,447
79,369
80,268
81,603
82,324
83,905
84,1744
85,1431
86,1431
87,1901
88,3187
89,346
90,1644
91,2773
92,1722
93,1230
94,1230
95,2628
96,2628
97,5122
98,0
99,324
100,3757
101,1878
102,1878
103,2180
104,6061
105,1017
106,1744
107,1744
108,1565
109,2684
110,3008
111,246
112,3668
113,894
114,1431
115,1811
116,1811
117,3109
118,4742
119,2605
120,3467
121,3344
122,2057
123,4831
124,6855
125,2292
126,2292
127,5983
128,5592
129,10512
130,8634
131,3947
132,6184
133,1017
134,8868
135,8868
136,5983
137,7684
138,8410
139,13275
140,3086
141,1297
142,4540
143,4540
144,11
145,11
146,1834
147,2818
148,973
149,2706
150,1498
151,4920
152,4920
153,8443
154,2426
155,2426
156,8455
157,2124
158,5882
159,1543
160,4965
161,5446
162,7291
163,3500
164,7034
165,7034
166,4272
167,2471
168,2158
169,3165
170,3981
171,5368
172,4115
173,3802
174,1543
175,1543
176,0
177,357
178,1140
179,167
180,1375
181,1375
182,328
183,328
184,279
185,0
186,0
187,626
188,715
189,995
190,872
191,1185
192,190
193,190
194,715
195,2292
196,2292
197,257
198,1856
199,3097
200,3165
201,1308
202,1308
203,2180
204,648
205,1565
206,1778
207,1778
208,2393
209,67
210,1867
211,1867
212,2001
213,1263
214,447
215,1263
216,984
217,659
218,1655
219,1655
220,1375
221,1375
222,1040
223,1040
224,1733
225,2505
226,2247
227,335
228,816
229,1521
230,1442
231,1442
232,2024
233,1711
234,1711
235,2169
236,5010
237,2527
238,3612
239,2247
240,3209
241,290
242,290
243,2214
244,458
245,458
246,2225
247,1632
248,1744
249,1453
250,1700
251,2147
252,3344
253,3344
254,100
255,4708
256,4708
257,1364
258,4607
259,1901
260,1420
261,1822
262,2974
263,2974
264,2035
265,1543
266,1319
267,1319
268,514
269,1252
270,156
271,1599
272,1599
273,89
274,939
275,1566
276,1566
277,0
278,1118
279,715
280,525
281,1386
282,279
283,279
284,1151
285,167
286,1655
287,380
288,447
289,1230
290,1487
291,1386
292,1084
293,1084
294,1576
295,1185
296,749
297,1565
298,1196
299,1565
300,671
301,100
302,1073
303,1073
304,1073
305,1163
306,492
307,805
308,290
309,1286
310,514
311,1353
312,849
313,849
314,861
315,872
316,156
317,1096
318,492
319,1241
