0,7784
1,7784
2,8745
3,7907
4,5043
5,10602
6,8097
7,6497
8,6162
9,8980
10,8980
11,6710
12,12795
13,7940
14,11821
15,9662
16,5949
17,9170
18,19314
19,20791
20,20791
21,16597
22,6811
23,10065
24,1532
25,7068
26,5055
27,5167
28,1688
29,6710
30,6710
31,4540
32,11631
33,8007
34,8824
35,4551
36,3959
37,7493
38,2382
39,2382
40,2001
41,2885
42,6296
43,9651
44,313
45,5390
46,4372
47,2538
48,2538
49,2415
50,4551
51,3232
52,4093
53,10210
54,4372
55,2214
56,4943
57,4943
58,2672
59,3735
60,279
61,2931
62,2717
63,6072
64,7034
65,6263
66,6263
67,7034
68,2717
69,4596
70,134
71,3131
72,8667
73,22211
74,27624
75,20198
76,20198
77,15993
78,19124
79,22043
80,24638
81,19270
82,14136
83,3981
84,21518
85,14326
86,14326
87,28854
88,20623
89,9942
90,14181
91,11005
92,6274
93,19240
94,17670
95,17670
96,6251
97,20019
98,23620
99,26192
100,24157
101,17268
102,16865
103,12089
104,16373
105,16373
106,11340
107,4708
108,14192
109,16887
110,5435
111,10392
112,19035
113,7593
114,7593
115,17693
116,6408
117,17469
118,22032
119,13062
120,16183
121,22882
122,23441
123,23441
124,19627
125,12861
126,23464
127,22513
128,14941
129,5905
130,11553
131,11553
132,12425
133,7213
134,4518
135,4406
136,6207
137,6084
138,4059
139,6285
140,6285
141,7996
142,16999
143,13711
144,10669
145,14349
146,12604
147,15926
148,16026
149,16026
150,9293
151,11385
152,1699
153,5658
154,4976
155,8030
156,11430
157,1588
158,1588
159,5569
160,7001
161,10803
162,3668
163,3713
164,2158
165,3053
166,2618
167,2618
168,3558
169,1366
170,3332
171,1845
172,2661
173,1811
174,3142
175,2919
176,4015
177,4015
178,3746
179,1722
180,2035
181,883
182,704
183,1565
184,1196
185,1767
186,1767
187,626
188,1196
189,1219
190,1856
191,2259
192,19035
193,27311
194,20741
195,21081
196,38741
197,38741
198,46380
199,34558
200,18352
201,19762
202,18475
203,18039
204,15232
205,12391
206,9316
207,9316
208,9495
209,8991
210,5111
211,3925
212,7403
213,4227
214,3757
215,25096
216,25096
217,26739
218,4115
219,4194
220,7437
221,10714
222,5457
223,5536
224,3992
225,3992
226,5681
227,3623
228,5927
229,5446
230,3836
231,3288
232,2158
233,2807
234,2807
235,659
236,3836
237,4395
238,3120
239,4417
240,1733
241,3355
242,3355
243,1062
244,1230
245,2091
246,1409
247,872
248,1599
249,2281
250,637
251,928
252,928
253,726
254,1644
255,559
256,961
257,794
258,1118
259,605
260,1219
261,1040
262,1040
263,917
264,1811
265,3054
266,1319
267,2874
268,3311
269,2332
270,134
271,1073
272,1073
273,1979
274,1935
275,1733
276,1890
277,782
278,2337
279,4559
280,2840
281,1699
282,1699
283,984
284,3925
285,402
286,2102
287,2684
288,1856
289,1274
290,2672
291,2672
292,1151
293,2684
294,2672
295,2013
296,1420
297,4384
298,11
299,3545
300,3545
301,1375
302,615
303,1755
304,1163
305,1644
306,67
307,984
308,1174
309,615
310,849
311,849
312,525
313,145
314,693
315,861
316,33
317,827
318,726
319,726
