0,7661
1,2225
2,1655
3,2594
4,2594
5,726
6,2393
7,3724
8,4473
9,5793
10,4898
11,2728
12,973
13,973
14,581
15,1409
16,939
17,1420
18,3791
19,4261
20,4261
21,6318
22,3858
23,3858
24,5972
25,5077
26,3467
27,1353
28,2438
29,1845
30,760
31,760
32,2024
33,2080
34,7101
35,5983
36,7638
37,2740
38,4462
39,4462
40,3545
41,4909
42,6263
43,89
44,3176
45,3176
46,1990
47,2763
48,2763
49,2460
50,2773
51,2907
52,2505
53,3892
54,5021
55,4372
56,3276
57,3276
58,4440
59,3780
60,2180
61,5021
62,4115
63,4697
64,5211
65,995
66,1252
67,1252
68,78
69,2572
70,1465
71,2080
72,2952
73,2505
74,2505
75,2438
76,2762
77,3165
78,279
79,1453
80,1453
81,1722
82,2270
83,2057
84,1532
85,1554
86,794
87,212
88,212
89,346
90,234
91,4361
92,4898
93,3198
94,3265
95,6106
96,2863
97,3657
98,3657
99,5838
100,4328
101,4350
102,9539
103,8130
104,8130
105,2482
106,4719
107,4977
108,7459
109,4865
110,4865
111,7940
112,6386
113,6195
114,2415
115,4976
116,6140
117,9439
118,9506
119,7817
120,7817
121,6195
122,7951
123,9450
124,6028
125,7884
126,4428
127,5569
128,10043
129,10043
130,3880
131,4607
132,4607
133,5536
134,8220
135,5748
136,7381
137,7839
138,11172
139,9696
140,7839
141,4697
142,2046
143,2046
144,4607
145,4070
146,3724
147,4126
148,3869
149,3265
150,3690
151,2460
152,9036
153,9036
154,6296
155,4249
156,3757
157,3232
158,167
159,2505
160,2874
161,570
162,570
163,201
164,5770
165,8611
166,8924
167,10993
168,7986
169,8868
170,6576
171,6576
172,7784
173,3254
174,3131
175,3131
176,5480
177,5457
178,5457
179,5938
180,4003
181,5882
182,4406
183,5614
184,1274
185,1274
186,9103
187,4831
188,1867
189,4070
190,5927
191,2684
192,3366
193,5603
194,5603
195,2359
196,4115
197,4115
198,3478
199,2113
200,7538
201,1867
202,6430
203,4607
204,7146
205,6072
206,5133
207,5133
208,2236
209,3746
210,5994
211,5893
212,2885
213,2303
214,2303
215,5111
216,3299
217,2583
218,1610
219,5838
220,536
221,2907
222,3355
223,3355
224,2549
225,2460
226,3008
227,1901
228,1901
229,1298
230,4976
231,7314
232,1878
233,3332
234,3332
235,145
236,1979
237,2001
238,1890
239,984
240,1822
241,3679
242,3008
243,4820
244,4820
245,6453
246,10255
247,15523
248,9237
249,10837
250,4641
251,4641
252,816
253,2840
254,4205
255,4205
256,3947
257,1006
258,1968
259,1968
260,4641
261,4943
262,4182
263,5636
264,4384
265,6710
266,6598
267,6598
268,4719
269,4216
270,3310
271,7057
272,8141
273,5435
274,5468
275,9953
276,9953
277,16373
278,6598
279,5133
280,3735
281,7694
282,7694
283,6576
284,7101
285,5144
286,3824
287,6956
288,9138
289,5301
290,1901
291,5524
292,4831
293,4831
294,4574
295,6028
296,11676
297,13097
298,4428
299,458
300,3120
301,4283
302,4283
303,6195
304,3880
305,11743
306,13622
307,6352
308,9853
309,9014
310,7023
311,14874
312,16172
313,16172
314,20198
315,16585
316,25152
317,20522
318,22535
319,20824
