0,984
1,1207
2,1174
3,246
4,223
5,223
6,223
7,335
8,603
9,536
10,134
11,570
12,570
13,1263
14,313
15,637
16,849
17,849
18,123
19,525
20,301
21,223
22,402
23,424
24,290
25,480
26,246
27,246
28,112
29,123
30,335
31,178
32,246
33,324
34,44
35,44
36,44
37,357
38,268
39,257
40,178
41,480
42,480
43,592
44,447
45,447
46,447
47,369
48,156
49,738
50,223
51,581
52,357
53,391
54,436
55,436
56,257
57,503
58,402
59,447
60,346
61,279
62,357
63,469
64,212
65,212
66,1073
67,357
68,192
69,1912
70,726
71,726
72,1163
73,950
74,760
75,570
76,1398
77,682
78,838
79,1062
80,1062
81,1062
82,1062
83,995
84,1286
85,212
86,648
87,1252
88,1140
89,1140
90,1230
91,1230
92,1028
93,1822
94,905
95,178
96,1140
97,1140
98,1632
99,548
100,548
101,1207
102,369
103,849
104,1096
105,1330
106,1330
107,2035
108,2124
109,190
110,1129
111,1129
112,1330
113,1230
114,805
115,805
116,1151
117,1554
118,884
119,1694
120,1554
121,1554
122,1800
123,1800
124,794
125,1017
126,492
127,492
128,1096
129,615
130,961
131,961
132,794
133,1040
134,1040
135,995
136,794
137,346
138,380
139,380
140,145
141,682
142,324
143,268
144,917
145,1096
146,1096
147,603
148,1007
149,1644
150,592
151,1353
152,805
153,1968
154,33
155,33
156,905
157,905
158,234
159,973
160,816
161,995
162,357
163,357
164,570
165,313
166,939
167,984
168,984
169,861
170,190
171,794
172,1028
173,894
174,883
175,648
176,861
177,1140
178,1140
179,1140
180,816
181,615
182,402
183,178
184,413
185,1274
186,1274
187,726
188,1923
189,503
190,570
191,570
192,1632
193,380
194,1230
195,984
196,0
197,1040
198,458
199,1040
200,1084
201,1532
202,1532
203,1263
204,2080
205,1353
206,2024
207,1207
208,67
209,1800
210,1655
211,1319
212,212
213,212
214,1107
215,961
216,1263
217,872
218,458
219,917
220,492
221,1006
222,849
223,849
224,995
225,78
226,648
227,1465
228,1274
229,626
230,1096
231,413
232,894
233,67
234,67
235,659
236,346
237,402
238,313
239,603
240,458
241,78
242,447
243,738
244,235
245,235
246,257
247,749
248,436
249,100
250,1241
251,1241
252,749
253,1107
254,279
255,2538
256,2538
257,2482
258,78
259,335
260,313
261,794
262,794
263,178
264,950
265,514
266,1330
267,0
268,0
269,536
270,536
271,290
272,67
273,470
274,413
275,447
276,794
277,178
278,78
279,313
280,380
281,380
282,749
283,458
284,1185
285,89
286,89
287,257
288,33
289,570
290,570
291,89
292,615
293,324
294,525
295,559
296,570
297,190
298,290
299,268
300,369
301,369
302,738
303,1230
304,1509
305,145
306,0
307,0
308,637
309,335
310,548
311,693
312,469
313,469
314,55
315,1107
316,190
317,525
318,525
319,503
