0,38070
1,22737
2,14002
3,7851
4,16910
5,9910
6,19281
7,25492
8,11832
9,11832
10,13062
11,16149
12,15221
13,15008
14,13767
15,14729
16,17223
17,11374
18,11374
19,11564
20,10490
21,11642
22,10121
23,8947
24,9964
25,10266
26,8410
27,8410
28,16597
29,6990
30,13443
31,12671
32,9103
33,8768
34,15523
35,13845
36,13845
37,10278
38,8812
39,4115
40,2382
41,6732
42,7437
43,5189
44,3053
45,581
46,581
47,10814
48,3198
49,6173
50,8634
51,7593
52,12783
53,17659
54,7963
55,14013
56,14013
57,11374
58,10367
59,5301
60,5189
61,7303
62,3220
63,3813
64,6799
65,6799
66,9272
67,11060
68,7045
69,12380
70,1084
71,973
72,2818
73,2818
74,961
75,1677
76,984
77,3578
78,1140
79,3892
80,3109
81,8622
82,3086
83,3086
84,838
85,2292
86,2482
87,861
88,626
89,1610
90,2639
91,2315
92,1330
93,1330
94,4865
95,3780
96,2784
97,78
98,726
99,1185
100,1845
101,917
102,492
103,492
104,1319
105,1722
106,525
107,1890
108,100
109,1711
110,2147
111,1990
112,693
113,1073
114,2035
115,2035
116,2773
117,1867
118,2415
119,1241
120,1666
121,995
122,3321
123,89
124,2306
125,2306
126,1498
127,1431
128,2303
129,1084
130,2718
131,3178
132,2449
133,1343
134,1343
135,3019
136,4026
137,1800
138,2695
139,1834
140,5345
141,3813
142,7642
143,9439
144,9439
145,14550
146,335
147,5334
148,4777
149,5726
150,4093
151,6598
152,2840
153,2896
154,2896
155,1655
156,1722
157,4070
158,3310
159,2359
160,1565
161,7716
162,7470
163,7470
164,6811
165,3623
166,2247
167,7083
168,9998
169,1219
170,13152
171,1767
172,4384
173,4384
174,6699
175,5759
176,2851
177,805
178,4820
179,5625
180,7784
181,7784
182,8745
183,7907
184,5043
185,10602
186,8097
187,6497
188,6162
189,8980
190,8980
191,6710
192,12795
193,7940
194,11821
195,9662
196,5949
197,9170
198,19314
199,20791
200,20791
201,16597
202,6811
203,10065
204,1532
205,7068
206,5055
207,5167
208,1688
209,6710
210,6710
211,4540
212,11631
213,8007
214,8824
215,4551
216,3959
217,7493
218,2382
219,2382
220,2001
221,2885
222,6296
223,9651
224,313
225,5390
226,4372
227,2538
228,2538
229,2415
230,4551
231,3232
232,4093
233,10210
234,4372
235,2214
236,4943
237,4943
238,2672
239,3735
240,279
241,2931
242,2717
243,6072
244,7034
245,6263
246,6263
247,7034
248,2717
249,4596
250,134
251,3131
252,8667
253,22211
254,27624
255,20198
256,20198
257,15993
258,19124
259,22043
260,24638
261,19270
262,14136
263,3981
264,21518
265,14326
266,14326
267,28854
268,20623
269,9942
270,14181
271,11005
272,6274
273,19240
274,17670
275,17670
276,6251
277,20019
278,23620
279,26192
280,24157
281,17268
282,16865
283,12089
284,16373
285,16373
286,11340
287,4708
288,14192
289,16887
290,5435
291,10392
292,19035
293,7593
294,7593
295,17693
296,6408
297,17469
298,22032
299,13062
300,16183
301,22882
302,23441
303,23441
304,19627
305,12861
306,23464
307,22513
308,14941
309,5905
310,11553
311,11553
312,12425
313,7213
314,4518
315,4406
316,6207
317,6084
318,4059
319,6285
