0,1822
1,7001
2,7001
3,11128
4,11295
5,10691
6,8880
7,7206
8,8980
9,11452
10,2706
11,2706
12,167
13,3880
14,380
15,1521
16,1196
17,2494
18,2080
19,1241
20,1923
21,2617
22,2617
23,3813
24,4641
25,5603
26,8141
27,5871
28,9461
29,12022
30,10736
31,10736
32,6732
33,10222
34,10188
35,9909
36,9271
37,9349
38,9349
39,7963
40,7963
41,6341
42,7182
43,2415
44,4194
45,10781
46,2628
47,12056
48,12056
49,9193
50,9640
51,9797
52,17391
53,10345
54,2885
55,3187
56,3187
57,3645
58,4149
59,6240
60,8041
61,5099
62,5815
63,5580
64,89
65,3757
66,3757
67,6799
68,4082
69,9741
70,4674
71,11
72,2225
73,4093
74,1632
75,5524
76,5010
77,5010
78,3791
79,8835
80,11023
81,8511
82,8097
83,11855
84,11228
85,20992
86,4932
87,4932
88,13767
89,14304
90,19214
91,10826
92,5647
93,14262
94,10680
95,12760
96,12760
97,9237
98,21585
99,16619
100,33842
101,32869
102,31057
103,42241
104,25354
105,11747
106,11747
107,16197
108,6922
109,19572
110,24381
111,8242
112,9249
113,12369
114,55
115,5357
116,5357
117,6945
118,4596
119,1051
120,7649
121,1744
122,4216
123,11049
124,12324
125,12324
126,15165
127,10289
128,9718
129,10703
130,13610
131,15993
132,15836
133,11284
134,7627
135,7627
136,4988
137,8555
138,4317
139,2549
140,9551
141,4920
142,7336
143,7750
144,7750
145,5413
146,6430
147,4563
148,11407
149,18699
150,11016
151,15735
152,7336
153,5737
154,5737
155,1767
156,5323
157,3847
158,6363
159,3299
160,2885
161,5436
162,4115
163,4115
164,1789
165,1554
166,1655
167,5312
168,6430
169,10647
170,10647
171,13465
172,1990
173,5558
174,4518
175,5043
176,7672
177,4428
178,6341
179,3411
180,3411
181,8264
182,1532
183,10792
184,7224
185,5502
186,8455
187,17512
188,7672
189,7672
190,7616
191,15601
192,13253
193,16227
194,22994
195,17022
196,2784
197,7739
198,7739
199,11978
200,4507
201,5066
202,3634
203,2348
204,8130
205,4932
206,3992
207,3992
208,6151
209,7504
210,11497
211,10613
212,8980
213,12482
214,23307
215,22681
216,22222
217,22222
218,749
219,8958
220,18699
221,30498
222,20231
223,16675
224,9148
225,16943
226,7157
227,7157
228,13968
229,24101
230,27367
231,12883
232,10602
233,8578
234,21126
235,12829
236,13544
237,13544
238,15657
239,14136
240,22524
241,17213
242,33965
243,29570
244,22546
245,14852
246,21518
247,23128
248,23128
249,26114
250,27937
251,24806
252,6374
253,8421
254,8947
255,5446
256,5446
257,10166
258,7672
259,4451
260,9696
261,2997
262,7828
263,10367
264,11698
265,12369
266,12369
267,10177
268,11228
269,12649
270,10953
271,4462
272,1241
273,8488
274,2203
275,2203
276,6430
277,8555
278,2695
279,67
280,3276
281,894
282,5313
283,9036
284,14125
285,14125
286,14382
287,7414
288,12425
289,15679
290,12179
291,5055
292,5055
293,8902
294,9070
295,10893
296,10893
297,10032
298,9741
299,5502
300,8790
301,12067
302,11139
303,13756
304,13756
305,12906
306,9193
307,11944
308,8376
309,6911
310,9394
311,1062
312,7951
313,7951
314,8980
315,7895
316,18889
317,10524
318,15433
319,13499
