0,1576
1,1856
2,3366
3,5100
4,1778
5,3008
6,1498
7,1420
8,1420
9,1017
10,1890
11,760
12,145
13,402
14,1196
15,1968
16,1968
17,1845
18,1610
19,1946
20,1912
21,1912
22,2225
23,872
24,637
25,1644
26,3925
27,3925
28,2326
29,3366
30,3869
31,1554
32,1688
33,774
34,2006
35,1800
36,2054
37,2054
38,1576
39,2885
40,1465
41,3254
42,2974
43,2259
44,1409
45,1196
46,1196
47,44
48,0
49,0
50,178
51,2706
52,2784
53,2896
54,2807
55,849
56,849
57,1140
58,413
59,1521
60,794
61,1096
62,1140
63,1207
64,2046
65,1644
66,1163
67,1163
68,581
69,2024
70,1308
71,1632
72,995
73,413
74,559
75,480
76,849
77,849
78,156
79,324
80,123
81,816
82,928
83,201
84,1576
85,335
86,592
87,592
88,55
89,760
90,905
91,1207
92,1811
93,1811
94,1632
95,0
96,335
97,1588
98,1934
99,738
100,4182
101,2974
102,2650
103,2650
104,2818
105,6050
106,2214
107,917
108,1666
109,402
110,234
111,1476
112,536
113,536
114,805
115,637
116,2024
117,223
118,805
119,592
120,1107
121,1386
122,559
123,559
124,984
125,637
126,503
127,838
128,961
129,1107
130,1264
131,526
132,526
133,214
134,1025
135,1319
136,89
137,905
138,2158
139,928
140,1163
141,1163
142,2561
143,1610
144,2851
145,861
146,1163
147,1286
148,89
149,413
150,413
151,156
152,2281
153,2974
154,4195
155,5334
156,3142
157,7907
158,7907
159,13062
160,11206
161,4630
162,8477
163,2661
164,5312
165,2930
166,436
167,1722
168,1722
169,2672
170,3802
171,111
172,1722
173,290
174,603
175,89
176,603
177,603
178,536
179,156
180,905
181,279
182,145
183,246
184,469
185,469
186,794
187,984
188,659
189,1453
190,794
191,0
192,1230
193,715
194,2046
195,2046
196,950
197,1286
198,492
199,2136
200,2102
201,257
202,659
203,145
204,391
205,1207
206,1207
207,838
208,648
209,1420
210,1151
211,849
212,905
213,1588
214,458
215,111
216,1028
217,1028
218,1096
219,424
220,525
221,603
222,1576
223,883
224,816
225,816
226,682
227,1207
228,2348
229,883
230,22
231,1140
232,671
233,771
234,1431
235,1431
236,44
237,659
238,1957
239,1230
240,1655
241,648
242,145
243,849
244,883
245,469
246,469
247,1554
248,1509
249,3366
250,2706
251,827
252,1453
253,1420
254,1968
255,1968
256,357
257,738
258,1353
259,648
260,648
261,3153
262,4898
263,4686
264,2527
265,1386
266,1274
267,1532
268,3165
269,3165
270,1163
271,3008
272,648
273,2639
274,1510
275,514
276,3556
277,3556
278,2751
279,3925
280,2136
281,559
282,3411
283,1465
284,2180
285,1644
286,234
287,234
288,2147
289,1073
290,447
291,1420
292,659
293,156
294,928
295,827
296,1979
297,1979
298,816
299,973
300,794
301,55
302,794
303,1576
304,805
305,1274
306,2203
307,928
308,928
309,0
310,1923
311,861
312,1487
313,3042
314,4149
315,4149
316,4563
317,3992
318,3992
319,6486
