0,2561
1,167
2,167
3,3053
4,1912
5,5222
6,9864
7,11094
8,9036
9,9282
10,5804
11,5804
12,11038
13,8857
14,5748
15,7672
16,7001
17,8388
18,7728
19,11855
20,11855
21,11295
22,7045
23,4932
24,11586
25,8679
26,2740
27,3030
28,9103
29,9103
30,13006
31,9875
32,10893
33,6016
34,10781
35,7090
36,5513
37,8298
38,8298
39,3489
40,3243
41,5200
42,2561
43,1878
44,1811
45,1140
46,335
47,335
48,693
49,2393
50,3310
51,1308
52,2952
53,2281
54,615
55,1364
56,201
57,201
58,2013
59,536
60,1934
61,2784
62,2661
63,2404
64,2471
65,3176
66,2438
67,2438
68,2069
69,1297
70,872
71,1342
72,3187
73,2013
74,1442
75,7884
76,5111
77,5111
78,4149
79,671
80,603
81,2136
82,2315
83,5222
84,2930
85,7101
86,1062
87,1062
88,1610
89,2672
90,1800
91,984
92,1767
93,123
94,2706
95,2169
96,2740
97,7589
98,7589
99,10781
100,6274
101,10568
102,9931
103,10848
104,8052
105,6732
106,9998
107,9998
108,10647
109,8141
110,5323
111,4261
112,6688
113,6195
114,2796
115,2986
116,2986
117,8421
118,3478
119,78
120,2371
121,2247
122,2907
123,1409
124,2561
125,1286
126,1286
127,5178
128,6434
129,5189
130,9439
131,5681
132,4708
133,7806
134,3534
135,3008
136,3008
137,4820
138,6766
139,7996
140,5524
141,8701
142,3746
143,8399
144,6397
145,15187
146,15187
147,10065
148,8074
149,4618
150,3690
151,2102
152,5334
153,4283
154,3690
155,3690
156,5659
157,3064
158,6240
159,4473
160,4853
161,9182
162,9618
163,8768
164,8164
165,8164
166,7772
167,11005
168,16037
169,28317
170,8622
171,3478
172,6486
173,1062
174,1062
175,223
176,223
177,346
178,313
179,212
180,11
181,145
182,123
183,67
184,156
185,156
186,80
187,134
188,223
189,89
190,33
191,212
192,100
193,44
194,0
195,145
196,145
197,178
198,212
199,0
200,55
201,223
202,156
203,33
204,145
205,0
206,0
207,78
208,268
209,22
210,44
211,145
212,123
213,123
214,190
215,190
216,201
217,178
218,134
219,190
220,134
221,123
222,123
223,234
224,156
225,246
226,212
227,111
228,55
229,55
230,335
231,178
232,223
233,209
234,380
235,167
236,223
237,258
238,301
239,402
240,402
241,391
242,145
243,246
244,413
245,178
246,548
247,514
248,413
249,301
250,301
251,290
252,548
253,44
254,917
255,0
256,0
257,0
258,0
259,0
260,961
261,237
262,237
263,883
264,659
265,11
266,324
267,603
268,849
269,0
270,581
271,626
272,626
273,0
274,0
275,0
276,33
277,369
278,313
279,67
280,67
281,402
282,559
283,458
284,525
285,525
286,201
287,391
288,335
289,335
290,648
291,424
292,313
293,0
294,0
295,447
296,413
297,268
298,100
299,246
300,436
301,559
302,100
303,33
304,391
305,391
306,280
307,324
308,257
309,268
310,212
311,212
312,234
313,178
314,234
315,246
316,246
317,167
318,335
319,145
