0,1107
1,1386
2,559
3,559
4,984
5,637
6,503
7,838
8,961
9,1107
10,1264
11,526
12,526
13,214
14,1025
15,1319
16,89
17,905
18,2158
19,928
20,1163
21,1163
22,2561
23,1610
24,2851
25,861
26,1163
27,1286
28,89
29,413
30,413
31,156
32,2281
33,2974
34,4195
35,5334
36,3142
37,7907
38,7907
39,13062
40,11206
41,4630
42,8477
43,2661
44,5312
45,2930
46,436
47,1722
48,1722
49,2672
50,3802
51,111
52,1722
53,290
54,603
55,89
56,603
57,603
58,536
59,156
60,905
61,279
62,145
63,246
64,469
65,469
66,794
67,984
68,659
69,1453
70,794
71,0
72,1230
73,715
74,2046
75,2046
76,950
77,1286
78,492
79,2136
80,2102
81,257
82,659
83,145
84,391
85,1207
86,1207
87,838
88,648
89,1420
90,1151
91,849
92,905
93,1588
94,458
95,111
96,1028
97,1028
98,1096
99,424
100,525
101,603
102,1576
103,883
104,816
105,816
106,682
107,1207
108,2348
109,883
110,22
111,1140
112,671
113,771
114,1431
115,1431
116,44
117,659
118,1957
119,1230
120,1655
121,648
122,145
123,849
124,883
125,469
126,469
127,1554
128,1509
129,3366
130,2706
131,827
132,1453
133,1420
134,1968
135,1968
136,357
137,738
138,1353
139,648
140,648
141,3153
142,4898
143,4686
144,2527
145,1386
146,1274
147,1532
148,3165
149,3165
150,1163
151,3008
152,648
153,2639
154,1510
155,514
156,3556
157,3556
158,2751
159,3925
160,2136
161,559
162,3411
163,1465
164,2180
165,1644
166,234
167,234
168,2147
169,1073
170,447
171,1420
172,659
173,156
174,928
175,827
176,1979
177,1979
178,816
179,973
180,794
181,55
182,794
183,1576
184,805
185,1274
186,2203
187,928
188,928
189,0
190,1923
191,861
192,1487
193,3042
194,4149
195,4149
196,4563
197,3992
198,3992
199,6486
200,4708
201,3153
202,1398
203,861
204,861
205,2270
206,0
207,181
208,2495
209,1554
210,715
211,715
212,1241
213,2863
214,671
215,1699
216,1699
217,2471
218,2348
219,2214
220,11
221,2326
222,715
223,1755
224,1084
225,2851
226,3053
227,3053
228,1151
229,2046
230,3679
231,1755
232,2829
233,2605
234,3634
235,2762
236,2136
237,2136
238,1498
239,2449
240,1230
241,1722
242,2315
243,1062
244,1442
245,2773
246,2773
247,1588
248,2829
249,1666
250,4093
251,1778
252,3522
253,3522
254,4003
255,2561
256,1565
257,2885
258,1543
259,2337
260,2863
261,3791
262,2974
263,2974
264,5569
265,5491
266,3142
267,4305
268,3858
269,4507
270,89
271,111
272,1834
273,1834
274,1028
275,1488
276,2957
277,1222
278,2516
279,1621
280,2840
281,3366
282,3377
283,3377
284,5267
285,3690
286,2863
287,7168
288,3959
289,3299
290,5234
291,961
292,961
293,2147
294,11
295,5256
296,6397
297,6084
298,3769
299,5290
300,4641
301,6531
302,6531
303,4317
304,5614
305,3455
306,3042
307,4317
308,6251
309,2818
310,4171
311,4171
312,5043
313,4954
314,8790
315,4797
316,5793
317,5089
318,5636
319,5636
