0,2127
1,7337
2,7593
3,7459
4,6430
5,9819
6,6620
7,10602
8,9797
9,9942
10,11329
11,11329
12,13342
13,10367
14,11239
15,18364
16,21898
17,6587
18,3813
19,7448
20,20489
21,20489
22,11049
23,6341
24,11966
25,23833
26,24996
27,3153
28,15478
29,24448
30,24392
31,18766
32,18766
33,24381
34,13666
35,23631
36,13678
37,18442
38,11251
39,26450
40,29436
41,28619
42,28619
43,24157
44,23889
45,14192
46,18487
47,30644
48,2784
49,15333
50,4965
51,5804
52,5804
53,9942
54,7213
55,6128
56,4932
57,9707
58,1632
59,2449
60,1822
61,7001
62,7001
63,11128
64,11295
65,10691
66,8880
67,7206
68,8980
69,11452
70,2706
71,2706
72,167
73,3880
74,380
75,1521
76,1196
77,2494
78,2080
79,1241
80,1923
81,2617
82,2617
83,3813
84,4641
85,5603
86,8141
87,5871
88,9461
89,12022
90,10736
91,10736
92,6732
93,10222
94,10188
95,9909
96,9271
97,9349
98,9349
99,7963
100,7963
101,6341
102,7182
103,2415
104,4194
105,10781
106,2628
107,12056
108,12056
109,9193
110,9640
111,9797
112,17391
113,10345
114,2885
115,3187
116,3187
117,3645
118,4149
119,6240
120,8041
121,5099
122,5815
123,5580
124,89
125,3757
126,3757
127,6799
128,4082
129,9741
130,4674
131,11
132,2225
133,4093
134,1632
135,5524
136,5010
137,5010
138,3791
139,8835
140,11023
141,8511
142,8097
143,11855
144,11228
145,20992
146,4932
147,4932
148,13767
149,14304
150,19214
151,10826
152,5647
153,14262
154,10680
155,12760
156,12760
157,9237
158,21585
159,16619
160,33842
161,32869
162,31057
163,42241
164,25354
165,11747
166,11747
167,16197
168,6922
169,19572
170,24381
171,8242
172,9249
173,12369
174,55
175,5357
176,5357
177,6945
178,4596
179,1051
180,7649
181,1744
182,4216
183,11049
184,12324
185,12324
186,15165
187,10289
188,9718
189,10703
190,13610
191,15993
192,15836
193,11284
194,7627
195,7627
196,4988
197,8555
198,4317
199,2549
200,9551
201,4920
202,7336
203,7750
204,7750
205,5413
206,6430
207,4563
208,11407
209,18699
210,11016
211,15735
212,7336
213,5737
214,5737
215,1767
216,5323
217,3847
218,6363
219,3299
220,2885
221,5436
222,4115
223,4115
224,1789
225,1554
226,1655
227,5312
228,6430
229,10647
230,10647
231,13465
232,1990
233,5558
234,4518
235,5043
236,7672
237,4428
238,6341
239,3411
240,3411
241,8264
242,1532
243,10792
244,7224
245,5502
246,8455
247,17512
248,7672
249,7672
250,7616
251,15601
252,13253
253,16227
254,22994
255,17022
256,2784
257,7739
258,7739
259,11978
260,4507
261,5066
262,3634
263,2348
264,8130
265,4932
266,3992
267,3992
268,6151
269,7504
270,11497
271,10613
272,8980
273,12482
274,23307
275,22681
276,22222
277,22222
278,749
279,8958
280,18699
281,30498
282,20231
283,16675
284,9148
285,16943
286,7157
287,7157
288,13968
289,24101
290,27367
291,12883
292,10602
293,8578
294,21126
295,12829
296,13544
297,13544
298,15657
299,14136
300,22524
301,17213
302,33965
303,29570
304,22546
305,14852
306,21518
307,23128
308,23128
309,26114
310,27937
311,24806
312,6374
313,8421
314,8947
315,5446
316,5446
317,10166
318,7672
319,4451
