0,0
1,0
2,0
3,0
4,0
5,5582
6,14114
7,12760
8,5703
9,15691
10,15691
11,14751
12,10814
13,5323
14,8622
15,11922
16,17704
17,24683
18,16776
19,29861
20,29861
21,29861
22,4372
23,2214
24,2259
25,838
26,5234
27,2158
28,3455
29,1297
30,1297
31,6979
32,1263
33,3612
34,5245
35,4585
36,14013
37,11351
38,11351
39,5670
40,5670
41,18095
42,25331
43,13152
44,24224
45,11005
46,15064
47,17178
48,5882
49,28877
50,28877
51,16474
52,22916
53,9964
54,11810
55,19795
56,22725
57,15277
58,15400
59,15400
60,15400
61,25130
62,33339
63,58760
64,43908
65,28500
66,27009
67,20097
68,21887
69,15937
70,27333
71,27333
72,20008
73,15098
74,13264
75,20578
76,36761
77,17502
78,15903
79,4070
80,7761
81,7761
82,11966
83,8354
84,15624
85,21909
86,19270
87,7393
88,14751
89,15556
90,11228
91,19437
92,19437
93,10848
94,17145
95,8030
96,10143
97,7750
98,12481
99,11955
100,15747
101,15747
102,5681
103,6330
104,21641
105,10602
106,19158
107,22256
108,14416
109,8253
110,8253
111,7627
112,14505
113,14505
114,14147
115,18475
116,14360
117,8996
118,6844
119,8343
120,9685
121,9685
122,9685
123,11116
124,7392
125,7963
126,7895
127,7922
128,7493
129,7582
130,7582
131,10166
132,10166
133,9830
134,10915
135,10210
136,11653
137,12470
138,12548
139,9886
140,9886
141,9886
142,10624
143,12604
144,10669
145,8477
146,9830
147,9797
148,10199
149,10199
150,8701
151,8701
152,9662
153,7448
154,8410
155,9517
156,6553
157,6878
158,6878
159,8712
160,8712
161,2684
162,8645
163,9786
164,8622
165,7493
166,7493
167,8030
168,6330
169,6330
170,4965
171,5435
172,4484
173,5167
174,5167
175,4551
176,4831
177,5122
178,4965
179,4965
180,5659
181,6777
182,3153
183,3153
184,5055
185,4138
186,5681
187,5334
188,5334
189,5323
190,5301
191,5301
192,3880
193,1498
194,827
195,3769
196,4015
197,4015
198,4015
199,4809
200,3299
201,2415
202,2762
203,5345
204,4697
205,5301
206,5168
207,5168
208,5368
209,4820
210,3645
211,4339
212,5468
213,5334
214,7526
215,7269
216,7068
217,7068
218,6128
219,4887
220,4428
221,6341
222,4149
223,3836
224,5111
225,5357
226,5357
227,3746
228,5278
229,4663
230,2069
231,2136
232,1330
233,1330
234,905
235,1174
236,212
237,1040
238,1274
239,89
240,760
241,760
242,603
243,1084
244,1811
245,4272
246,1621
247,4730
248,3276
249,1118
250,1118
251,5010
252,5312
253,5457
254,1565
255,3187
256,2326
257,3142
258,6911
259,3724
260,3724
261,7817
262,1934
263,6263
264,7113
265,8913
266,7124
267,279
268,279
269,1498
270,1498
271,3612
272,5111
273,1599
274,1599
275,1912
276,2919
277,872
278,1621
279,1621
280,2426
281,7347
282,3690
283,4742
284,5536
285,4484
286,5200
287,2840
288,2840
289,6598
290,1219
291,8701
292,9763
293,7057
294,6297
295,9506
296,9506
297,3645
298,3645
299,2471
300,4362
301,5189
302,2124
303,2628
304,1509
305,950
306,693
307,693
308,581
309,1343
310,1423
311,2153
312,167
313,1532
314,503
315,995
316,2337
317,380
318,380
319,1778
