0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,113
15,1688
16,1688
17,55
18,984
19,659
20,872
21,190
22,603
23,704
24,391
25,1096
26,816
27,1465
28,1465
29,626
30,1308
31,2259
32,950
33,1375
34,1062
35,872
36,592
37,548
38,548
39,1084
40,1006
41,738
42,939
43,1040
44,715
45,1040
46,234
47,570
48,894
49,894
50,1319
51,424
52,805
53,313
54,726
55,648
56,704
57,559
58,67
59,559
60,559
61,749
62,626
63,1219
64,615
65,167
66,480
67,693
68,693
69,78
70,514
71,335
72,548
73,201
74,480
75,402
76,279
77,357
78,357
79,659
80,357
81,592
82,391
83,361
84,424
85,939
86,279
87,279
88,894
89,223
90,223
91,570
92,11
93,693
94,33
95,178
96,279
97,279
98,279
99,380
100,290
101,157
102,201
103,391
104,782
105,301
106,402
107,525
108,525
109,178
110,55
111,592
112,217
113,78
114,301
115,480
116,548
117,346
118,346
119,246
120,301
121,11
122,346
123,279
124,11
125,346
126,145
127,145
128,223
129,369
130,313
131,111
132,346
133,324
134,134
135,279
136,234
137,693
138,693
139,2907
140,3467
141,4853
142,6151
143,6743
144,7504
145,10356
146,2124
147,1151
148,1151
149,492
150,402
151,436
152,413
153,447
154,447
155,301
156,100
157,6140
158,6978
159,3187
160,3198
161,1040
162,2393
163,3936
164,3936
165,4361
166,1263
167,592
168,89
169,503
170,1073
171,827
172,1006
173,726
174,726
175,33
176,0
177,403
178,503
179,223
180,134
181,928
182,939
183,335
184,1107
185,1107
186,480
187,838
188,492
189,682
190,570
191,1028
192,883
193,257
194,1028
195,1163
196,380
197,782
198,782
199,896
200,542
201,805
202,223
203,447
204,223
205,672
206,709
207,709
208,822
209,872
210,178
211,246
212,833
213,167
214,895
215,794
216,581
217,973
218,1037
219,1037
220,1196
221,874
222,1263
223,22
224,156
225,794
226,290
227,503
228,939
229,861
230,659
231,659
232,1711
233,771
234,956
235,883
236,917
237,1185
238,961
239,1409
240,1028
241,849
242,782
243,782
244,1129
245,1509
246,615
247,771
248,1062
249,1017
250,514
251,1096
252,973
253,246
254,917
255,917
256,234
257,726
258,738
259,693
260,995
261,1576
262,2225
263,2214
264,2773
265,2214
266,973
267,973
268,1319
269,2169
270,2393
271,1185
272,1453
273,458
274,89
275,1062
276,582
277,582
278,536
279,581
280,1185
281,301
282,324
283,268
284,335
285,402
286,447
287,257
288,257
289,492
290,1409
291,1096
292,223
293,2595
294,1309
295,1309
296,391
297,402
298,838
299,838
300,570
301,581
302,917
303,1431
304,1107
305,928
306,1990
307,917
308,201
309,201
310,1364
311,1934
312,782
313,1789
314,1688
315,548
316,1163
317,760
318,1386
319,1386
