0,5043
1,9047
2,6453
3,4920
4,715
5,2818
6,2538
7,1565
8,2706
9,7280
10,7280
11,5838
12,6251
13,9841
14,10099
15,12101
16,9282
17,5278
18,5278
19,9137
20,6632
21,7314
22,3086
23,3713
24,6620
25,10110
26,11597
27,11597
28,3377
29,6240
30,9685
31,5457
32,1666
33,1386
34,1968
35,1409
36,1409
37,3422
38,4227
39,4831
40,3489
41,6464
42,12302
43,9875
44,13521
45,13521
46,16451
47,26651
48,11116
49,9797
50,6265
51,15635
52,14080
53,11318
54,11318
55,6430
56,6005
57,11362
58,11474
59,10512
60,8745
61,7963
62,3265
63,3265
64,9976
65,5312
66,4563
67,9819
68,2751
69,1286
70,10736
71,12660
72,12660
73,19270
74,15199
75,19816
76,13296
77,8321
78,17749
79,13868
80,22282
81,15892
82,15892
83,17816
84,18274
85,21081
86,20343
87,19750
88,24056
89,15959
90,14416
91,14416
92,12559
93,16127
94,18677
95,13588
96,13074
97,9562
98,11989
99,11955
100,11955
101,18084
102,17804
103,13420
104,12246
105,7716
106,9047
107,5323
108,4999
109,10401
110,10401
111,4630
112,5916
113,4809
114,1364
115,4641
116,1666
117,11910
118,11642
119,11642
120,10949
121,18129
122,8197
123,8175
124,11899
125,1532
126,8354
127,12280
128,11698
129,11698
130,8130
131,7649
132,4059
133,8320
134,9830
135,6654
136,7168
137,1811
138,1811
139,3914
140,2281
141,4149
142,1576
143,3467
144,3075
145,3243
146,2382
147,3903
148,3903
149,458
150,2549
151,1968
152,2057
153,2315
154,2192
155,2505
156,2136
157,2136
158,659
159,1934
160,2046
161,2382
162,2617
163,1543
164,2639
165,3824
166,3824
167,3824
168,5569
169,917
170,3847
171,2482
172,1465
173,5189
174,3332
175,3332
176,4607
177,1174
178,905
179,2449
180,1912
181,1096
182,3433
183,2203
184,2561
185,2561
186,4686
187,4082
188,2382
189,3344
190,3165
191,2471
192,2426
193,2158
194,2158
195,1634
196,2505
197,2192
198,3936
199,3724
200,1185
201,1800
202,2829
203,2829
204,1107
205,1230
206,3332
207,1398
208,2583
209,3813
210,4026
211,1711
212,5155
213,5155
214,3142
215,2270
216,4339
217,5144
218,4138
219,2740
220,4965
221,5200
222,5200
223,4265
224,514
225,6844
226,4742
227,4686
228,1386
229,1386
230,1308
231,2281
232,4920
233,3165
234,1330
235,22
236,22
237,0
238,33
239,5211
240,4876
241,2169
242,5916
243,5379
244,4350
245,2919
246,3198
247,3198
248,2628
249,1722
250,7370
251,5155
252,5178
253,2672
254,2672
255,6911
256,2784
257,6140
258,6140
259,3880
260,145
261,4820
262,1084
263,3511
264,4093
265,8689
266,5099
267,14237
268,14237
269,5502
270,1699
271,8086
272,13040
273,10445
274,10893
275,6184
276,9718
277,9718
278,9405
279,5502
280,9237
281,12973
282,6587
283,7504
284,5111
285,3299
286,3299
287,5167
288,5144
289,5178
290,9383
291,10736
292,7996
293,11866
294,11709
295,6195
296,6195
297,1062
298,9182
299,2930
300,1521
301,3511
302,4238
303,4764
304,3780
305,5021
306,5021
307,6140
308,6620
309,0
310,4630
311,7694
312,4932
313,4350
314,1946
315,7293
316,7293
317,10132
318,2863
319,4182
