0,23341
1,16731
2,14047
3,14047
4,14662
5,15232
6,15657
7,17775
8,16250
9,16104
10,12928
11,10266
12,10266
13,11251
14,14147
15,11564
16,13801
17,16764
18,13991
19,12470
20,13152
21,13152
22,16071
23,12000
24,13241
25,14035
26,13689
27,13264
28,13756
29,14360
30,16138
31,16138
32,13722
33,12212
34,15590
35,13689
36,12861
37,16664
38,12369
39,15031
40,15031
41,14841
42,15322
43,11608
44,11385
45,11295
46,13443
47,12660
48,12560
49,12560
50,14103
51,17111
52,21831
53,28988
54,18420
55,34525
56,44512
57,39356
58,28944
59,17536
60,17536
61,28623
62,29190
63,33730
64,24079
65,14114
66,39680
67,32244
68,29279
69,30319
70,12514
71,12514
72,25804
73,29985
74,29290
75,22166
76,16518
77,32981
78,40195
79,14393
80,26192
81,21350
82,21350
83,36974
84,30957
85,31538
86,23329
87,19035
88,21428
89,21887
90,21204
91,19214
92,17961
93,17961
94,22144
95,21555
96,21607
97,18498
98,18621
99,17625
100,18408
101,17637
102,14293
103,15826
104,15826
105,20824
106,20008
107,24750
108,18050
109,18632
110,24403
111,22614
112,7124
113,12335
114,12335
115,17760
116,19471
117,17804
118,16529
119,11832
120,13376
121,18408
122,8734
123,8734
124,8734
125,10143
126,8309
127,10378
128,9707
129,5267
130,6128
131,7001
132,7627
133,7370
134,7370
135,10132
136,7392
137,4764
138,14013
139,7437
140,16015
141,17122
142,15355
143,15355
144,12795
145,4909
146,10065
147,4988
148,8980
149,1822
150,3176
151,10401
152,16697
153,17827
154,17827
155,12861
156,7582
157,9763
158,11005
159,9495
160,5738
161,1185
162,3789
163,3789
164,10564
165,8872
166,16373
167,8678
168,19560
169,18722
170,11295
171,23654
172,13174
173,18587
174,18587
175,11631
176,12291
177,3959
178,4920
179,6184
180,17737
181,11955
182,9987
183,9987
184,23162
185,26092
186,19941
187,17089
188,1554
189,8077
190,7985
191,4719
192,1073
193,3679
194,3679
195,5893
196,9193
197,8801
198,2684
199,2594
200,6184
201,2885
202,592
203,592
204,3668
205,5759
206,9897
207,7672
208,4361
209,7504
210,8108
211,7325
212,7325
213,2292
214,1476
215,3411
216,7258
217,7895
218,6822
219,5726
220,2728
221,2728
222,7918
223,3220
224,4059
225,1934
226,8432
227,4026
228,5413
229,3265
230,3265
231,2896
232,3590
233,2907
234,3467
235,8385
236,4775
237,6553
238,6553
239,4809
240,5614
241,4809
242,1040
243,2348
244,2628
245,2527
246,2617
247,2896
248,2896
249,1599
250,6028
251,4674
252,2203
253,3097
254,4764
255,5536
256,3914
257,3914
258,3914
259,2404
260,5133
261,4361
262,3120
263,3288
264,3209
265,7716
266,7716
267,6900
268,6140
269,6229
270,13141
271,2841
272,20333
273,9472
274,16261
275,11765
276,11765
277,12951
278,13174
279,7090
280,13029
281,16306
282,10076
283,17037
284,995
285,995
286,4674
287,12335
288,12078
289,7605
290,13610
291,12559
292,18565
293,14651
294,11866
295,11866
296,8432
297,15512
298,24862
299,15076
300,13308
301,24671
302,19236
303,15579
304,15579
305,9685
306,13264
307,16026
308,12984
309,21004
310,9797
311,24906
312,24906
313,24906
314,13107
315,7403
316,5715
317,18722
318,13733
319,1308
