0,14897
1,11787
2,11966
3,12280
4,4395
5,7996
6,8812
7,7280
8,7280
9,7828
10,11441
11,7907
12,6688
13,7437
14,10401
15,7090
16,2706
17,2706
18,5413
19,5860
20,10993
21,8376
22,5603
23,6497
24,3008
25,3276
26,3131
27,3131
28,3668
29,1308
30,4104
31,3332
32,1230
33,3970
34,5222
35,5222
36,2796
37,6609
38,4719
39,5312
40,3757
41,2829
42,8421
43,7023
44,9909
45,9909
46,4999
47,5536
48,4339
49,5267
50,6419
51,3355
52,9573
53,6173
54,3467
55,3467
56,2583
57,6285
58,3780
59,2885
60,123
61,1733
62,1733
63,0
64,0
65,3713
66,10736
67,10736
68,8354
69,14304
70,5786
71,6028
72,4473
73,7951
74,111
75,1968
76,3813
77,3813
78,3668
79,4305
80,11989
81,5145
82,10770
83,1968
84,3288
85,6095
86,6095
87,2717
88,3008
89,2986
90,4887
91,6195
92,2639
93,6911
94,6911
95,7224
96,7582
97,6296
98,10233
99,15545
100,7157
101,11329
102,10300
103,8578
104,8578
105,10826
106,5961
107,8027
108,2885
109,4484
110,7526
111,6643
112,9070
113,7772
114,7772
115,6464
116,3925
117,3903
118,2326
119,346
120,1834
121,2169
122,1006
123,1006
124,2013
125,1017
126,1621
127,2348
128,3612
129,1800
130,3187
131,2102
132,2527
133,1487
134,1487
135,928
136,1878
137,2147
138,2326
139,2505
140,2069
141,2315
142,2650
143,2650
144,1957
145,1319
146,2046
147,3086
148,1968
149,2024
150,1151
151,1442
152,1442
153,2024
154,1174
155,1554
156,2740
157,2952
158,2393
159,1811
160,1521
161,1342
162,1342
163,1420
164,2225
165,3936
166,1923
167,2818
168,2717
169,4652
170,6732
171,6732
172,8343
173,6274
174,3692
175,4900
176,3162
177,5119
178,13230
179,3399
180,3399
181,3668
182,4898
183,5077
184,4618
185,4507
186,3355
187,2382
188,3500
189,1028
190,1028
191,2482
192,2080
193,2158
194,2672
195,3489
196,13107
197,13096
198,11228
199,11228
200,10837
201,9708
202,6229
203,9092
204,6039
205,10613
206,8164
207,11027
208,9708
209,9708
210,6374
211,3209
212,2986
213,3030
214,3243
215,2583
216,1364
217,1230
218,1230
219,1274
220,246
221,1096
222,1431
223,1688
224,1051
225,1096
226,1163
227,794
228,671
229,671
230,2281
231,3791
232,3701
233,738
234,324
235,178
236,693
237,536
238,548
239,548
240,514
241,592
242,301
243,503
244,603
245,469
246,648
247,525
248,503
249,503
250,335
251,615
252,1107
253,1398
254,984
255,751
256,559
257,1386
258,1476
259,1398
260,1398
261,581
262,1017
263,1476
264,760
265,1488
266,794
267,1778
268,1140
269,1197
270,2516
271,2516
272,3433
273,3903
274,4831
275,4843
276,4663
277,3500
278,3858
279,3858
280,3198
281,3165
282,4697
283,4876
284,3567
285,3019
286,2930
287,2091
288,928
289,928
290,559
291,178
292,391
293,447
294,548
295,905
296,279
297,894
298,894
299,391
300,324
301,1062
302,715
303,659
304,760
305,861
306,380
307,380
308,1431
309,693
310,671
311,715
312,760
313,816
314,704
315,1386
316,1442
317,1442
318,1733
319,2247
