0,33775
1,24761
2,29715
3,31695
4,20052
5,20052
6,23844
7,16854
8,12839
9,12481
10,12056
11,11966
12,12526
13,13655
14,13510
15,13510
16,14897
17,16753
18,18968
19,23352
20,26304
21,21081
22,18990
23,18442
24,17469
25,17469
26,15333
27,14136
28,14003
29,15404
30,16250
31,41403
32,35911
33,36918
34,30901
35,22110
36,22110
37,31717
38,21987
39,18162
40,14248
41,16104
42,16328
43,19035
44,19818
45,18610
46,18610
47,20645
48,28664
49,28843
50,23956
51,23016
52,22860
53,25756
54,22558
55,26696
56,25700
57,18174
58,34357
59,34357
60,26371
61,29961
62,32634
63,31516
64,27650
65,22804
66,30319
67,29436
68,26013
69,15914
70,15914
71,26371
72,21204
73,13577
74,26953
75,28742
76,31527
77,27624
78,24190
79,11843
80,11027
81,11027
82,12660
83,12593
84,14941
85,15243
86,16988
87,21808
88,24750
89,23352
90,22792
91,18554
92,18554
93,21014
94,22010
95,20366
96,20556
97,22144
98,21540
99,20813
100,17044
101,22267
102,27691
103,27691
104,26841
105,22461
106,24481
107,19806
108,18185
109,19158
110,22983
111,20321
112,14259
113,19795
114,19795
115,19303
116,19572
117,16406
118,15993
119,15981
120,7526
121,10423
122,11821
123,10915
124,10915
125,12056
126,13085
127,13756
128,14964
129,15076
130,19650
131,18330
132,8645
133,7124
134,7124
135,11877
136,12302
137,14516
138,15489
139,21819
140,18364
141,14930
142,9618
143,9618
144,12235
145,16015
146,13478
147,13387
148,12291
149,11866
150,14953
151,13767
152,13767
153,11832
154,9953
155,11709
156,11005
157,13924
158,12280
159,12369
160,13823
161,12604
162,12917
163,12917
164,9047
165,13223
166,12436
167,10848
168,13241
169,11586
170,13655
171,12526
172,13499
173,13499
174,13029
175,10188
176,11139
177,9707
178,12559
179,9864
180,10904
181,4138
182,4138
183,6028
184,10076
185,15389
186,14404
187,6162
188,4216
189,4797
190,8052
191,2706
192,2706
193,7258
194,5580
195,4764
196,8119
197,6934
198,10624
199,14516
200,11832
201,2449
202,2449
203,3388
204,3109
205,5592
206,3836
207,3657
208,4238
209,7772
210,3489
211,7079
212,7079
213,2102
214,3277
215,2797
216,7101
217,4540
218,5222
219,1811
220,4976
221,4574
222,4574
223,7202
224,2382
225,1979
226,3097
227,3813
228,4730
229,4473
230,2371
231,3075
232,3075
233,1398
234,1263
235,1040
236,2963
237,1834
238,3053
239,2549
240,3019
241,3075
242,3187
243,3187
244,2120
245,1159
246,1477
247,2438
248,2158
249,2270
250,1319
251,2919
252,659
253,659
254,1051
255,525
256,424
257,3075
258,3914
259,2952
260,3366
261,3399
262,3288
263,3288
264,3623
265,2628
266,6307
267,8902
268,8623
269,9875
270,6005
271,5413
272,5715
273,5715
274,6822
275,8656
276,8332
277,8645
278,10904
279,10032
280,12615
281,12760
282,13610
283,13610
284,9215
285,13644
286,13130
287,11743
288,11418
289,9662
290,10244
291,6978
292,6978
293,7795
294,4976
295,6016
296,10322
297,2449
298,4697
299,5290
300,3772
301,4909
302,8555
303,8555
304,10233
305,8544
306,8231
307,9495
308,8074
309,7963
310,4775
311,7862
312,7045
313,7045
314,7784
315,8141
316,7940
317,4350
318,6151
319,5457
