0,2192
1,2192
2,3299
3,4205
4,2527
5,6264
6,5401
7,2359
8,3735
9,2561
10,2561
11,5558
12,3880
13,3735
14,3176
15,4070
16,7526
17,4171
18,4093
19,6576
20,6576
21,3914
22,7739
23,16127
24,10591
25,8600
26,6799
27,9338
28,3701
29,3701
30,2549
31,2337
32,5178
33,4976
34,2818
35,5234
36,6643
37,5066
38,11855
39,11855
40,7974
41,4775
42,4182
43,11631
44,5504
45,7851
46,9763
47,3131
48,3131
49,7694
50,7381
51,9416
52,16776
53,11072
54,24593
55,15993
56,14371
57,13935
58,13935
59,14796
60,38070
61,22737
62,14002
63,7851
64,16910
65,9910
66,19281
67,25492
68,11832
69,11832
70,13062
71,16149
72,15221
73,15008
74,13767
75,14729
76,17223
77,11374
78,11374
79,11564
80,10490
81,11642
82,10121
83,8947
84,9964
85,10266
86,8410
87,8410
88,16597
89,6990
90,13443
91,12671
92,9103
93,8768
94,15523
95,13845
96,13845
97,10278
98,8812
99,4115
100,2382
101,6732
102,7437
103,5189
104,3053
105,581
106,581
107,10814
108,3198
109,6173
110,8634
111,7593
112,12783
113,17659
114,7963
115,14013
116,14013
117,11374
118,10367
119,5301
120,5189
121,7303
122,3220
123,3813
124,6799
125,6799
126,9272
127,11060
128,7045
129,12380
130,1084
131,973
132,2818
133,2818
134,961
135,1677
136,984
137,3578
138,1140
139,3892
140,3109
141,8622
142,3086
143,3086
144,838
145,2292
146,2482
147,861
148,626
149,1610
150,2639
151,2315
152,1330
153,1330
154,4865
155,3780
156,2784
157,78
158,726
159,1185
160,1845
161,917
162,492
163,492
164,1319
165,1722
166,525
167,1890
168,100
169,1711
170,2147
171,1990
172,693
173,1073
174,2035
175,2035
176,2773
177,1867
178,2415
179,1241
180,1666
181,995
182,3321
183,89
184,2306
185,2306
186,1498
187,1431
188,2303
189,1084
190,2718
191,3178
192,2449
193,1343
194,1343
195,3019
196,4026
197,1800
198,2695
199,1834
200,5345
201,3813
202,7642
203,9439
204,9439
205,14550
206,335
207,5334
208,4777
209,5726
210,4093
211,6598
212,2840
213,2896
214,2896
215,1655
216,1722
217,4070
218,3310
219,2359
220,1565
221,7716
222,7470
223,7470
224,6811
225,3623
226,2247
227,7083
228,9998
229,1219
230,13152
231,1767
232,4384
233,4384
234,6699
235,5759
236,2851
237,805
238,4820
239,5625
240,7784
241,7784
242,8745
243,7907
244,5043
245,10602
246,8097
247,6497
248,6162
249,8980
250,8980
251,6710
252,12795
253,7940
254,11821
255,9662
256,5949
257,9170
258,19314
259,20791
260,20791
261,16597
262,6811
263,10065
264,1532
265,7068
266,5055
267,5167
268,1688
269,6710
270,6710
271,4540
272,11631
273,8007
274,8824
275,4551
276,3959
277,7493
278,2382
279,2382
280,2001
281,2885
282,6296
283,9651
284,313
285,5390
286,4372
287,2538
288,2538
289,2415
290,4551
291,3232
292,4093
293,10210
294,4372
295,2214
296,4943
297,4943
298,2672
299,3735
300,279
301,2931
302,2717
303,6072
304,7034
305,6263
306,6263
307,7034
308,2717
309,4596
310,134
311,3131
312,8667
313,22211
314,27624
315,20198
316,20198
317,15993
318,19124
319,22043
