0,1230
1,1230
2,2359
3,2024
4,1767
5,2192
6,5178
7,3947
8,2035
9,4361
10,4070
11,4406
12,4406
13,3735
14,5793
15,5144
16,7236
17,3399
18,3668
19,1990
20,5928
21,5928
22,3187
23,5189
24,2426
25,7291
26,3209
27,3209
28,2518
29,2516
30,2516
31,950
32,2986
33,872
34,3959
35,3959
36,816
37,9953
38,8611
39,10143
40,10143
41,9607
42,10871
43,357
44,5569
45,2494
46,3757
47,3757
48,883
49,1845
50,2359
51,2359
52,2426
53,1901
54,2113
55,2192
56,3075
57,2651
58,2651
59,3332
60,1565
61,4686
62,2863
63,2371
64,4529
65,4529
66,1711
67,4115
68,4831
69,973
70,1845
71,3567
72,2941
73,2941
74,1543
75,1722
76,1398
77,4126
78,1957
79,3903
80,4742
81,4183
82,5603
83,5603
84,6945
85,5804
86,6497
87,8443
88,8031
89,6688
90,7504
91,7515
92,7515
93,5636
94,6610
95,8678
96,8880
97,10960
98,6207
99,7638
100,7482
101,8634
102,8634
103,8566
104,5961
105,9539
106,6162
107,3724
108,4227
109,6307
110,6307
111,10356
112,5826
113,5401
114,3970
115,3970
116,1006
117,3802
118,2404
119,1711
120,1923
121,2080
122,2069
123,2069
124,1297
125,1465
126,1565
127,1129
128,3366
129,8298
130,8298
131,223
132,3869
133,1129
134,1398
135,659
136,6565
137,6565
138,8522
139,5961
140,8936
141,8869
142,7168
143,5670
144,9047
145,12526
146,12526
147,9361
148,6788
149,9886
150,7795
151,10020
152,9260
153,8611
154,8298
155,8298
156,6419
157,9316
158,11620
159,16943
160,10244
161,14953
162,7291
163,7515
164,7515
165,16395
166,15277
167,4182
168,5267
169,4395
170,6028
171,9607
172,6307
173,3355
174,3355
175,7538
176,21271
177,18554
178,10512
179,14047
180,14047
181,15355
182,12335
183,11519
184,1096
185,10848
186,10322
187,15378
188,15378
189,12693
190,18095
191,19728
192,11060
193,24817
194,25678
195,25756
196,26181
197,26181
198,29805
199,28899
200,27423
201,25533
202,27188
203,33015
204,22569
205,38228
206,31113
207,20869
208,20869
209,22904
210,20891
211,4551
212,8007
213,11083
214,19046
215,15545
216,11150
217,11150
218,15355
219,16742
220,34122
221,22222
222,35609
223,26852
224,27344
225,20779
226,13308
227,13308
228,22770
229,12917
230,15299
231,18621
232,21529
233,15322
234,25365
235,22636
236,13912
237,13912
238,10020
239,15648
240,37779
241,22692
242,33171
243,24716
244,14024
245,6844
246,7068
247,7068
248,18185
249,20489
250,34066
251,41056
252,28384
253,27713
254,27255
255,25376
256,14786
257,19135
258,19135
259,18431
260,15512
261,19247
262,29772
263,18498
264,18498
265,12951
266,20064
267,19605
268,17749
269,22546
270,25018
271,25991
272,16720
273,24917
274,24917
275,26707
276,22435
277,2986
278,13431
279,21216
280,17592
281,17592
282,12973
283,19907
284,16529
285,961
286,8264
287,17100
288,4238
289,4238
290,9730
291,3500
292,15008
293,7638
294,17558
295,10635
296,6318
297,10032
298,9841
299,9841
300,11978
301,8410
302,14796
303,12011
304,10356
305,15802
306,15802
307,9931
308,5167
309,2024
310,1219
311,3914
312,1319
313,2505
314,2505
315,5882
316,4820
317,5099
318,4820
319,1599
