0,17536
1,17066
2,23396
3,22446
4,12470
5,9987
6,10725
7,9864
8,7705
9,7705
10,11206
11,13823
12,13118
13,8287
14,13130
15,14170
16,7079
17,5357
18,18509
19,18509
20,19135
21,10591
22,8880
23,9875
24,10166
25,9338
26,13821
27,8622
28,12582
29,12582
30,6598
31,9305
32,11810
33,17749
34,32176
35,12414
36,16395
37,17581
38,17581
39,29637
40,27859
41,20545
42,31684
43,25376
44,23374
45,16149
46,16675
47,28556
48,13644
49,13644
50,23777
51,14751
52,20466
53,17760
54,12604
55,11206
56,11206
57,14080
58,10906
59,8399
60,26506
61,19549
62,19549
63,14516
64,14516
65,20914
66,9595
67,29525
68,37835
69,16652
70,17156
71,19773
72,13543
73,6095
74,6095
75,7135
76,12794
77,17268
78,14461
79,18991
80,18006
81,16518
82,6922
83,6922
84,9584
85,8410
86,5323
87,10647
88,12470
89,9472
90,9361
91,7963
92,7202
93,7202
94,2382
95,78
96,21976
97,10848
98,17480
99,9674
100,8276
101,8645
102,8645
103,9897
104,11978
105,19303
106,22166
107,27624
108,24910
109,24910
110,20824
111,18185
112,16921
113,26617
114,19404
115,16831
116,19851
117,20231
118,26863
119,26863
120,30834
121,33932
122,20925
123,7571
124,8253
125,9070
126,8030
127,12335
128,26863
129,26863
130,25465
131,25309
132,10065
133,19135
134,17044
135,22546
136,23553
137,22491
138,22491
139,21249
140,16160
141,22804
142,16731
143,18408
144,22289
145,17614
146,13980
147,12839
148,12839
149,13823
150,17301
151,14852
152,16731
153,18666
154,17469
155,20548
156,17033
157,17033
158,17447
159,10993
160,11765
161,16966
162,15031
163,12347
164,12727
165,13778
166,13778
167,9920
168,11978
169,9685
170,7392
171,9293
172,12939
173,12380
174,10255
175,10255
176,8801
177,12548
178,16597
179,26159
180,18766
181,26304
182,11485
183,10334
184,11676
185,11676
186,14237
187,15971
188,13420
189,13130
190,6263
191,12246
192,19046
193,12783
194,12783
195,17547
196,8667
197,10378
198,20164
199,15871
200,11206
201,10770
202,8254
203,8254
204,7023
205,8231
206,6106
207,7448
208,6744
209,5211
210,5043
211,5178
212,4249
213,4249
214,4070
215,5949
216,3545
217,4440
218,2907
219,2907
220,4238
221,4238
222,2717
223,782
224,4317
225,2997
226,4015
227,12883
228,18229
229,18229
230,18185
231,19594
232,3511
233,10110
234,13823
235,13834
236,9007
237,9416
238,14516
239,14516
240,11452
241,11855
242,9361
243,12682
244,11821
245,7191
246,10099
247,19147
248,8074
249,1744
250,1744
251,18196
252,7627
253,16060
254,14897
255,10613
256,34334
257,6855
258,9372
259,18375
260,18375
261,17055
262,20187
263,19706
264,21696
265,12872
266,19158
267,17291
268,17906
269,13387
270,13387
271,14863
272,9137
273,7057
274,11832
275,11653
276,7236
277,4551
278,3389
279,3389
280,4428
281,3802
282,6229
283,6128
284,10669
285,7627
286,6005
287,234
288,33
289,33
290,5592
291,4395
292,3086
293,4663
294,1744
295,9786
296,3813
297,4126
298,4126
299,4328
300,6151
301,6833
302,1677
303,7280
304,4462
305,4786
306,4428
307,4428
308,9953
309,3836
310,5267
311,7526
312,4932
313,10166
314,7202
315,7202
316,10535
317,5446
318,8264
319,15456
