0,3880
1,3657
2,3623
3,2628
4,2057
5,2057
6,3008
7,659
8,3064
9,2583
10,1129
11,1364
12,1420
13,2863
14,726
15,2046
16,2046
17,1453
18,2617
19,2941
20,6464
21,11150
22,15836
23,16731
24,19974
25,19974
26,5961
27,3701
28,8086
29,7381
30,8443
31,6028
32,12738
33,2438
34,2438
35,14617
36,9674
37,14360
38,10043
39,12145
40,11094
41,10479
42,13778
43,13778
44,13666
45,11396
46,11116
47,7001
48,9976
49,13834
50,13141
51,12056
52,20589
53,20589
54,13454
55,19426
56,11397
57,12201
58,10953
59,12503
60,11016
61,7605
62,29257
63,29257
64,14337
65,5580
66,6251
67,7951
68,5055
69,7347
70,7716
71,8432
72,8432
73,9730
74,6598
75,9160
76,12995
77,8432
78,5357
79,9841
80,9159
81,6095
82,5144
83,5144
84,4395
85,9025
86,3522
87,10401
88,1509
89,1465
90,2561
91,167
92,167
93,3053
94,1912
95,5222
96,9864
97,11094
98,9036
99,9282
100,5804
101,5804
102,11038
103,8857
104,5748
105,7672
106,7001
107,8388
108,7728
109,11855
110,11855
111,11295
112,7045
113,4932
114,11586
115,8679
116,2740
117,3030
118,9103
119,9103
120,13006
121,9875
122,10893
123,6016
124,10781
125,7090
126,5513
127,8298
128,8298
129,3489
130,3243
131,5200
132,2561
133,1878
134,1811
135,1140
136,335
137,335
138,693
139,2393
140,3310
141,1308
142,2952
143,2281
144,615
145,1364
146,201
147,201
148,2013
149,536
150,1934
151,2784
152,2661
153,2404
154,2471
155,3176
156,2438
157,2438
158,2069
159,1297
160,872
161,1342
162,3187
163,2013
164,1442
165,7884
166,5111
167,5111
168,4149
169,671
170,603
171,2136
172,2315
173,5222
174,2930
175,7101
176,1062
177,1062
178,1610
179,2672
180,1800
181,984
182,1767
183,123
184,2706
185,2169
186,2740
187,7589
188,7589
189,10781
190,6274
191,10568
192,9931
193,10848
194,8052
195,6732
196,9998
197,9998
198,10647
199,8141
200,5323
201,4261
202,6688
203,6195
204,2796
205,2986
206,2986
207,8421
208,3478
209,78
210,2371
211,2247
212,2907
213,1409
214,2561
215,1286
216,1286
217,5178
218,6434
219,5189
220,9439
221,5681
222,4708
223,7806
224,3534
225,3008
226,3008
227,4820
228,6766
229,7996
230,5524
231,8701
232,3746
233,8399
234,6397
235,15187
236,15187
237,10065
238,8074
239,4618
240,3690
241,2102
242,5334
243,4283
244,3690
245,3690
246,5659
247,3064
248,6240
249,4473
250,4853
251,9182
252,9618
253,8768
254,8164
255,8164
256,7772
257,11005
258,16037
259,28317
260,8622
261,3478
262,6486
263,1062
264,1062
265,223
266,223
267,346
268,313
269,212
270,11
271,145
272,123
273,67
274,156
275,156
276,80
277,134
278,223
279,89
280,33
281,212
282,100
283,44
284,0
285,145
286,145
287,178
288,212
289,0
290,55
291,223
292,156
293,33
294,145
295,0
296,0
297,78
298,268
299,22
300,44
301,145
302,123
303,123
304,190
305,190
306,201
307,178
308,134
309,190
310,134
311,123
312,123
313,234
314,156
315,246
316,212
317,111
318,55
319,55
