0,4618
1,4719
2,5614
3,3914
4,2952
5,5949
6,3769
7,6162
8,5066
9,5066
10,1923
11,6229
12,4540
13,3053
14,514
15,3288
16,1532
17,6509
18,6509
19,3668
20,2113
21,1297
22,3153
23,1342
24,1342
25,3668
26,1655
27,2102
28,2907
29,2907
30,2751
31,3601
32,3332
33,4652
34,2214
35,2896
36,4507
37,1420
38,1420
39,1252
40,3455
41,6072
42,5446
43,2438
44,1185
45,3019
46,3153
47,2807
48,2807
49,2605
50,4440
51,4440
52,3433
53,3355
54,3903
55,1196
56,4283
57,3724
58,5111
59,5111
60,1610
61,782
62,301
63,2303
64,492
65,536
66,536
67,525
68,1342
69,1297
70,995
71,861
72,167
73,469
74,413
75,1018
76,1073
77,1073
78,1442
79,861
80,1767
81,492
82,548
83,584
84,481
85,1222
86,1822
87,950
88,1744
89,1744
90,0
91,1644
92,570
93,838
94,715
95,2214
96,2303
97,805
98,2359
99,5088
100,5088
101,4015
102,4630
103,10691
104,3008
105,6240
106,2158
107,279
108,2807
109,3377
110,3377
111,1230
112,2538
113,749
114,492
115,3086
116,1856
117,939
118,1532
119,3019
120,3019
121,2180
122,1219
123,2572
124,2326
125,2717
126,2102
127,1398
128,3567
129,3567
130,2684
131,2482
132,3191
133,3191
134,683
135,2719
136,1677
137,3602
138,3602
139,4775
140,3357
141,2907
142,3540
143,2282
144,3725
145,2617
146,1644
147,3769
148,3769
149,469
150,6915
151,3758
152,4362
153,2337
154,5514
155,5468
156,7347
157,6632
158,6632
159,1957
160,3232
161,603
162,55
163,536
164,1308
165,2471
166,2740
167,2650
168,2650
169,3399
170,1644
171,3131
172,1465
173,939
174,1476
175,1934
176,2505
177,2505
178,1207
179,5021
180,2672
181,4585
182,1409
183,2124
184,1632
185,1509
186,1509
187,2035
188,1353
189,111
190,503
191,1733
192,1297
193,2393
194,2393
195,671
196,22
197,1220
198,1040
199,492
200,782
201,2471
202,4462
203,3947
204,3947
205,6475
206,4328
207,2147
208,2605
209,2963
210,615
211,4294
212,514
213,514
214,1006
215,145
216,5804
217,1554
218,2628
219,4205
220,2605
221,4943
222,4943
223,1644
224,2348
225,8309
226,13424
227,9137
228,3780
229,872
230,2672
231,794
232,794
233,1205
234,941
235,2292
236,1599
237,1398
238,2449
239,4182
240,2851
241,2057
242,2057
243,3243
244,2907
245,6520
246,3645
247,4820
248,1655
249,2057
250,3153
251,3153
252,2549
253,1677
254,3411
255,4563
256,4026
257,4026
258,2203
259,3925
260,3925
261,4731
262,1878
263,1968
264,134
265,3388
266,1129
267,1778
268,3355
269,2605
270,827
271,827
272,2874
273,1699
274,917
275,1912
276,436
277,1040
278,2740
279,413
280,1431
281,1431
282,100
283,1140
284,794
285,794
286,905
287,1957
288,1811
289,816
290,1151
291,2136
292,2136
293,1688
294,483
295,2113
296,167
297,1733
298,447
299,380
300,2449
301,1487
302,1890
303,1890
304,671
305,1118
306,1543
307,1789
308,1699
309,2885
310,2516
311,2516
312,1263
313,1263
314,1811
315,794
316,1778
317,2427
318,2136
319,1107
