0,18822
1,8320
2,8320
3,17536
4,17066
5,23396
6,22446
7,12470
8,9987
9,10725
10,9864
11,7705
12,7705
13,11206
14,13823
15,13118
16,8287
17,13130
18,14170
19,7079
20,5357
21,18509
22,18509
23,19135
24,10591
25,8880
26,9875
27,10166
28,9338
29,13821
30,8622
31,12582
32,12582
33,6598
34,9305
35,11810
36,17749
37,32176
38,12414
39,16395
40,17581
41,17581
42,29637
43,27859
44,20545
45,31684
46,25376
47,23374
48,16149
49,16675
50,28556
51,13644
52,13644
53,23777
54,14751
55,20466
56,17760
57,12604
58,11206
59,11206
60,14080
61,10906
62,8399
63,26506
64,19549
65,19549
66,14516
67,14516
68,20914
69,9595
70,29525
71,37835
72,16652
73,17156
74,19773
75,13543
76,6095
77,6095
78,7135
79,12794
80,17268
81,14461
82,18991
83,18006
84,16518
85,6922
86,6922
87,9584
88,8410
89,5323
90,10647
91,12470
92,9472
93,9361
94,7963
95,7202
96,7202
97,2382
98,78
99,21976
100,10848
101,17480
102,9674
103,8276
104,8645
105,8645
106,9897
107,11978
108,19303
109,22166
110,27624
111,24910
112,24910
113,20824
114,18185
115,16921
116,26617
117,19404
118,16831
119,19851
120,20231
121,26863
122,26863
123,30834
124,33932
125,20925
126,7571
127,8253
128,9070
129,8030
130,12335
131,26863
132,26863
133,25465
134,25309
135,10065
136,19135
137,17044
138,22546
139,23553
140,22491
141,22491
142,21249
143,16160
144,22804
145,16731
146,18408
147,22289
148,17614
149,13980
150,12839
151,12839
152,13823
153,17301
154,14852
155,16731
156,18666
157,17469
158,20548
159,17033
160,17033
161,17447
162,10993
163,11765
164,16966
165,15031
166,12347
167,12727
168,13778
169,13778
170,9920
171,11978
172,9685
173,7392
174,9293
175,12939
176,12380
177,10255
178,10255
179,8801
180,12548
181,16597
182,26159
183,18766
184,26304
185,11485
186,10334
187,11676
188,11676
189,14237
190,15971
191,13420
192,13130
193,6263
194,12246
195,19046
196,12783
197,12783
198,17547
199,8667
200,10378
201,20164
202,15871
203,11206
204,10770
205,8254
206,8254
207,7023
208,8231
209,6106
210,7448
211,6744
212,5211
213,5043
214,5178
215,4249
216,4249
217,4070
218,5949
219,3545
220,4440
221,2907
222,2907
223,4238
224,4238
225,2717
226,782
227,4317
228,2997
229,4015
230,12883
231,18229
232,18229
233,18185
234,19594
235,3511
236,10110
237,13823
238,13834
239,9007
240,9416
241,14516
242,14516
243,11452
244,11855
245,9361
246,12682
247,11821
248,7191
249,10099
250,19147
251,8074
252,1744
253,1744
254,18196
255,7627
256,16060
257,14897
258,10613
259,34334
260,6855
261,9372
262,18375
263,18375
264,17055
265,20187
266,19706
267,21696
268,12872
269,19158
270,17291
271,17906
272,13387
273,13387
274,14863
275,9137
276,7057
277,11832
278,11653
279,7236
280,4551
281,3389
282,3389
283,4428
284,3802
285,6229
286,6128
287,10669
288,7627
289,6005
290,234
291,33
292,33
293,5592
294,4395
295,3086
296,4663
297,1744
298,9786
299,3813
300,4126
301,4126
302,4328
303,6151
304,6833
305,1677
306,7280
307,4462
308,4786
309,4428
310,4428
311,9953
312,3836
313,5267
314,7526
315,4932
316,10166
317,7202
318,7202
319,10535
