0,11966
1,12526
2,13655
3,13510
4,13510
5,14897
6,16753
7,18968
8,23352
9,26304
10,21081
11,18990
12,18442
13,17469
14,17469
15,15333
16,14136
17,14003
18,15404
19,16250
20,41403
21,35911
22,36918
23,30901
24,22110
25,22110
26,31717
27,21987
28,18162
29,14248
30,16104
31,16328
32,19035
33,19818
34,18610
35,18610
36,20645
37,28664
38,28843
39,23956
40,23016
41,22860
42,25756
43,22558
44,26696
45,25700
46,18174
47,34357
48,34357
49,26371
50,29961
51,32634
52,31516
53,27650
54,22804
55,30319
56,29436
57,26013
58,15914
59,15914
60,26371
61,21204
62,13577
63,26953
64,28742
65,31527
66,27624
67,24190
68,11843
69,11027
70,11027
71,12660
72,12593
73,14941
74,15243
75,16988
76,21808
77,24750
78,23352
79,22792
80,18554
81,18554
82,21014
83,22010
84,20366
85,20556
86,22144
87,21540
88,20813
89,17044
90,22267
91,27691
92,27691
93,26841
94,22461
95,24481
96,19806
97,18185
98,19158
99,22983
100,20321
101,14259
102,19795
103,19795
104,19303
105,19572
106,16406
107,15993
108,15981
109,7526
110,10423
111,11821
112,10915
113,10915
114,12056
115,13085
116,13756
117,14964
118,15076
119,19650
120,18330
121,8645
122,7124
123,7124
124,11877
125,12302
126,14516
127,15489
128,21819
129,18364
130,14930
131,9618
132,9618
133,12235
134,16015
135,13478
136,13387
137,12291
138,11866
139,14953
140,13767
141,13767
142,11832
143,9953
144,11709
145,11005
146,13924
147,12280
148,12369
149,13823
150,12604
151,12917
152,12917
153,9047
154,13223
155,12436
156,10848
157,13241
158,11586
159,13655
160,12526
161,13499
162,13499
163,13029
164,10188
165,11139
166,9707
167,12559
168,9864
169,10904
170,4138
171,4138
172,6028
173,10076
174,15389
175,14404
176,6162
177,4216
178,4797
179,8052
180,2706
181,2706
182,7258
183,5580
184,4764
185,8119
186,6934
187,10624
188,14516
189,11832
190,2449
191,2449
192,3388
193,3109
194,5592
195,3836
196,3657
197,4238
198,7772
199,3489
200,7079
201,7079
202,2102
203,3277
204,2797
205,7101
206,4540
207,5222
208,1811
209,4976
210,4574
211,4574
212,7202
213,2382
214,1979
215,3097
216,3813
217,4730
218,4473
219,2371
220,3075
221,3075
222,1398
223,1263
224,1040
225,2963
226,1834
227,3053
228,2549
229,3019
230,3075
231,3187
232,3187
233,2120
234,1159
235,1477
236,2438
237,2158
238,2270
239,1319
240,2919
241,659
242,659
243,1051
244,525
245,424
246,3075
247,3914
248,2952
249,3366
250,3399
251,3288
252,3288
253,3623
254,2628
255,6307
256,8902
257,8623
258,9875
259,6005
260,5413
261,5715
262,5715
263,6822
264,8656
265,8332
266,8645
267,10904
268,10032
269,12615
270,12760
271,13610
272,13610
273,9215
274,13644
275,13130
276,11743
277,11418
278,9662
279,10244
280,6978
281,6978
282,7795
283,4976
284,6016
285,10322
286,2449
287,4697
288,5290
289,3772
290,4909
291,8555
292,8555
293,10233
294,8544
295,8231
296,9495
297,8074
298,7963
299,4775
300,7862
301,7045
302,7045
303,7784
304,8141
305,7940
306,4350
307,6151
308,5457
309,6229
310,6799
311,5715
312,5715
313,8007
314,6296
315,7839
316,7817
317,6117
318,6005
319,6520
