0,22300
1,19929
2,19929
3,0
4,0
5,0
6,0
7,2015
8,30532
9,30532
10,44243
11,19314
12,33216
13,40843
14,31482
15,33305
16,38148
17,28172
18,33954
19,27702
20,39557
21,39557
22,33607
23,32209
24,31506
25,34077
26,31046
27,30062
28,20019
29,22446
30,27199
31,29782
32,29782
33,23139
34,23072
35,20175
36,21204
37,21521
38,23642
39,37164
40,34703
41,30230
42,34178
43,34178
44,37276
45,29838
46,29290
47,24325
48,25577
49,25465
50,21394
51,25566
52,23027
53,22524
54,22524
55,21808
56,22793
57,24761
58,22368
59,22615
60,24168
61,24739
62,23665
63,16429
64,11140
65,11140
66,11049
67,11754
68,11821
69,14069
70,14583
71,11340
72,14528
73,15568
74,15568
75,15478
76,14114
77,17838
78,17372
79,18990
80,15713
81,21887
82,17379
83,16127
84,16127
85,17883
86,20869
87,13040
88,9774
89,21629
90,11877
91,15914
92,8443
93,8443
94,9886
95,10736
96,16071
97,18330
98,13566
99,19035
100,19896
101,11978
102,9126
103,9126
104,12895
105,11206
106,12134
107,12112
108,9472
109,11653
110,6475
111,9808
112,11843
113,11843
114,11094
115,9361
116,9215
117,5345
118,5647
119,4853
120,6441
121,8734
122,6497
123,6497
124,10076
125,14349
126,16037
127,12324
128,14293
129,16429
130,21104
131,25376
132,16205
133,30778
134,30778
135,25499
136,2080
137,8589
138,10613
139,4920
140,7291
141,6251
142,7985
143,7985
144,6285
145,10256
146,10964
147,7135
148,10278
149,9439
150,10993
151,7974
152,7974
153,4317
154,7403
155,4641
156,2080
157,3769
158,2259
159,2851
160,402
161,4686
162,4686
163,8052
164,1151
165,5211
166,11676
167,5905
168,3366
169,8868
170,19717
171,19717
172,14684
173,4317
174,4317
175,16060
176,13398
177,6900
178,1968
179,5759
180,3858
181,3858
182,5983
183,3847
184,3634
185,4182
186,2561
187,7023
188,6117
189,3433
190,3433
191,3981
192,2393
193,3634
194,391
195,4563
196,4484
197,3690
198,3053
199,3053
200,3847
201,6128
202,2270
203,9215
204,11228
205,5178
206,7895
207,9506
208,9506
209,9305
210,3590
211,1867
212,9215
213,5021
214,16116
215,4384
216,3556
217,3556
218,5681
219,3075
220,6140
221,4160
222,5066
223,1330
224,2315
225,2270
226,2270
227,2538
228,4003
229,2885
230,995
231,950
232,2650
233,3422
234,2572
235,6408
236,6408
237,1968
238,7314
239,8824
240,8790
241,6598
242,7146
243,7974
244,9193
245,9193
246,4932
247,10624
248,9472
249,12872
250,14069
251,9103
252,13051
253,8958
254,14214
255,14214
256,11184
257,19158
258,21529
259,17077
260,21764
261,12168
262,14539
263,13387
264,13387
265,5347
266,11776
267,15299
268,15836
269,8186
270,10684
271,7448
272,15892
273,15892
274,11687
275,7180
276,15892
277,19460
278,8555
279,5502
280,1096
281,23251
282,18856
283,18856
284,4059
285,3064
286,2896
287,6050
288,11
289,6072
290,11810
291,6777
292,12212
293,12212
294,2740
295,5502
296,4697
297,8600
298,13320
299,10703
300,10613
301,6039
302,6039
303,6218
304,5278
305,1878
306,8074
307,5021
308,4865
309,6911
310,6911
311,13890
312,12447
313,20947
314,11295
315,3791
316,10099
317,16116
318,16585
319,11351
