0,42935
1,16585
2,22300
3,19929
4,19929
5,0
6,0
7,0
8,0
9,2015
10,30532
11,30532
12,44243
13,19314
14,33216
15,40843
16,31482
17,33305
18,38148
19,28172
20,33954
21,27702
22,39557
23,39557
24,33607
25,32209
26,31506
27,34077
28,31046
29,30062
30,20019
31,22446
32,27199
33,29782
34,29782
35,23139
36,23072
37,20175
38,21204
39,21521
40,23642
41,37164
42,34703
43,30230
44,34178
45,34178
46,37276
47,29838
48,29290
49,24325
50,25577
51,25465
52,21394
53,25566
54,23027
55,22524
56,22524
57,21808
58,22793
59,24761
60,22368
61,22615
62,24168
63,24739
64,23665
65,16429
66,11140
67,11140
68,11049
69,11754
70,11821
71,14069
72,14583
73,11340
74,14528
75,15568
76,15568
77,15478
78,14114
79,17838
80,17372
81,18990
82,15713
83,21887
84,17379
85,16127
86,16127
87,17883
88,20869
89,13040
90,9774
91,21629
92,11877
93,15914
94,8443
95,8443
96,9886
97,10736
98,16071
99,18330
100,13566
101,19035
102,19896
103,11978
104,9126
105,9126
106,12895
107,11206
108,12134
109,12112
110,9472
111,11653
112,6475
113,9808
114,11843
115,11843
116,11094
117,9361
118,9215
119,5345
120,5647
121,4853
122,6441
123,8734
124,6497
125,6497
126,10076
127,14349
128,16037
129,12324
130,14293
131,16429
132,21104
133,25376
134,16205
135,30778
136,30778
137,25499
138,2080
139,8589
140,10613
141,4920
142,7291
143,6251
144,7985
145,7985
146,6285
147,10256
148,10964
149,7135
150,10278
151,9439
152,10993
153,7974
154,7974
155,4317
156,7403
157,4641
158,2080
159,3769
160,2259
161,2851
162,402
163,4686
164,4686
165,8052
166,1151
167,5211
168,11676
169,5905
170,3366
171,8868
172,19717
173,19717
174,14684
175,4317
176,4317
177,16060
178,13398
179,6900
180,1968
181,5759
182,3858
183,3858
184,5983
185,3847
186,3634
187,4182
188,2561
189,7023
190,6117
191,3433
192,3433
193,3981
194,2393
195,3634
196,391
197,4563
198,4484
199,3690
200,3053
201,3053
202,3847
203,6128
204,2270
205,9215
206,11228
207,5178
208,7895
209,9506
210,9506
211,9305
212,3590
213,1867
214,9215
215,5021
216,16116
217,4384
218,3556
219,3556
220,5681
221,3075
222,6140
223,4160
224,5066
225,1330
226,2315
227,2270
228,2270
229,2538
230,4003
231,2885
232,995
233,950
234,2650
235,3422
236,2572
237,6408
238,6408
239,1968
240,7314
241,8824
242,8790
243,6598
244,7146
245,7974
246,9193
247,9193
248,4932
249,10624
250,9472
251,12872
252,14069
253,9103
254,13051
255,8958
256,14214
257,14214
258,11184
259,19158
260,21529
261,17077
262,21764
263,12168
264,14539
265,13387
266,13387
267,5347
268,11776
269,15299
270,15836
271,8186
272,10684
273,7448
274,15892
275,15892
276,11687
277,7180
278,15892
279,19460
280,8555
281,5502
282,1096
283,23251
284,18856
285,18856
286,4059
287,3064
288,2896
289,6050
290,11
291,6072
292,11810
293,6777
294,12212
295,12212
296,2740
297,5502
298,4697
299,8600
300,13320
301,10703
302,10613
303,6039
304,6039
305,6218
306,5278
307,1878
308,8074
309,5021
310,4865
311,6911
312,6911
313,13890
314,12447
315,20947
316,11295
317,3791
318,10099
319,16116
