0,2729
1,2729
2,2338
3,3388
4,3131
5,2315
6,3209
7,1767
8,3332
9,2046
10,2046
11,3355
12,3299
13,3769
14,3467
15,2203
16,3355
17,2180
18,1990
19,1431
20,1431
21,3858
22,1867
23,4235
24,2952
25,6251
26,4059
27,5603
28,5155
29,5155
30,3500
31,4182
32,3701
33,1498
34,2449
35,3992
36,1800
37,44
38,33
39,33
40,0
41,0
42,3567
43,5838
44,1185
45,4440
46,1845
47,1845
48,1856
49,5536
50,1420
51,1487
52,2080
53,3377
54,1151
55,3500
56,3735
57,3735
58,5457
59,2628
60,4551
61,2180
62,2896
63,3366
64,3746
65,3623
66,3623
67,5435
68,6844
69,2259
70,8455
71,9551
72,13767
73,7694
74,5681
75,5681
76,3131
77,4585
78,7414
79,4328
80,6531
81,7784
82,4238
83,6173
84,7851
85,7851
86,8007
87,8734
88,4943
89,5647
90,10076
91,7124
92,5804
93,3243
94,3243
95,4272
96,3959
97,2952
98,5055
99,2583
100,2864
101,2709
102,4001
103,3019
104,3019
105,3232
106,4003
107,2236
108,436
109,3444
110,2136
111,2136
112,5636
113,2773
114,2773
115,4462
116,3690
117,4417
118,1599
119,2069
120,3761
121,4832
122,3478
123,4730
124,4730
125,1621
126,3176
127,4909
128,7638
129,12380
130,3187
131,3925
132,6654
133,5357
134,5357
135,6016
136,2896
137,2740
138,4384
139,3064
140,2024
141,2896
142,1241
143,2874
144,2874
145,3467
146,2225
147,3120
148,559
149,3824
150,1219
151,1521
152,10647
153,10647
154,11597
155,12224
156,9853
157,11732
158,8544
159,15735
160,16708
161,8287
162,7739
163,7739
164,3824
165,3344
166,9819
167,2907
168,3578
169,7705
170,10915
171,10378
172,10378
173,11743
174,5223
175,7202
176,6866
177,5838
178,1420
179,4083
180,4015
181,4015
182,1219
183,6922
184,5301
185,8086
186,3914
187,3019
188,167
189,2572
190,2572
191,3735
192,3735
193,0
194,2460
195,4451
196,5200
197,2919
198,5167
199,2639
200,8678
201,4730
202,4730
203,5099
204,5949
205,5256
206,4842
207,3970
208,5625
209,3109
210,3198
211,3143
212,3143
213,2449
214,5222
215,3634
216,5401
217,8209
218,6386
219,1632
220,3947
221,5066
222,5066
223,1890
224,2482
225,1711
226,2326
227,4395
228,4652
229,3701
230,5234
231,5234
232,3858
233,4149
234,6598
235,2136
236,2471
237,1051
238,1834
239,67
240,234
241,1880
242,1880
243,1073
244,10837
245,7661
246,3388
247,9215
248,8634
249,8365
250,5659
251,5659
252,5133
253,5770
254,2952
255,1610
256,369
257,1532
258,369
259,1353
260,1442
261,1442
262,2404
263,324
264,603
265,1789
266,771
267,1968
268,1800
269,0
270,0
271,1062
272,1062
273,100
274,603
275,123
276,1119
277,1129
278,1398
279,2684
280,2684
281,726
282,1096
283,11832
284,11150
285,11228
286,7750
287,10020
288,10020
289,11989
290,8410
291,5043
292,8164
293,7627
294,6755
295,3142
296,2281
297,2572
298,2572
299,1465
300,1621
301,2728
302,1487
303,559
304,1744
305,861
306,1286
307,1319
308,1319
309,67
310,1610
311,1644
312,402
313,1241
314,2460
315,2684
316,1744
317,2236
318,145
319,145
