0,8443
1,6028
2,12738
3,2438
4,2438
5,14617
6,9674
7,14360
8,10043
9,12145
10,11094
11,10479
12,13778
13,13778
14,13666
15,11396
16,11116
17,7001
18,9976
19,13834
20,13141
21,12056
22,20589
23,20589
24,13454
25,19426
26,11397
27,12201
28,10953
29,12503
30,11016
31,7605
32,29257
33,29257
34,14337
35,5580
36,6251
37,7951
38,5055
39,7347
40,7716
41,8432
42,8432
43,9730
44,6598
45,9160
46,12995
47,8432
48,5357
49,9841
50,9159
51,6095
52,5144
53,5144
54,4395
55,9025
56,3522
57,10401
58,1509
59,1465
60,2561
61,167
62,167
63,3053
64,1912
65,5222
66,9864
67,11094
68,9036
69,9282
70,5804
71,5804
72,11038
73,8857
74,5748
75,7672
76,7001
77,8388
78,7728
79,11855
80,11855
81,11295
82,7045
83,4932
84,11586
85,8679
86,2740
87,3030
88,9103
89,9103
90,13006
91,9875
92,10893
93,6016
94,10781
95,7090
96,5513
97,8298
98,8298
99,3489
100,3243
101,5200
102,2561
103,1878
104,1811
105,1140
106,335
107,335
108,693
109,2393
110,3310
111,1308
112,2952
113,2281
114,615
115,1364
116,201
117,201
118,2013
119,536
120,1934
121,2784
122,2661
123,2404
124,2471
125,3176
126,2438
127,2438
128,2069
129,1297
130,872
131,1342
132,3187
133,2013
134,1442
135,7884
136,5111
137,5111
138,4149
139,671
140,603
141,2136
142,2315
143,5222
144,2930
145,7101
146,1062
147,1062
148,1610
149,2672
150,1800
151,984
152,1767
153,123
154,2706
155,2169
156,2740
157,7589
158,7589
159,10781
160,6274
161,10568
162,9931
163,10848
164,8052
165,6732
166,9998
167,9998
168,10647
169,8141
170,5323
171,4261
172,6688
173,6195
174,2796
175,2986
176,2986
177,8421
178,3478
179,78
180,2371
181,2247
182,2907
183,1409
184,2561
185,1286
186,1286
187,5178
188,6434
189,5189
190,9439
191,5681
192,4708
193,7806
194,3534
195,3008
196,3008
197,4820
198,6766
199,7996
200,5524
201,8701
202,3746
203,8399
204,6397
205,15187
206,15187
207,10065
208,8074
209,4618
210,3690
211,2102
212,5334
213,4283
214,3690
215,3690
216,5659
217,3064
218,6240
219,4473
220,4853
221,9182
222,9618
223,8768
224,8164
225,8164
226,7772
227,11005
228,16037
229,28317
230,8622
231,3478
232,6486
233,1062
234,1062
235,223
236,223
237,346
238,313
239,212
240,11
241,145
242,123
243,67
244,156
245,156
246,80
247,134
248,223
249,89
250,33
251,212
252,100
253,44
254,0
255,145
256,145
257,178
258,212
259,0
260,55
261,223
262,156
263,33
264,145
265,0
266,0
267,78
268,268
269,22
270,44
271,145
272,123
273,123
274,190
275,190
276,201
277,178
278,134
279,190
280,134
281,123
282,123
283,234
284,156
285,246
286,212
287,111
288,55
289,55
290,335
291,178
292,223
293,209
294,380
295,167
296,223
297,258
298,301
299,402
300,402
301,391
302,145
303,246
304,413
305,178
306,548
307,514
308,413
309,301
310,301
311,290
312,548
313,44
314,917
315,0
316,0
317,0
318,0
319,0
