0,15232
1,15657
2,17775
3,16250
4,16104
5,12928
6,10266
7,10266
8,11251
9,14147
10,11564
11,13801
12,16764
13,13991
14,12470
15,13152
16,13152
17,16071
18,12000
19,13241
20,14035
21,13689
22,13264
23,13756
24,14360
25,16138
26,16138
27,13722
28,12212
29,15590
30,13689
31,12861
32,16664
33,12369
34,15031
35,15031
36,14841
37,15322
38,11608
39,11385
40,11295
41,13443
42,12660
43,12560
44,12560
45,14103
46,17111
47,21831
48,28988
49,18420
50,34525
51,44512
52,39356
53,28944
54,17536
55,17536
56,28623
57,29190
58,33730
59,24079
60,14114
61,39680
62,32244
63,29279
64,30319
65,12514
66,12514
67,25804
68,29985
69,29290
70,22166
71,16518
72,32981
73,40195
74,14393
75,26192
76,21350
77,21350
78,36974
79,30957
80,31538
81,23329
82,19035
83,21428
84,21887
85,21204
86,19214
87,17961
88,17961
89,22144
90,21555
91,21607
92,18498
93,18621
94,17625
95,18408
96,17637
97,14293
98,15826
99,15826
100,20824
101,20008
102,24750
103,18050
104,18632
105,24403
106,22614
107,7124
108,12335
109,12335
110,17760
111,19471
112,17804
113,16529
114,11832
115,13376
116,18408
117,8734
118,8734
119,8734
120,10143
121,8309
122,10378
123,9707
124,5267
125,6128
126,7001
127,7627
128,7370
129,7370
130,10132
131,7392
132,4764
133,14013
134,7437
135,16015
136,17122
137,15355
138,15355
139,12795
140,4909
141,10065
142,4988
143,8980
144,1822
145,3176
146,10401
147,16697
148,17827
149,17827
150,12861
151,7582
152,9763
153,11005
154,9495
155,5738
156,1185
157,3789
158,3789
159,10564
160,8872
161,16373
162,8678
163,19560
164,18722
165,11295
166,23654
167,13174
168,18587
169,18587
170,11631
171,12291
172,3959
173,4920
174,6184
175,17737
176,11955
177,9987
178,9987
179,23162
180,26092
181,19941
182,17089
183,1554
184,8077
185,7985
186,4719
187,1073
188,3679
189,3679
190,5893
191,9193
192,8801
193,2684
194,2594
195,6184
196,2885
197,592
198,592
199,3668
200,5759
201,9897
202,7672
203,4361
204,7504
205,8108
206,7325
207,7325
208,2292
209,1476
210,3411
211,7258
212,7895
213,6822
214,5726
215,2728
216,2728
217,7918
218,3220
219,4059
220,1934
221,8432
222,4026
223,5413
224,3265
225,3265
226,2896
227,3590
228,2907
229,3467
230,8385
231,4775
232,6553
233,6553
234,4809
235,5614
236,4809
237,1040
238,2348
239,2628
240,2527
241,2617
242,2896
243,2896
244,1599
245,6028
246,4674
247,2203
248,3097
249,4764
250,5536
251,3914
252,3914
253,3914
254,2404
255,5133
256,4361
257,3120
258,3288
259,3209
260,7716
261,7716
262,6900
263,6140
264,6229
265,13141
266,2841
267,20333
268,9472
269,16261
270,11765
271,11765
272,12951
273,13174
274,7090
275,13029
276,16306
277,10076
278,17037
279,995
280,995
281,4674
282,12335
283,12078
284,7605
285,13610
286,12559
287,18565
288,14651
289,11866
290,11866
291,8432
292,15512
293,24862
294,15076
295,13308
296,24671
297,19236
298,15579
299,15579
300,9685
301,13264
302,16026
303,12984
304,21004
305,9797
306,24906
307,24906
308,24906
309,13107
310,7403
311,5715
312,18722
313,13733
314,1308
315,7672
316,8153
317,7213
318,7213
319,10020
