0,1934
1,2784
2,2661
3,2404
4,2471
5,3176
6,2438
7,2438
8,2069
9,1297
10,872
11,1342
12,3187
13,2013
14,1442
15,7884
16,5111
17,5111
18,4149
19,671
20,603
21,2136
22,2315
23,5222
24,2930
25,7101
26,1062
27,1062
28,1610
29,2672
30,1800
31,984
32,1767
33,123
34,2706
35,2169
36,2740
37,7589
38,7589
39,10781
40,6274
41,10568
42,9931
43,10848
44,8052
45,6732
46,9998
47,9998
48,10647
49,8141
50,5323
51,4261
52,6688
53,6195
54,2796
55,2986
56,2986
57,8421
58,3478
59,78
60,2371
61,2247
62,2907
63,1409
64,2561
65,1286
66,1286
67,5178
68,6434
69,5189
70,9439
71,5681
72,4708
73,7806
74,3534
75,3008
76,3008
77,4820
78,6766
79,7996
80,5524
81,8701
82,3746
83,8399
84,6397
85,15187
86,15187
87,10065
88,8074
89,4618
90,3690
91,2102
92,5334
93,4283
94,3690
95,3690
96,5659
97,3064
98,6240
99,4473
100,4853
101,9182
102,9618
103,8768
104,8164
105,8164
106,7772
107,11005
108,16037
109,28317
110,8622
111,3478
112,6486
113,1062
114,1062
115,223
116,223
117,346
118,313
119,212
120,11
121,145
122,123
123,67
124,156
125,156
126,80
127,134
128,223
129,89
130,33
131,212
132,100
133,44
134,0
135,145
136,145
137,178
138,212
139,0
140,55
141,223
142,156
143,33
144,145
145,0
146,0
147,78
148,268
149,22
150,44
151,145
152,123
153,123
154,190
155,190
156,201
157,178
158,134
159,190
160,134
161,123
162,123
163,234
164,156
165,246
166,212
167,111
168,55
169,55
170,335
171,178
172,223
173,209
174,380
175,167
176,223
177,258
178,301
179,402
180,402
181,391
182,145
183,246
184,413
185,178
186,548
187,514
188,413
189,301
190,301
191,290
192,548
193,44
194,917
195,0
196,0
197,0
198,0
199,0
200,961
201,237
202,237
203,883
204,659
205,11
206,324
207,603
208,849
209,0
210,581
211,626
212,626
213,0
214,0
215,0
216,33
217,369
218,313
219,67
220,67
221,402
222,559
223,458
224,525
225,525
226,201
227,391
228,335
229,335
230,648
231,424
232,313
233,0
234,0
235,447
236,413
237,268
238,100
239,246
240,436
241,559
242,100
243,33
244,391
245,391
246,280
247,324
248,257
249,268
250,212
251,212
252,234
253,178
254,234
255,246
256,246
257,167
258,335
259,145
260,67
261,167
262,134
263,257
264,100
265,156
266,156
267,247
268,82
269,236
270,158
271,111
272,178
273,156
274,55
275,55
276,111
277,190
278,212
279,11
280,190
281,78
282,100
283,11
284,145
285,145
286,123
287,145
288,22
289,167
290,111
291,55
292,89
293,167
294,100
295,100
296,78
297,111
298,111
299,257
300,234
301,100
302,201
303,257
304,22
305,246
306,246
307,111
308,178
309,178
310,134
311,145
312,89
313,178
314,178
315,89
316,111
317,201
318,145
319,111
