0,3903
1,715
2,2225
3,5390
4,883
5,883
6,1655
7,1800
8,3870
9,760
10,1957
11,1252
12,1252
13,3992
14,1241
15,1521
16,1084
17,1878
18,2057
19,2505
20,3847
21,2717
22,2717
23,3545
24,1655
25,2035
26,928
27,447
28,883
29,257
30,1268
31,1268
32,1364
33,380
34,1632
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,693
47,1006
48,3947
49,1174
50,1174
51,100
52,1677
53,1655
54,1655
55,3467
56,4025
57,5793
58,3310
59,3165
60,3165
61,2963
62,2728
63,44
64,44
65,3657
66,4070
67,4730
68,4730
69,7951
70,6005
71,4093
72,8309
73,2136
74,2136
75,2136
76,2986
77,1409
78,201
79,1230
80,1319
81,0
82,55
83,55
84,3623
85,3623
86,2124
87,5293
88,3925
89,3187
90,2532
91,4048
92,4048
93,268
94,3220
95,3220
96,3276
97,1632
98,3713
99,369
100,626
101,1755
102,1219
103,1588
104,4359
105,5803
106,5803
107,4920
108,4462
109,3165
110,2952
111,1744
112,2169
113,2471
114,8667
115,9293
116,9293
117,7884
118,4540
119,5592
120,4976
121,3176
122,3869
123,2080
124,2080
125,3265
126,3265
127,3936
128,4116
129,3959
130,3869
131,4842
132,4842
133,6229
134,5301
135,5603
136,5603
137,7716
138,8074
139,6855
140,7582
141,7895
142,7895
143,7023
144,6464
145,6464
146,3634
147,11161
148,14147
149,7649
150,9003
151,2997
152,6743
153,6743
154,6028
155,4641
156,3619
157,4909
158,3109
159,1934
160,5301
161,7672
162,7772
163,7772
164,7772
165,8591
166,6968
167,3691
168,7627
169,8757
170,8757
171,5168
172,9812
173,4485
174,8790
175,3791
176,9204
177,8768
178,1632
179,1632
180,984
181,984
182,9484
183,8835
184,7146
185,15221
186,7907
187,7907
188,861
189,5390
190,9730
191,9730
192,11631
193,5715
194,4719
195,3903
196,3903
197,4753
198,3892
199,1856
200,1699
201,1420
202,1420
203,5077
204,6553
205,6553
206,5032
207,5178
208,6710
209,6195
210,8320
211,6352
212,10076
213,10076
214,8533
215,8533
216,6844
217,9752
218,8868
219,7057
220,7057
221,5502
222,10524
223,8242
224,8242
225,10669
226,8801
227,9237
228,8790
229,9416
230,8018
231,8018
232,11452
233,11452
234,10389
235,8656
236,8119
237,4786
238,4104
239,7728
240,7728
241,6799
242,6799
243,9170
244,8645
245,9864
246,8611
247,6900
248,6900
249,5301
250,6061
251,5838
252,5838
253,6486
254,7045
255,6632
256,5961
257,8622
258,7314
259,6195
260,5994
261,5994
262,5692
263,6229
264,7683
265,7996
266,10591
267,10591
268,8622
269,11161
270,11161
271,5860
272,6016
273,8320
274,6643
275,7672
276,7448
277,6911
278,7448
279,7448
280,7448
281,6430
282,7560
283,8812
284,9439
285,7370
286,6889
287,6889
288,7817
289,7817
290,7549
291,6643
292,9092
293,9801
294,10199
295,10199
296,8936
297,11541
298,8477
299,7582
300,7582
301,5659
302,2404
303,4406
304,4406
305,4641
306,5647
307,973
308,939
309,3981
310,2940
311,2940
312,2516
313,5703
314,5748
315,5815
316,3030
317,1465
318,3444
319,5782
