0,1800
1,1375
2,1140
3,2037
4,1610
5,1880
6,1880
7,1656
8,1656
9,2281
10,3344
11,3735
12,3053
13,1409
14,995
15,2303
16,3008
17,3657
18,5032
19,3869
20,3869
21,4216
22,4462
23,4641
24,3858
25,4249
26,4730
27,4048
28,3131
29,3254
30,4596
31,4596
32,4853
33,5066
34,5379
35,5424
36,5625
37,5770
38,5513
39,5513
40,9193
41,8276
42,9126
43,9126
44,8388
45,9774
46,5089
47,4160
48,5133
49,5882
50,7772
51,4742
52,4753
53,7247
54,7247
55,3332
56,3936
57,4518
58,4484
59,4350
60,3824
61,6441
62,5200
63,4171
64,6620
65,4865
66,4865
67,5759
68,4048
69,5256
70,3780
71,5893
72,4070
73,5547
74,3947
75,4216
76,4227
77,4227
78,5759
79,6162
80,4965
81,5659
82,4518
83,4507
84,4082
85,5636
86,3053
87,3634
88,3053
89,3053
90,2818
91,2863
92,2807
93,2505
94,4059
95,5122
96,4361
97,4484
98,4115
99,2460
100,2460
101,3545
102,4283
103,3489
104,3657
105,3355
106,3198
107,3153
108,3344
109,3086
110,3276
111,3623
112,3623
113,5189
114,4339
115,3612
116,3601
117,4003
118,5592
119,4495
120,4249
121,4227
122,3757
123,3545
124,3545
125,4663
126,424
127,961
128,1644
129,3735
130,2762
131,3411
132,3321
133,3992
134,4618
135,3769
136,3344
137,3344
138,3455
139,3511
140,2169
141,3780
142,3612
143,3534
144,3691
145,3947
146,3970
147,4238
148,3746
149,3746
150,3086
151,3310
152,3556
153,4507
154,3645
155,2818
156,2650
157,2169
158,2035
159,2024
160,2024
161,492
162,480
163,458
164,525
165,447
166,917
167,973
168,1207
169,1610
170,1219
171,1219
172,1274
173,11
174,2180
175,1576
176,1946
177,1543
178,794
179,1107
180,838
181,838
182,357
183,548
184,928
185,2371
186,1845
187,3813
188,1711
189,2315
190,1957
191,2192
192,2192
193,1655
194,2046
195,1274
196,1297
197,1409
198,1487
199,1140
200,536
201,1073
202,1364
203,1364
204,1330
205,1219
206,1185
207,1118
208,1442
209,1576
210,1263
211,905
212,1207
213,1599
214,1413
215,1632
216,1632
217,1778
218,1666
219,1476
220,1901
221,1353
222,1509
223,1453
224,961
225,961
226,1241
227,1241
228,1632
229,1263
230,671
231,1185
232,849
233,1409
234,1834
235,2013
236,2449
237,2348
238,1576
239,1576
240,1576
241,1185
242,1554
243,995
244,973
245,1118
246,3791
247,335
248,11
249,33
250,55
251,55
252,33
253,55
254,11
255,1442
256,3310
257,3925
258,4283
259,4283
260,4361
261,4227
262,4540
263,3701
264,5413
265,3176
266,1934
267,2728
268,1621
269,4753
270,5737
271,5088
272,5088
273,3947
274,3455
275,5580
276,5893
277,5770
278,4943
279,2784
280,3467
281,2706
282,3567
283,3567
284,3534
285,4070
286,4227
287,3534
288,4049
289,4395
290,5211
291,44
292,794
293,6665
294,5659
295,5659
296,548
297,5580
298,3735
299,1185
300,22
301,44
302,0
303,0
304,0
305,3433
306,5010
307,2180
308,22
309,1420
310,4618
311,4618
312,6072
313,5715
314,3534
315,4887
316,8231
317,8231
318,8645
319,8969
