0,7895
1,7895
2,7482
3,6878
4,4652
5,4652
6,5480
7,1051
8,4037
9,4920
10,3097
11,3097
12,4831
13,6788
14,6945
15,9562
16,9886
17,1062
18,4515
19,4515
20,4515
21,7895
22,5614
23,5513
24,7448
25,8186
26,8186
27,2337
28,8522
29,8522
30,7414
31,5938
32,16474
33,16474
34,16496
35,13029
36,11877
37,9059
38,9059
39,13666
40,5334
41,8197
42,8466
43,6811
44,5636
45,6710
46,5692
47,5692
48,9976
49,5099
50,4384
51,8063
52,4674
53,18364
54,11351
55,7806
56,7873
57,7873
58,4384
59,6430
60,13845
61,16954
62,16954
63,6341
64,8801
65,6956
66,6956
67,10457
68,3344
69,3701
70,3042
71,6374
72,8209
73,5983
74,5983
75,8242
76,7929
77,8880
78,6531
79,8175
80,7985
81,11239
82,4797
83,1465
84,1465
85,5524
86,4328
87,10412
88,7247
89,4921
90,5804
91,12335
92,12335
93,12335
94,8902
95,14997
96,13991
97,10893
98,14494
99,4261
100,4261
101,8320
102,6587
103,6587
104,9819
105,5096
106,8654
107,3880
108,3880
109,4272
110,3824
111,3824
112,4641
113,2426
114,10322
115,4317
116,5066
117,4473
118,4473
119,3198
120,6162
121,6162
122,3858
123,5491
124,3914
125,1375
126,1319
127,1319
128,3869
129,3377
130,3377
131,4182
132,4607
133,5770
134,6799
135,6088
136,6088
137,7224
138,5424
139,5681
140,5681
141,4641
142,5580
143,7068
144,7851
145,7851
146,8589
147,9305
148,10199
149,9316
150,9316
151,12872
152,10635
153,10635
154,4283
155,4585
156,6028
157,5838
158,6665
159,6665
160,7515
161,7370
162,5222
163,5983
164,6531
165,5715
166,6363
167,6553
168,6553
169,5893
170,6374
171,4070
172,5860
173,6296
174,3097
175,3097
176,4697
177,4697
178,5972
179,6878
180,5155
181,7157
182,8253
183,9182
184,8365
185,10915
186,10602
187,10602
188,7772
189,7974
190,8063
191,6755
192,5323
193,6195
194,7269
195,7291
196,7291
197,6408
198,5938
199,5938
200,11966
201,7895
202,7918
203,5189
204,7538
205,5480
206,5480
207,5457
208,6777
209,8478
210,7582
211,6430
212,13957
213,13957
214,9405
215,9405
216,6218
217,6732
218,6531
219,5245
220,5245
221,3824
222,3824
223,4652
224,4898
225,6106
226,134
227,2337
228,4160
229,4160
230,212
231,3679
232,637
233,1274
234,3489
235,2192
236,2192
237,2874
238,5580
239,2415
240,5949
241,9126
242,1230
243,5759
244,4227
245,4227
246,4227
247,6363
248,7605
249,7627
250,6576
251,6274
252,4954
253,4954
254,7851
255,7482
256,7482
257,4753
258,7146
259,3153
260,3153
261,2169
262,2426
263,2236
264,1632
265,2449
266,2449
267,2617
268,1219
269,2516
270,1521
271,1666
272,827
273,1107
274,1107
275,1342
276,2672
277,2672
278,1062
279,2527
280,2840
281,2840
282,3165
283,715
284,3165
285,2214
286,2214
287,4473
288,3198
289,671
290,5111
291,6173
292,2505
293,5569
294,5569
295,1949
296,2942
297,6520
298,1912
299,6419
300,9036
301,8130
302,10356
303,10356
304,5826
305,6274
306,7090
307,6285
308,7940
309,4294
310,3959
311,4440
312,2650
313,2650
314,1811
315,1241
316,391
317,2706
318,827
319,827
