0,0
1,0
2,0
3,2015
4,30532
5,30532
6,44243
7,19314
8,33216
9,40843
10,31482
11,33305
12,38148
13,28172
14,33954
15,27702
16,39557
17,39557
18,33607
19,32209
20,31506
21,34077
22,31046
23,30062
24,20019
25,22446
26,27199
27,29782
28,29782
29,23139
30,23072
31,20175
32,21204
33,21521
34,23642
35,37164
36,34703
37,30230
38,34178
39,34178
40,37276
41,29838
42,29290
43,24325
44,25577
45,25465
46,21394
47,25566
48,23027
49,22524
50,22524
51,21808
52,22793
53,24761
54,22368
55,22615
56,24168
57,24739
58,23665
59,16429
60,11140
61,11140
62,11049
63,11754
64,11821
65,14069
66,14583
67,11340
68,14528
69,15568
70,15568
71,15478
72,14114
73,17838
74,17372
75,18990
76,15713
77,21887
78,17379
79,16127
80,16127
81,17883
82,20869
83,13040
84,9774
85,21629
86,11877
87,15914
88,8443
89,8443
90,9886
91,10736
92,16071
93,18330
94,13566
95,19035
96,19896
97,11978
98,9126
99,9126
100,12895
101,11206
102,12134
103,12112
104,9472
105,11653
106,6475
107,9808
108,11843
109,11843
110,11094
111,9361
112,9215
113,5345
114,5647
115,4853
116,6441
117,8734
118,6497
119,6497
120,10076
121,14349
122,16037
123,12324
124,14293
125,16429
126,21104
127,25376
128,16205
129,30778
130,30778
131,25499
132,2080
133,8589
134,10613
135,4920
136,7291
137,6251
138,7985
139,7985
140,6285
141,10256
142,10964
143,7135
144,10278
145,9439
146,10993
147,7974
148,7974
149,4317
150,7403
151,4641
152,2080
153,3769
154,2259
155,2851
156,402
157,4686
158,4686
159,8052
160,1151
161,5211
162,11676
163,5905
164,3366
165,8868
166,19717
167,19717
168,14684
169,4317
170,4317
171,16060
172,13398
173,6900
174,1968
175,5759
176,3858
177,3858
178,5983
179,3847
180,3634
181,4182
182,2561
183,7023
184,6117
185,3433
186,3433
187,3981
188,2393
189,3634
190,391
191,4563
192,4484
193,3690
194,3053
195,3053
196,3847
197,6128
198,2270
199,9215
200,11228
201,5178
202,7895
203,9506
204,9506
205,9305
206,3590
207,1867
208,9215
209,5021
210,16116
211,4384
212,3556
213,3556
214,5681
215,3075
216,6140
217,4160
218,5066
219,1330
220,2315
221,2270
222,2270
223,2538
224,4003
225,2885
226,995
227,950
228,2650
229,3422
230,2572
231,6408
232,6408
233,1968
234,7314
235,8824
236,8790
237,6598
238,7146
239,7974
240,9193
241,9193
242,4932
243,10624
244,9472
245,12872
246,14069
247,9103
248,13051
249,8958
250,14214
251,14214
252,11184
253,19158
254,21529
255,17077
256,21764
257,12168
258,14539
259,13387
260,13387
261,5347
262,11776
263,15299
264,15836
265,8186
266,10684
267,7448
268,15892
269,15892
270,11687
271,7180
272,15892
273,19460
274,8555
275,5502
276,1096
277,23251
278,18856
279,18856
280,4059
281,3064
282,2896
283,6050
284,11
285,6072
286,11810
287,6777
288,12212
289,12212
290,2740
291,5502
292,4697
293,8600
294,13320
295,10703
296,10613
297,6039
298,6039
299,6218
300,5278
301,1878
302,8074
303,5021
304,4865
305,6911
306,6911
307,13890
308,12447
309,20947
310,11295
311,3791
312,10099
313,16116
314,16585
315,11351
316,11351
317,18274
318,14606
319,15601
