0,1196
1,1196
2,1711
3,2057
4,44
5,805
6,995
7,995
8,615
9,1118
10,659
11,1040
12,894
13,704
14,704
15,1610
16,67
17,1028
18,626
19,555
20,555
21,704
22,894
23,436
24,1286
25,794
26,794
27,1565
28,1084
29,11
30,917
31,436
32,436
33,1028
34,615
35,1185
36,223
37,760
38,760
39,693
40,402
41,570
42,570
43,570
44,486
45,313
46,448
47,752
48,482
49,482
50,505
51,667
52,399
53,388
54,998
55,998
56,210
57,761
58,733
59,782
60,436
61,671
62,671
63,849
64,1308
65,313
66,581
67,234
68,234
69,715
70,570
71,659
72,961
73,78
74,1263
75,1263
76,715
77,1174
78,626
79,480
80,626
81,626
82,805
83,246
84,391
85,0
86,228
87,1196
88,1632
89,1632
90,1509
91,894
92,1230
93,1465
94,469
95,335
96,335
97,313
98,234
99,1196
100,603
101,346
102,346
103,480
104,458
105,659
106,693
107,301
108,301
109,325
110,369
111,346
112,55
113,55
114,268
115,413
116,11
117,1934
118,1934
119,223
120,0
121,1207
122,160
123,160
124,822
125,201
126,592
127,391
128,33
129,33
130,156
131,514
132,648
133,548
134,905
135,905
136,279
137,413
138,1017
139,469
140,1263
141,570
142,570
143,559
144,246
145,1319
146,626
147,626
148,548
149,391
150,391
151,1263
152,223
153,223
154,639
155,223
156,67
157,156
158,167
159,514
160,514
161,1207
162,1453
163,592
164,0
165,130
166,644
167,716
168,287
169,287
170,537
171,516
172,729
173,749
174,749
175,749
176,156
177,738
178,436
179,436
180,410
181,1062
182,380
183,861
184,861
185,738
186,268
187,715
188,760
189,436
190,1107
191,1107
192,782
193,973
194,973
195,894
196,592
197,961
198,704
199,715
200,939
201,939
202,961
203,1241
204,548
205,536
206,816
207,816
208,563
209,928
210,503
211,973
212,973
213,928
214,1051
215,1286
216,1185
217,1185
218,782
219,1028
220,726
221,33
222,33
223,782
224,246
225,1185
226,592
227,592
228,917
229,1185
230,1711
231,648
232,693
233,1442
234,1442
235,2605
236,883
237,525
238,0
239,45
240,45
241,67
242,145
243,962
244,268
245,760
246,760
247,894
248,738
249,1151
250,838
251,905
252,905
253,4115
254,2326
255,961
256,794
257,1431
258,1431
259,1069
260,782
261,2728
262,2997
263,3970
264,1845
265,1845
266,2259
267,2057
268,693
269,749
270,749
271,492
272,1017
273,581
274,559
275,559
276,995
277,201
278,760
279,1375
280,1375
281,592
282,514
283,738
284,246
285,246
286,444
287,559
288,973
289,380
290,1353
291,1353
292,301
293,715
294,22
295,469
296,11
297,11
298,167
299,246
300,212
301,190
302,536
303,536
304,234
305,346
306,89
307,257
308,257
309,570
310,492
311,514
312,268
313,805
314,805
315,458
316,905
317,402
318,581
319,581
